item,title,rating,body
'B01N9ZX851','The fragrance does not last as claimed. Maybe a fake product','2.0 out of 5 stars','i have always been using nivea deodorant for a longtime now. this product could be fake as the scent does not last even an hour. earlier also i have ordered from amazon and that nivea deodorant was absolutely spot on even though been used in summers. but this one failed badly giving 90% chances of it being a fake product.'
'B01N9ZX851','No smell','1.0 out of 5 stars','Yaar no alcohol no smell, means smells very low , naak ghusa doge tab aaegi warna nahi aaegi, I reordered fresh active'
'B01N9ZX851','Not fine','3.0 out of 5 stars','Nice fragrance but long lasting less than 12hrs not 48 hrs.'
'B01N9ZX851','Damage','1.0 out of 5 stars',"Don't Buy this product..."
'B01N9ZX851','Buy at discounted price','5.0 out of 5 stars','The deodorant is very good. I purchase during sales promotions. You should do the same.'
'B01N9ZX851','Product','2.0 out of 5 stars','Not Good'
'B01N9ZX851','Smell is very good','3.0 out of 5 stars','The deodrant smell is very good but smell is not long lasting.'
'B01N9ZX851','Munna,khan,gumla','5.0 out of 5 stars','Very,good,parfum,'
'B01N9ZX851',"Don't last long",'2.0 out of 5 stars',"It's adjustable to skin but it never last long. Most of the time I couldn't believe that I sprayed it... There was like no smell. The fragrance went so fast... Like in 30 seconds of spraying."
'B01N9ZX851','Deodorant','3.0 out of 5 stars','Smell more towards citrus'
'B01N9ZX851','3rd class product used','1.0 out of 5 stars','I am using Nivea Men Deodorant since last so many years but this never happened to me. Seller has sent me used product and it smells very bad and not worth a penny'
'B01N9ZX851','Good','5.0 out of 5 stars','Nice'
'B01N9ZX851','Good product','2.0 out of 5 stars','Good Design'
'B01N9ZX851','Great product','5.0 out of 5 stars','Have been using it for so many years. Big fan of Nivea body spray. One of my favourite product.'
'B01N9ZX851','Not happy','1.0 out of 5 stars','Worst waste of money only gas'
'B01N9ZX851','Good','5.0 out of 5 stars','Excellent product... I bought it for my teenage boy.. He loved the product....'
'B01N9ZX851','Great','5.0 out of 5 stars','Great fragrances'
'B01N9ZX851','Worst product I ever used','1.0 out of 5 stars','Worst product I ever used'
'B01N9ZX851','It is a very good perfume','5.0 out of 5 stars',"This perfume is my favorite and it's very long-lasting and it's fregrence is very best i am prefer to every men to use this perfume"
'B01N9ZX851','Smell Not good','1.0 out of 5 stars','Not feel comfortable.. bad smell after using this deodorant'
'B01N9ZX851','Simply good','5.0 out of 5 stars','Good product value for money'
'B01N9ZX851','Nice','5.0 out of 5 stars','Excellent'
'B01N9ZX851','Super','5.0 out of 5 stars','Yes'
'B01N9ZX851','Not bad','3.0 out of 5 stars',''
'B01N9ZX851','Useless smells','1.0 out of 5 stars','Useless smells Not more than 10 minutes'
'B01N9ZX851','A true deodorant','5.0 out of 5 stars','Longevity and fresh sense'
'B01N9ZX851','Long Lasting','5.0 out of 5 stars','Fresh Smell'
'B01N9ZX851','Itching problem','1.0 out of 5 stars','I bought this Nivea protect and care because I had itching/skin irritation problem from other deos but this also disappointed me. Had too much of irritation that I had to wash my underarms.'
'B01N9ZX851','Good value for money','3.0 out of 5 stars','II use it because it is an old and trusted brand'
'B01N9ZX851','Good thing is that it is free from alcohol','5.0 out of 5 stars',"Good thing is that it is free from alcohol and doesn't cause skin irritation"
'B01N9ZX851','Does the job, but not the best.','3.0 out of 5 stars','Scent is good. But longevity is a concern. No irritation on the skin. Gets consumed very fast, one deo bottle will last for a week or less.'
'B01N9ZX851','No fragrance only gas','1.0 out of 5 stars','This deo only contains gas and has no fragrance. Worst product I have ever invested on'
'B01N9ZX851','Not as expected to be.','3.0 out of 5 stars',"As I like mild and rich fragrance this product is totally out of the reach I ordered it just to check as some people suggested me but I really didn't liked it well you can try once but as per my experience I would give 1 out of 5."
'B01N9ZX851','Very bad','1.0 out of 5 stars','Not good, worst of money...'
'B01N9ZX851','Nivea Protect & Care Deodorant for Men, 150 milliliters is very nice :)','4.0 out of 5 stars','Nivea Protect & Care Deodorant for Men, 150 milliliters is very nice :)'
'B01N9ZX851','बकवास','1.0 out of 5 stars',''
'B01N9ZX851','My favorite deodorant.','4.0 out of 5 stars','This is good and i will recomond this for other.'
'B01N9ZX851','bad smell','1.0 out of 5 stars','not well'
'B01N9ZX851','Not worth money now','1.0 out of 5 stars','Price increases by 30% atleast Waste of money now There are many options available'
'B01N9ZX851','Please buy , amazing','5.0 out of 5 stars','Love the fragrance'
'B01N9ZX851','👌nice deo. Buy it','5.0 out of 5 stars','Very soothing fragrance ❤️👌👍'
'B01N9ZX851','Accha hai','4.0 out of 5 stars','Good'
'B01N9ZX851','Not a genuine product','1.0 out of 5 stars','Not genuine'
'B01N9ZX851','Best quality','5.0 out of 5 stars','Best quality'
'B01N9ZX851','Not A Long Lasting Scent','1.0 out of 5 stars','Average Perfume'
'B01N9ZX851',"It's everage",'3.0 out of 5 stars',"Not so good Not long lasting It's average"
'B01N9ZX851','Good','5.0 out of 5 stars','Is very good'
'B01N9ZX851','Nice fragrance','5.0 out of 5 stars','Product is very good 👍 👌 👏 🙌'
'B01N9ZX851','Good','4.0 out of 5 stars','Good'
'B01N9ZX851','Bad fragrance','1.0 out of 5 stars','Bad fragrance'
