item,title,rating,body
'B08LQ7PTPZ','Improvement is needed','5.0 out of 5 stars','If hooks were also attached with this product then it will be more comfortable'
'B08LQ7PTPZ','Cloth quality','2.0 out of 5 stars','The cut and fit are good but the cotton cloth is very rough'
'B08LQ7PTPZ','Good','5.0 out of 5 stars','Worth for money'
'B08LQ7PTPZ','Medium quality/ home use only/ not an item o wear it outside','3.0 out of 5 stars','+ve Good cotton Good design and colour Comfortable to wear at home  -ve Colour keeps staining in every wash even after 5 washes Fades off and looks like an old cloth after 3 washes. Stitches are of bad quality. Rope which comes around is v short. Not suitable for fatter ppl. As for the colour is concerned, display Picture quality and the actual product are v. Different & Deceiving'
'B08LQ7PTPZ','Belt is too short','3.0 out of 5 stars','The belt is too short'
'B08LQ7PTPZ','Wrap around skirts','2.0 out of 5 stars','The package was open when delivered. Asit was left at my door I couldn’t talk to the delivery person. On checking, the items were intact and good condition.'
'B08LQ7PTPZ','Color pattern fully different','1.0 out of 5 stars','Color is not the one shown in picture'
'B08LQ7PTPZ','Good','5.0 out of 5 stars','Value for money. Pure cotton. No color bleeding'
'B08LQ7PTPZ','Excellent','5.0 out of 5 stars','Worth for money.... Very nice material.... Liked most ....'
'B08LQ7PTPZ','Really super','5.0 out of 5 stars',"Material is good. Comfort to wear. After 1st wash little dull but there is no shrink at all. I love this product. It's really value for money."
'B08LQ7PTPZ','Very nice','5.0 out of 5 stars','Value of money 💰'
'B08LQ7PTPZ','Did not like','1.0 out of 5 stars','Looks v pretty. But not ok for a skirt'
'B08LQ7PTPZ','little bit costly','4.0 out of 5 stars','Wife is comfortable in it. It loses colour when washing,so needs to wash it seperately.Needs sun light to dry out. A bit costly too.'
'B08LQ7PTPZ','Very bad quality such a waste of money','1.0 out of 5 stars','Picture on website look pretty but the product has very bad quality totally disappointed'
'B08LQ7PTPZ','Very good Product, no colour loss','5.0 out of 5 stars','Good Product. As per expectation'
'B08LQ7PTPZ','Very nice','5.0 out of 5 stars','Not transparent...comfortable...easy to wear..looks nice...overall nice'
'B08LQ7PTPZ','Good looking,good quality,as shown in picture.','4.0 out of 5 stars','Good design, sufficient width,thick cloth, just as shown in the picture.'
'B08LQ7PTPZ','Achha Aram dayak','4.0 out of 5 stars','Thik h'
'B08LQ7PTPZ','Poor quality of fabric and stitching','1.0 out of 5 stars','Poor quality. Exorbitant price'
'B08LQ7PTPZ','Awesome 😍','5.0 out of 5 stars','Product quality is good. Satisfied with the product.'
'B08LQ7PTPZ','Item received is not as per the display','2.0 out of 5 stars','The colour combination is totally different from my choice as per the display. There was absolutely no green colour in the skirt what I chose from the display image. Totally disappointed and disheartened. I was supposed to wear it for an event this Saturday and Sunday!'
'B08LQ7PTPZ','Very Bad Quality','1.0 out of 5 stars','Worst skirts ever. Cloth is so rough, you cannot wear this at all. It’s like a rug. Plz don’t buy it. Whoever is saying good things about this skirt is lying.'
'B08LQ7PTPZ','cheap qlty','1.0 out of 5 stars','very cheap prodct'
'B08LQ7PTPZ','Good material','5.0 out of 5 stars','Liked the pattern and material . As shown in the photo'
'B08LQ7PTPZ','Satisfied with the product','5.0 out of 5 stars','Comfortable'
'B08LQ7PTPZ','Not a great product','3.0 out of 5 stars',"It's coarse material. Not apt for Indian summers as such. Also the fabric looses color. I've washed it multiple times now and still it looses color so you'll have to wash it separately. I won't recommend buying this."
'B08LQ7PTPZ','Not that good','2.0 out of 5 stars','Not that good quality'
'B08LQ7PTPZ','Loved it','5.0 out of 5 stars','Its nice'
'B08LQ7PTPZ','Faded easliy','2.0 out of 5 stars','Print not clear, faded away easily. Looked worn out in 3-4 washes. Haze look with mix up of print. Just ok'
'B08LQ7PTPZ','Loved it','5.0 out of 5 stars','Very comfortable'
'B08LQ7PTPZ','Good value for money product','4.0 out of 5 stars','Liked the product..gud quality n fitting'
'B08LQ7PTPZ','Crap','1.0 out of 5 stars',"Price tag missing and can't even return it."
'B08LQ7PTPZ','Elegant wrap skirt','5.0 out of 5 stars',"Fabric is slightly thin but since it ought to be wrapped around, it's fine. The print is very beautiful, not glossy like the display image, but not dull either."
'B08LQ7PTPZ','Comfortable and weightless','5.0 out of 5 stars','Very comfortable and cotton print is nice. The flares are beautiful.'
'B08LQ7PTPZ','Material not comfortable','4.0 out of 5 stars','Rough material. Little longer fir my height 5.2'
'B08LQ7PTPZ','Good product','4.0 out of 5 stars','Good'
'B08LQ7PTPZ','Worthy & Beautiful.','5.0 out of 5 stars','Awesome product'
'B08LQ7PTPZ','Unsatisfactory','2.0 out of 5 stars','Very poor stitching. Material not upto the mark'
'B08LQ7PTPZ','Good quality..','5.0 out of 5 stars','Good'
'B08LQ7PTPZ',"It's Awasome",'5.0 out of 5 stars','I just loved it .... recommended please go ahead with purchase'
'B08LQ7PTPZ','Excellent','5.0 out of 5 stars','Bit longer for 5.2feets persons. Suitable for taller people'
'B08LQ7PTPZ','An average item','2.0 out of 5 stars','Average Product'
'B08LQ7PTPZ','Thick fabric','3.0 out of 5 stars','Quite thick fabric. Loved it at fight sight. But color bleeds evrytime i wash. Sad 2 see the color dimming. But ok'
'B08LQ7PTPZ','Good product bit color bleeding a bit','4.0 out of 5 stars','Good product but little bit color bleeding'
'B08LQ7PTPZ','Quality is very good','5.0 out of 5 stars','Very nice'
'B08LQ7PTPZ','Could have been a little more long','4.0 out of 5 stars','Cotton with good print.. could have been a little long as it gets a little short while tying around the hips.'
'B08LQ7PTPZ','Comfy style good color','4.0 out of 5 stars','Comfy and beautiful wrap skirt. 100 percent cotton material. Price is a bit too high.'
'B08LQ7PTPZ','Just a useless product','1.0 out of 5 stars','USEless product'
'B08LQ7PTPZ','Good one','5.0 out of 5 stars',''
'B08LQ7PTPZ',"Recommended.. it's amazing",'5.0 out of 5 stars','Worth buying, good color same as picture, nice fabric.. loved it'
