item,title,rating,body
'B09Y78G5PB','low hight','1.0 out of 5 stars','Hight is very low Not good for someone with knee problems For this reason want to change it'
'B09Y78G5PB','Need 4 pieces','1.0 out of 5 stars','I would like to order for 4 pieces, but most of the review says people received old and broken product.'
'B09Y78G5PB','BHERI BAD','1.0 out of 5 stars','BHERI BAD'
'B09Y78G5PB','Damaged cushion','1.0 out of 5 stars','Dislike'
'B09Y78G5PB','Worst product','1.0 out of 5 stars','First time I ordered this i got scratches and old also diffrent cushon, then i replaced second time i got total broken handle If you dont want to waste your time and money dont buy this product'
'B09Y78G5PB','Worth the price','5.0 out of 5 stars','Very comfortable'
'B09Y78G5PB','Nice','4.0 out of 5 stars','Go for it nice'
'B09Y78G5PB','Super','5.0 out of 5 stars','Super'
'B09Y78G5PB','Good Design but Comfort is less than as expected','3.0 out of 5 stars',"The height of the sitting level could have been more than what it has now! It's too low for some aged people or those who with knee problems. Are there any height adjustment options? Otherwise, I would have given 5 ratings! :)"
'B09Y78G5PB','Color change','1.0 out of 5 stars','Color change'
'B09Y78G5PB','Broken product. Pl arrange refund','1.0 out of 5 stars','Broken product delivered'
'B09Y78G5PB','Innovative design.','5.0 out of 5 stars','Nice deal and liked the design. Cushion is not that much good but at this price can live with that.'
'B09Y78G5PB','product quality is not up to mark','1.0 out of 5 stars','hard material'
'B09Y78G5PB','A fools design for adults.','1.0 out of 5 stars','A product designed by a brain misplaced idiot, who is keeping his brain always below hip.  The height is just one foot with cushion while sitting. Fit for children under 10 years age. Height must have been increased at least 6 inches.  Fit for bath room stool use if we put some holes below for water drain.  Hail make in India.'
'B09Y78G5PB','Wow ! Great product !!!','5.0 out of 5 stars','They are of quality , seem durable and are quite comfortable . Indeed very happy'
'B09Y78G5PB','Good for given Price','5.0 out of 5 stars','I feel the overall product is good. Default cushioning is not that much convenient, we need to purchase it separately.'
'B09Y78G5PB','I got one chair broken and requested for replacement and received replacement within one week.','5.0 out of 5 stars','I got one chair broken and requested for replacement and received replacement within one week. Product quality is good. Packaging could be made more better as my first order was broken due to low quality packaging. Overall experience is good for the product. Highly recommendable to others.'
'B09Y78G5PB','Provided cushion was old and even chair also looks like old','4.0 out of 5 stars','Chair was looks like old stock and cushion provide was not good and it was tored.  You have to improve providing quality of products'
'B09Y78G5PB','Cushion color sucks','3.0 out of 5 stars',"Cushion color doesn't resemble to what has been displayed and the color is very poor."
'B09Y78G5PB','Good','5.0 out of 5 stars','Good'
'B09Y78G5PB','Simple and good','4.0 out of 5 stars','Even though the complimentary cusion was in a weird color the overall quality of the chair was good and is strong. Not giving 5 star just because of the cusion and little dull finish'
