item,title,rating,body
'B09831BBXK','Small in size','3.0 out of 5 stars','Mug is very small ..can go for better option'
'B09831BBXK','Not worth the price','3.0 out of 5 stars','Looks like cheap plastic material'
'B09831BBXK','Size is small and mug is of very inferior quality','3.0 out of 5 stars','Bucket sizeis small. Bucket quality is ok but mug is of very low quality and not at all sturdy. Look and colour wise both look good'
'B09831BBXK','Too small in size','1.0 out of 5 stars','Too small'
'B09831BBXK','Nice','5.0 out of 5 stars','Nice'
'B09831BBXK','Good Product','5.0 out of 5 stars','Quality of the bucket is strong and sturdy. Colour is good. Product is elegant. Value for money.'
'B09831BBXK','Nice','5.0 out of 5 stars','Nice'
'B09831BBXK','Quality of this bucket is very solid','5.0 out of 5 stars','I bought first time this plastic bucket from Amazon and quality of plastic is very durable, According to money it’s worth and value for money product.'
'B09831BBXK','Great Quality','5.0 out of 5 stars','Got this in pink colour. The quality is amazing. Worth the money'
'B09831BBXK','Quality of products is amazing.','5.0 out of 5 stars','Plastic of product is very strong. Colour also good. I recieved product same as what i want. Over all amazing product'
'B09831BBXK','Value for money product','5.0 out of 5 stars','Quality of this product is very good. I am using it for last 1 week. Value for money product.'
'B09831BBXK','Disappointed with the bucket','1.0 out of 5 stars',"Not worth it. Poor quality & overpriced. It's better to see the bucket before buying. There are many beautiful & better buckets in the market in the same price range. Do not buy this one. Sturdiness is below average. Value for money is zero."
'B09831BBXK','Quality not too great','2.0 out of 5 stars','It’s just ok . Bought it for its black colour . Size is smaller than expected'
'B09831BBXK','Nice product','5.0 out of 5 stars','Good quality.nice colour.heavy product.'
'B09831BBXK','Sturdy and classy look','5.0 out of 5 stars','The black color looks very classy and the quality of material is very good...it looks strong and mug is also very strong in such an affordable price ..must go for deal'
'B09831BBXK','Amazing quality','5.0 out of 5 stars','Received good quality bucket and mug. Color is shiny and looks premium in my washroom. Will plan to buy more in future.'
'B09831BBXK','Superb','5.0 out of 5 stars','This Product is so called Value For money'
