item,title,rating,body
'B075QK83BJ','Need to improve in quality and packing','2.0 out of 5 stars',"I won't encourage this product because, firstly out of two pillows one is fluffy and other got flat I am not sure what happen to product but it not comfort even though it is very light weight because of it's fabric. Secondly, both the pillows were wrapped in small cover because of that second pillow got flat."
'B075QK83BJ','The most economical price and Lond lasting Soft Product','4.0 out of 5 stars',"Size is good Material quantity is acceptable Thickness should be more otherwise it's also ok Value for money satisfaction Appearance looking nice Support of this product string is so weak not acceptable must be strong string"
'B075QK83BJ','Good product..','4.0 out of 5 stars','Size is good. material is good too.'
'B075QK83BJ','Good','4.0 out of 5 stars','Item is as described.'
'B075QK83BJ','Quality','4.0 out of 5 stars',"You can think of buying it.It's worth the price."
'B075QK83BJ','Very bad quality','1.0 out of 5 stars','The pillow got round n collected at one place after 2-3 days. Very bad quality pls avoid'
'B075QK83BJ','Sent the product which was ordered','5.0 out of 5 stars','Good product 👍'
'B075QK83BJ','Good quality','5.0 out of 5 stars','Soft and apt thickness for the family.'
'B075QK83BJ','Cozy & Comfortable','4.0 out of 5 stars','These Pillows are incredibly soft and provide great neck support, but could be slightly firmer for optimal comfort.'
'B075QK83BJ','Comfort','5.0 out of 5 stars','Value for money'
'B075QK83BJ','different size pillows','1.0 out of 5 stars','Two Pillows two sizes. one pillow very small'
'B075QK83BJ','Fiber filling is low','2.0 out of 5 stars','I got this pillow yesterday and it is not comfortable to sleep. Amount of fiber filling is low for the given price. Recron pillow has better filling and retains shape for long time'
'B075QK83BJ','Poor synthetic fabric','1.0 out of 5 stars','I totally regret buying this ! Such a waste of my money :( :( :('
'B075QK83BJ',"It's thick..",'3.0 out of 5 stars',"Quality is good, for me it's heavy..."
'B075QK83BJ','The cloth of the pillow tore from the middle','1.0 out of 5 stars',''
'B075QK83BJ','Nice product','5.0 out of 5 stars','SOFT AND GOOD MATERIAL'
'B075QK83BJ','Budget buy','5.0 out of 5 stars','The pillows are soft and comfortable it’s the best budget buy'
'B075QK83BJ','Not good','2.0 out of 5 stars','Not good try another'
'B075QK83BJ','Pillow','5.0 out of 5 stars','Good quality'
'B075QK83BJ','Very Bad','1.0 out of 5 stars',"The pillows are not of good quality.. They didn't remain in shape even for a month.. Completely wasted my money"
