item,title,rating,body
'B0C3ML7G91','Comfortable Fabric and Fit','5.0 out of 5 stars',"In this price this one will not disappoint you. Great fit and Soft Fabrics makes it the way that you don't realize how long you are wearing it. In fact I bought my second short of little different color. Only complain is, there were not many color choices. It also has one zipped pocket which big enough to accommodate my wallet."
'B0C3ML7G91','Average','4.0 out of 5 stars','Average Quality fabric Color same as shown in image Fitting or size is good Comfort is good  Overall vale for money 💰'
'B0C3ML7G91','Goood product','5.0 out of 5 stars','Good product, nice material soft and good for daily use, fit is also good and appearance same as photos ..'
'B0C3ML7G91','Not good product','1.0 out of 5 stars','This product is not good. I bought this half pant before 10 days. Now, bubbling are coming.'
'B0C3ML7G91','Okay product','3.0 out of 5 stars','Just another mediocre product, but can be worn at home'
'B0C3ML7G91','Alright','5.0 out of 5 stars','No complaints'
'B0C3ML7G91','Poor quality','2.0 out of 5 stars','It has developed bobbles, small balls of thread on its surface within a 10 days of use. Looks unauthentic item. Logo also peeled off.'
'B0C3ML7G91','Easy to wear but the securing cord broke v. Fast','3.0 out of 5 stars','Good shorts, but securing cord broke a month after I bought it'
'B0C3ML7G91','Not worth for money','2.0 out of 5 stars','Poor quality and stitching'
'B0C3ML7G91','Good Fitting','5.0 out of 5 stars','Good Fitting and quality of cloth is good'
'B0C3ML7G91','Cloth quality','3.0 out of 5 stars','The cloth is hosiery material, though super comfy but formed bubbles within a week.'
'B0C3ML7G91','Low quality product far from the brand reputation','1.0 out of 5 stars','It triggers certain discomfort which is hardly familiar with high quality fabric'
'B0C3ML7G91','Quality is good but MRP mentioned on site is wrong it is not 1199 it is 799 only','3.0 out of 5 stars','Quality is good but MRP mentioned on site is wrong it is not 1199 it is 799 only'
'B0C3ML7G91','Used product','1.0 out of 5 stars','Shockingly received an old and used product, not recommended'
'B0C3ML7G91','Really good product','5.0 out of 5 stars','Really good product, bought it in 500rs..'
'B0C3ML7G91','Not worth the brand and cost','1.0 out of 5 stars','Disappointed with cloth quality. Product description says 100% cotton but it is not. It is mixed fabric and pilling has already occurred on the cloth just after 2 days use even before first wash. Pilling does not occur for pure cotton garments. I trusted the brand "Pepe Jeans" and paid extra buck to get sub grade quality. Guess they are not good at making anything other than their over costly jeans.  Also note the zip pocket is on one side {right} only. The left one is normal pocket and no pocket at the back.'
'B0C3ML7G91','Super','5.0 out of 5 stars','Worth'
'B0C3ML7G91','Good','5.0 out of 5 stars','Very good'
'B0C3ML7G91','Comfortable and good quality','5.0 out of 5 stars','Product is very good. Fitting is also good and fabric feels soft and comfortable. I have bought all four colours'
'B0C3ML7G91','Satisfied.','4.0 out of 5 stars','The right side pocket has chain. Cloth quality is good. Pockets are not that deep thats the negative.'
'B0C3ML7G91','Amazing Product and Superb Fabric Quality','5.0 out of 5 stars','Good product with amazing fabric quality, Go for it, zipper pockets are an added advantage, perfect for all weather , Must Buy product from Pepe'
'B0C3ML7G91','Great quality and fit','5.0 out of 5 stars','Amazing product quality and fit. Best value for money. The fabric is very soft and comfortable to wear. Love it!!'
'B0C3ML7G91','Perfect','5.0 out of 5 stars','Perfect fit. Order one size smaller. Nice product 😃'
'B0C3ML7G91','It fits good, looks good and is durable after multiple washes.','5.0 out of 5 stars','The product fits perfectly well, it’s neither short or long on thighs. The pepe jeans branding logo seems perfectly placed and isn’t too large to take away the look of shorts. At this price of around ₹600-₹700, it’s quite a value for money. That’s why I’ve bought the same one again in 6 months 😊'
'B0C3ML7G91','Comfortable','4.0 out of 5 stars','Good quality & comfortable to use'
'B0C3ML7G91','Looks like used shorts','1.0 out of 5 stars','Looks like used shorts ..not recommended'
'B0C3ML7G91','Nice','4.0 out of 5 stars','Good'
