item,title,rating,body
'B0BM5NVKW2','Not so good','2.0 out of 5 stars','It is uncomfortable while walking removable base is attached while walking it comes outside the attachment'
'B0BM5NVKW2','Quality, Fit, Look','5.0 out of 5 stars','This Crocs is very sturdy and comfortable. Look wise and fit wise very nice. Usually due to my small fit, most of the crocs are very big but this fit very well. Very satisfied.'
'B0BM5NVKW2','Good👍','4.0 out of 5 stars','Good products 👌'
'B0BM5NVKW2','Lekage from sole','1.0 out of 5 stars',"Don't use it during rainy season, water & mud leakes in through the sole, very bad design w.r.t others"
'B0BM5NVKW2','Comfy and light','5.0 out of 5 stars','Very comfortable and light. Value for money. Also the colour is very cute!'
'B0BM5NVKW2','Very nice quality','4.0 out of 5 stars',"It's quality is very nice and it's very comfortable"
'B0BM5NVKW2','Great quality.','5.0 out of 5 stars',"Its superpb. I have to stand & work for long in OT. So I prefer a soft sole which doesn't makes my feet sweat or feel a bit rise in temperature, (cheap plastics offen do that). This is Verrryy Soft, Top & sole. Utmost comfortable. Packing was good. On time delivery."
'B0BM5NVKW2','Perfect size','5.0 out of 5 stars','loved it'
'B0BM5NVKW2','Good quality','5.0 out of 5 stars','The quality and fit are must have'
'B0BM5NVKW2','Good quality','5.0 out of 5 stars','Good quality'
'B0BM5NVKW2','I ordered size 3 uk, seller send size 7 uk, product is good but seller not','1.0 out of 5 stars','Quality'
'B0BM5NVKW2',"It's good!!",'3.0 out of 5 stars','These clogs are comfortable & looks very nice. I ordered the purple one & using it from last 4 months. Plastic is of good quality & fitting was perfect. It is water resisitant but the only problem is, i ordered these for monsoons but it is not at all good for monsoon as it absorbs water & made my feet wet. Water gets inside them.'
'B0BM5NVKW2','Comfortable','5.0 out of 5 stars','The product is very good, light weight & soft. The only strange thing is I ordered size 4 but I received size 3. Then I checked the order details, in description it was 4, but on invoice it was 3. I called the customer care but they were also not in a position to solve this strange issue. I realized that size 4 would be a bit small for my daughter. So I exchanged that with size 6. And thanks to my calculations I received size 5, which I actually wanted😃😃'
'B0BM5NVKW2','Size very samll , not as in chart','3.0 out of 5 stars','the shoe will be vry small, notmas in chart, 6.5 size itslf is kid size, i have exchanged and still got small size.... but confortable and very soft'
'B0BM5NVKW2','Not sure if its fake but mom loved it','4.0 out of 5 stars','They dont have size info on sandals nothing is there i guess'
'B0BM5NVKW2','Thanks Amazon','5.0 out of 5 stars','Very good quality'
'B0BM5NVKW2','Very comfortable','5.0 out of 5 stars',"More comfortable than any other brand. I've tried almost all of them. Doesn't slip on wet floors. Extremely good quality."
'B0BM5NVKW2','Bad expirience','1.0 out of 5 stars','The media could not be loaded. It was not stick properly'
'B0BM5NVKW2','मुड़े हुए मिले','2.0 out of 5 stars','क्या ये आकर में बदले हुए चप्पल ठीक हो जाएंगे एक दो दिनों के इस्तेमाल के बाद? आज ही आया है।'
'B0BM5NVKW2','Okay okay','3.0 out of 5 stars','Initially seemed good but after using it for few months my wife now says it is not very comfortable and cause pain in toes. Also the heel is not high enough to stop dirty water from coming inside during rain.'
'B0BM5NVKW2','Good value for money','5.0 out of 5 stars','The material quality is too good for the price I paid Comfortable to wear'
'B0BM5NVKW2','Value for money','4.0 out of 5 stars','Comfortable with stlyle'
'B0BM5NVKW2','Good','5.0 out of 5 stars','Good'
'B0BM5NVKW2','Very good quality','5.0 out of 5 stars',''
'B0BM5NVKW2','Poor quality','1.0 out of 5 stars','Not a good product. The sole of this sandal was in two pieces in just one week. Extremely poor quality.'
'B0BM5NVKW2','Good looking and comfortable','4.0 out of 5 stars','Very attractive colour and comfortable. But if walked with in puddles,water enters the base of the clogs...but i guess most clogs are like this,so manageable...I have put a tape on the bottom to block water from seeping in . The best part is it has a raised portion at the heel which makes it hug your foot together and makes it even more comfortable. Go for it'
'B0BM5NVKW2','Terrible product.','1.0 out of 5 stars','Defective design. Mud enters the shoe while walking wearing it.'
'B0BM5NVKW2','Bad','1.0 out of 5 stars','Very Bad. Not work in rainy season as water comes into shoes'
'B0BM5NVKW2','Clogs','5.0 out of 5 stars','Liberty clogs, very very comfortable. And also look good. Made in india and a perfect counter action to crocs'
'B0BM5NVKW2','Must buy','5.0 out of 5 stars','Very comfortable and soft'
'B0BM5NVKW2','Nice','5.0 out of 5 stars','Comfortable'
'B0BM5NVKW2','Grt clogs','5.0 out of 5 stars','Comfortable an soft gud quality'
'B0BM5NVKW2','The insole are very slippery as soon some water goes inside.','1.0 out of 5 stars',"Insole are slippery. Can't walk in these floaters"
'B0BM5NVKW2','Size issue','3.0 out of 5 stars','Excellent product BUT please go for 2-3 size larger... Size issue incase you go for your size'
'B0BM5NVKW2','एक्स्चेंज','1.0 out of 5 stars','यै जूते अच्छे है, लेकिन थोडा टाईट था तो साईझ एक्स्चेंज के लिए अपडेट कीया था। एक्स्चेंज की डेट 24 जुलाई आई थी।अभी तक एक्स्चेंज नही हुआ है। आज एक्स्चेंज ओर्डर चेक कीया । पर अभी कार्ट मे एक्स्चेंज वाला कोई भी अपडेट नही दीख रहा।'
'B0BM5NVKW2','Awesome!','5.0 out of 5 stars','Sturdy, nice looking clogs, must buy for rainy season...very aesthetic, go well with all ensembles'
'B0BM5NVKW2','Amazing','5.0 out of 5 stars','Amazing'
'B0BM5NVKW2','Good product and quality . I rate from this product 10/9','5.0 out of 5 stars','Good product and quality. And best quality for this prize i rate from this product 10/9..'
'B0BM5NVKW2','Inferior quality','2.0 out of 5 stars','The strap came off in the first day itself,not a comfortable rain wear.'
'B0BM5NVKW2','Nice product in such a low cost','5.0 out of 5 stars','I am using it daily this is the good product in low cost. Comfrtble in wearing.'
'B0BM5NVKW2','Best quality','5.0 out of 5 stars','Comfortable used'
'B0BM5NVKW2','Nice','5.0 out of 5 stars','Worth the price. comfortable'
'B0BM5NVKW2','Crocs quality','1.0 out of 5 stars',"Worst crocs, don't buy these"
'B0BM5NVKW2','Size issue','1.0 out of 5 stars','Size is too large.'
