item,title,rating,body
'B01LYLJ99X','its small but not fast','3.0 out of 5 stars',"I bought this for my i20 car just bcoz of its size and fits perfectly in the small storage tray without reducing the storage capacity. . issue of having normal pendrive would be of breaking as they are protruding from the connector . its steel and lasts long. my purpose of buying this is accomplished. if you are buying this for daily storage of your files or movies then, i really don't recommend it as it takes ages to copy & u'll be frustrated. overall i give 3-3.5 to this product."
'B01LYLJ99X','Speed is too low','2.0 out of 5 stars','This pendrive not speed as I expected.'
'B01LYLJ99X','Small compact size','5.0 out of 5 stars','Value for money'
'B01LYLJ99X','Worth to buy','5.0 out of 5 stars','Good product. Worth to buy. Too small, Can keep in your wallet.'
'B01LYLJ99X','Overheating issue','4.0 out of 5 stars','Hp 64 gb pendrive with metallic body is good but one overheating problem still persist..  I have other pendrive which do not heat as that much'
'B01LYLJ99X','Very very very nice👍','5.0 out of 5 stars','Very very nice👍😊'
'B01LYLJ99X','Good','5.0 out of 5 stars','Good one'
'B01LYLJ99X','Metallic body good speed','4.0 out of 5 stars','Small & strong'
'B01LYLJ99X','Cute','5.0 out of 5 stars','The media could not be loaded. Value for money'
'B01LYLJ99X','Very nice','5.0 out of 5 stars',"Good very nice look to see like this product it's small good to handle but should be careful if it's fell down I don't have idea"
'B01LYLJ99X','Good','4.0 out of 5 stars','Very good'
'B01LYLJ99X','Cannot work "Ready Boost"on Windows OS','4.0 out of 5 stars','Like but use is limited'
'B01LYLJ99X','Good build ok speed','4.0 out of 5 stars','Great build quality, metal and plastic combination. Compact size. Speed is okish.'
'B01LYLJ99X','Very slow 😞','1.0 out of 5 stars','Hdnejdbdndkd'
'B01LYLJ99X','Hp pensive 32 gb','4.0 out of 5 stars','It is well and speed is Okey and packing is well maintained'
'B01LYLJ99X','Very slow write speed','1.0 out of 5 stars','Perhaps these are old pen drives repacked and sold. The write speed is very slow.'
'B01LYLJ99X','average','2.0 out of 5 stars','average quality'
'B01LYLJ99X','Not working','1.0 out of 5 stars','Not working properly'
'B01LYLJ99X','Money wasted','1.0 out of 5 stars',"It's not working after 1 week so don't buy it"
'B01LYLJ99X','Worst of mony','1.0 out of 5 stars',"It's lockd pendrive i can't format it worst of mony"
'B01LYLJ99X','Not working','1.0 out of 5 stars','Not working'
'B01LYLJ99X','Worst','1.0 out of 5 stars',"I bought HP pendrive 32 gb but it's can't able to store 4gb data don't buy any one waste of money it's worst product"
'B01LYLJ99X','Very nice','5.0 out of 5 stars','Good competitive for my car desbord usb box'
'B01LYLJ99X','Size is very small','3.0 out of 5 stars','It works fine just the size is too small it easily gets lost.'
'B01LYLJ99X','Impressive','5.0 out of 5 stars','Good quality'
'B01LYLJ99X','Product is good.... before using this drive need to do format.','5.0 out of 5 stars',"Product is good.... before using this drive need to do format. Without formatting it's not allowed to upload any files."
'B01LYLJ99X','👍','4.0 out of 5 stars','Super convincing'
'B01LYLJ99X','Very useful product','5.0 out of 5 stars','It is a very useful and good product It can easily fit in pocket due to its size.'
'B01LYLJ99X','Good','5.0 out of 5 stars','Good'
'B01LYLJ99X',"the read and write speed is very less at it's price it takes almost 7 min to transfer 2gb of file",'2.0 out of 5 stars',''
'B01LYLJ99X','Very Nice Purchase','5.0 out of 5 stars',"It's small pen drive that I want at less price and I got.Thanks Amazon."
'B01LYLJ99X',"It's quite small and transfer speed is not too great.",'3.0 out of 5 stars',"Size is perfect for use in car audio units as it does not interfere with movement and is not projecting out too much. The transfer speed was very slow and so is the read speed, when I start my car it takes good about a minute to start playing. It took a long time to transfer 28gb of music too! But once done it's working fine!"
'B01LYLJ99X','Very happy moments','5.0 out of 5 stars','Very useful product I am very happy to purchase the your product...'
'B01LYLJ99X','nice value for money, speed is also good','5.0 out of 5 stars','got it 324 rupees in sale'
'B01LYLJ99X','good product value for money','4.0 out of 5 stars','good product value for money'
'B01LYLJ99X','Good','5.0 out of 5 stars','Easy to use car players.'
'B01LYLJ99X',"Small, 2.0, cheaper and we'll known brand.",'3.0 out of 5 stars',"Delivered on time. Decent packaging. It's small, it need something attached to it like thread or keychain, so that you won't lose it/drop it, accidentally. It's 2.0, so the speed is slow as expected. It's good for car stereo since it is small."
'B01LYLJ99X','क्रप्ट हो गया।','1.0 out of 5 stars','15 दिनो में खराब हो गया।'
'B01LYLJ99X',"Don't buy thy give 57 GB only",'3.0 out of 5 stars','I got only 57 GB with this pendrive'
'B01LYLJ99X','Not received','1.0 out of 5 stars','On the date of delivery itself I lodged complaint that this produyhas not been received by me. I have not received any response so far. I have given rating of one star as my review was not being accepted without a rating'
'B01LYLJ99X','Good','3.0 out of 5 stars','Storage capacity is ok but read and write or transfer speed is very very poor'
'B01LYLJ99X','So good product','4.0 out of 5 stars','Good working in this product'
'B01LYLJ99X','Value buy','5.0 out of 5 stars','Simply Serving for the purpose . Bought it with a offer.  Otherwise not sure about 5 star. General opinion is HP is good.'
'B01LYLJ99X','Copying speed','1.0 out of 5 stars','Very slow copying speed…….poor response'
'B01LYLJ99X','Transfer speed is not satisfactory','2.0 out of 5 stars','Transferred a 2 GB file from my PC, and the process took over 6 minutes.'
'B01LYLJ99X','Poor quality','1.0 out of 5 stars','The metal used is of very poor quality. Transfer of files with this 2.0 is very 🐌 slow. Better things you can buy'
'B01LYLJ99X','Easy to carry on the go','5.0 out of 5 stars',"This tiny pendrive is very convenient to use but the only catch is it's very difficult for me to find it from a compartment of my heavy bag😜"
'B01LYLJ99X','Nice','5.0 out of 5 stars','Mst hai... chota sa... Car k liye mast hai'
'B01LYLJ99X','Good Product','5.0 out of 5 stars','I got offer ,it very useful'
'B01LYLJ99X','Connectivity','2.0 out of 5 stars','I thought it would be supported for usb 4'
