item,title,rating,body
'B07YGQ3J5G','Love it!','5.0 out of 5 stars',"I like it. It's comfortable."
'B07YGQ3J5G','Value for money','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2z4cluynsvr79_1697113241966","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-3251701-4916046","refMarkers":"vse_reviews_desktop_R2Z4CLUYNSVR79_1697113241966_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"N89WX789SHRZQBC74TMP","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2Z4CLUYNSVR79","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2Z4CLUYNSVR79_1697113241966_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/f2654d2a-0f81-4ad5-9c50-ea8943cd8ded.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/3dcc24e6-01e0-4a12-9534-b551b051b066/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2Z4CLUYNSVR79","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2z4cluynsvr79_1697113241966-player-dee82c93-c05e-4721-a8db-d11a1a4044b6","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"N89WX789SHRZQBC74TMP","pageAsin":"","sessionId":"260-3251701-4916046"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-3251701-4916046","refMarkers":"vse_reviews_desktop_R2Z4CLUYNSVR79_1697113241966_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"N89WX789SHRZQBC74TMP","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2Z4CLUYNSVR79","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2Z4CLUYNSVR79_1697113241966_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61G8oS+XooL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Nice product...'
'B07YGQ3J5G','Only rubber chappal available','4.0 out of 5 stars','Good size for my narrow and small feet. I got a size 4. Comfortable. Not too hard or soft.'
'B07YGQ3J5G','Good Comfort','5.0 out of 5 stars','I purchased this for my wife. It is so soft and healthy. So, I purchased 3 pieces of this for her to keep in 3 homes of her.'
'B07YGQ3J5G','Very comfortable.','4.0 out of 5 stars','Lasts about an year...then starts deshaping at the heels.'
'B07YGQ3J5G','Good Sturdy','5.0 out of 5 stars','Good'
'B07YGQ3J5G','Very comfortable','5.0 out of 5 stars','The slippers i use for home. They are very nice and comfortable.'
'B07YGQ3J5G','Nice','5.0 out of 5 stars','Excellent'
'B07YGQ3J5G','Happy Me','5.0 out of 5 stars','Very good quality and happy with the product in general!  The strap should have a softer pading on the inside to avoid skin burns for sensitive thin skin'
'B07YGQ3J5G','Bata is Bata 💙👣👌','4.0 out of 5 stars','Bata is Bata 💙👣👌'
