item,title,rating,body
'B01N6NDES4','Unsatisfactory colours.','1.0 out of 5 stars',"Signoraware products are good quality wise. But the colours of bottles products shown on site are quite different from the ones delivered. These are 2 black semi transparent bottles a blue and a red. The attractive green and pink are missing. I'm applying for an exchange."
'B01N6NDES4','Multi colour water bottles','3.0 out of 5 stars','Leak proof -No, although lids close easily, somehow they have opened on 4 occasions since I bought them 4 months ago. Colours - good and attractive. Material-quality good. Overall OK product, value for money.'
'B01N6NDES4','Good','3.0 out of 5 stars','Value for money'
'B01N6NDES4','Please Deliver as shown in the image','1.0 out of 5 stars','Image shows all 4 different colours . But received two white one black and one green . Got disappointed.'
'B01N6NDES4','Good','5.0 out of 5 stars','Product is good but i didnt get any colours.'
'B01N6NDES4',"Bottles are good but colour's are not good",'3.0 out of 5 stars','The quality of the bottles is good. However, they are only sending transparent and black color bottles with black and red caps for all.'
'B01N6NDES4',"It's not like",'1.0 out of 5 stars','Colour not same as per order.'
'B01N6NDES4','Good bpa free bottle','5.0 out of 5 stars','Signoware delives a great product in affordable price no smell feel sturdy'
'B01N6NDES4','Not assorted colors','3.0 out of 5 stars','I got these bottles today. Delivery was on time. It says assorted colors but I got blue and white only, I was expecting mix colors as it shows in the picture.'
'B01N6NDES4','BPA FREE SIGMOWARE WATER BOTTLES','5.0 out of 5 stars','Good quality buy as alternate to Tupperware.'
'B01N6NDES4','Not same as pic','1.0 out of 5 stars','Bottles colour is not as shown in picture. Please return the product n refund my amount'
