item,title,rating,body
'B0C33K2PTB','Not Ok','2.0 out of 5 stars','Fragrance not ok. Nivea protect and care roll on much much better than this.'
'B0C33K2PTB','The Product was empty. Their was no liquid in the bottle.','1.0 out of 5 stars',"I couldn't use it the bottle was empty. So can't comment about how the product quality is."
'B0C33K2PTB',"I don't love it",'3.0 out of 5 stars','Not long lasting'
'B0C33K2PTB','Nice Deo','4.0 out of 5 stars','value for money product.'
'B0C33K2PTB','Works','4.0 out of 5 stars','Nice product'
'B0C33K2PTB','Alcoholic smell','1.0 out of 5 stars',"Maine bahut ads dekhi thi Bellavita ki. So I ordered this underarm roll on but it doesn't has any fragrance. After 30 min of use it smells like alcohol. Totally waste of money. And also it's not long lasting or agr hota b to kon chahega alcoholic smell ko show off krna"
'B0C33K2PTB',"There's no fragrance of Bella Vita roll on... I shouldn't go for 98 rs. Roll on🙏",'1.0 out of 5 stars','Just a cream without fragrance 😔'
'B0C33K2PTB','Not good','1.0 out of 5 stars','I dnt seem I recd original product.'
'B0C33K2PTB','Fragrance doesn’t stay very long.','2.0 out of 5 stars','Very mild fragrance! That too doesn’t stay for very long.'
'B0C33K2PTB',"Doesn't serve the purpose!! No odour!",'1.0 out of 5 stars',"There is no odour soo as to feel fresh, not long lasting, perspiration still there even when u apply it, negligible smell is there soo it doesn't feel as if u have applied anything, waste of money, Nivea is expensive than this but wayy better!"
'B0C33K2PTB','Good product','5.0 out of 5 stars','Deodorant roll Actually work 7-8 hrs thanks Bella Vita...'
'B0C33K2PTB','Nice product','5.0 out of 5 stars',"Quality and price wise it's good no issue."
'B0C33K2PTB','After using 1 month','5.0 out of 5 stars','Mast h yarr 24 hr tak cover deta hai'
'B0C33K2PTB','Bad product','1.0 out of 5 stars','Bad product not work even no Frgness'
'B0C33K2PTB','Vey nice product','5.0 out of 5 stars','It prevents smell and has a mild smell of freshness.'
'B0C33K2PTB','Poor','1.0 out of 5 stars','Very low quality'
'B0C33K2PTB','Good product.','5.0 out of 5 stars','Love the deo.'
'B0C33K2PTB','Does not last even an hour','1.0 out of 5 stars','I use Nivea regularly but I tried this because of claims made by them. Unfortunately product doesn’t come to my expectations. It doesn’t last even an hour whereas Nivea is long lasting. I am returning back to Nivea'
'B0C33K2PTB','Best roll on for men','5.0 out of 5 stars','Keeps the sweaty smell away for a longer period of time and keep the underarm fresh.'
'B0C33K2PTB','Fresh and Floral, long lasting fragrance❤️❤️❤️','5.0 out of 5 stars','The media could not be loaded. Bella vita ❤️❤️ To my surprise has been the best purchase so far. Have ordered the fresh variant and I’m overwhelmed with the performance. At an affordable price of 98, the product delivers more quality. The mild citrus floral fragrance will linger on your skin and underarms for more than 8hrs. It doesn’t irritate the skin as I have sensitive skin. The bottle is made of plastic. It’s a clear gel like solution which will not leave any white cast on the skin so you can apply it under your neck, underarms, knees and elbows. It will take 5mins to dry, so may be you will have to wait after application, but this purchase will be worth your buy. ❤️❤️❤️ Go for it !!!! 😍'
'B0C33K2PTB','Not skin friendly','2.0 out of 5 stars','Thought they say it has natural ingredients, it causes itching after 4-5hrs.'
'B0C33K2PTB','Worst.....','1.0 out of 5 stars',"It doesn't have any fragrance nd totally waste product"
'B0C33K2PTB','Works as expected, value for money','4.0 out of 5 stars','The roll-on deo is quite effective even in the most humid conditions. Liked it.'
'B0C33K2PTB','Worst','1.0 out of 5 stars','Not even last for 2hr'
'B0C33K2PTB','Not worth it.','1.0 out of 5 stars',"Doesnt stop body odour So pointless being natural if it doesn't do the one thing that its supposed to do"
'B0C33K2PTB','Use soap water instead, Product is of zero worth','1.0 out of 5 stars','I ordered 4 because price is very economical after discount. But when I used it, this became my worst experience with any roll on. It has almost equal to zero fragrance, sometimes I feel I should use soap water instead. Jokes apart, this product does not worth any penny. Stay away, stay safe.'
'B0C33K2PTB','Average deo','3.0 out of 5 stars',"It's not that effective"
'B0C33K2PTB','Worth for money','5.0 out of 5 stars','Amazing organic product. Lasts for hours.'
'B0C33K2PTB','Good','5.0 out of 5 stars','Nice'
'B0C33K2PTB','Horrible product, Tall claims but fails to deliver','1.0 out of 5 stars','Very cheap product claiming to use organic ingredients and definitely not long lasting!'
'B0C33K2PTB','No fragrance at all!!','1.0 out of 5 stars',"Just don't buy it!!"
'B0C33K2PTB','Not lasts longer','1.0 out of 5 stars',"It doesn't smell much more or lasts till evening also."
'B0C33K2PTB','Bad bad','1.0 out of 5 stars','Very bad product'
'B0C33K2PTB','Best in market','5.0 out of 5 stars',"Its definitely a must try for those who sweat a lot. It carries a very gentle fresh smell and lasts for a really long time and doesn't mix àwith body odour to give a terrible pungent smell. Definitely worth the money."
'B0C33K2PTB','Worse product by bellavita','1.0 out of 5 stars','Very bad and sticky ! Not long lasting only for few minutes it smells !'
'B0C33K2PTB','Expire date is not clear visible.','1.0 out of 5 stars','Expire date is not clear visible.please see this matter.Then I can start to use'
'B0C33K2PTB','Product is not good.','1.0 out of 5 stars',"Don't buy."
'B0C33K2PTB','Love it','5.0 out of 5 stars','Good'
'B0C33K2PTB','Fragrance','3.0 out of 5 stars','Good mild fragrance not very intense.'
'B0C33K2PTB','Fresh and cpmfortable','4.0 out of 5 stars',"Its definitely a must try for those who have problem using spray and also who sweat a lot. It carries a very gentle fresh smell and lasts for a really long time and doesn't mix with body odour to give a terrible pungent smell. Definitely worth the money."
'B0C33K2PTB','The smell is good and lasting','2.0 out of 5 stars',"The smell is good and lasting, but doesn't have skin whitening effect like nivea and dove"
'B0C33K2PTB','Amazing product','5.0 out of 5 stars','My underarms skin feels so cool after using this amazing product.'
'B0C33K2PTB','Amazing','5.0 out of 5 stars','Amazing product 👍'
'B0C33K2PTB','No Smell','4.0 out of 5 stars','Smell of deo is quite less and not great'
'B0C33K2PTB','Ok','4.0 out of 5 stars','Good'
'B0C33K2PTB','not that good.','3.0 out of 5 stars','i will stick to nivea. best product ever.. this one actually gives a bad after smell.. not very pleasant.'
'B0C33K2PTB','Fresh feeling','5.0 out of 5 stars','Bella Vita Organic Fresh Deo White Antiperspirant Deodorant for Men & Women . It has a very mild fresh fragrance that will refresh your mind and also keeps your underarm fresh smelling and controls odor . I have been using it for few weeks now and I have seen that it helps to whiten your dark underarm gradually. But you have to be patience. Get yourself one it is a amezing product.'
'B0C33K2PTB','Nice product','5.0 out of 5 stars','Like the product'
