item,title,rating,body
'B09L89GM4X','It is not Velvet Glow... Product Changed after ordering','1.0 out of 5 stars','Dislike'
'B09L89GM4X','Good','5.0 out of 5 stars','Smell good'
'B09L89GM4X','Missing item','1.0 out of 5 stars','1 piece not received'
'B09L89GM4X','डिलीवरी','1.0 out of 5 stars','अभी तक मेरा पार्सल मिला नही amozon से निवेदन है कि एसी कम्पनी का डिलिवरी कॉन्ट्रैक्ट कैंसिल करे'
'B09L89GM4X','good product','4.0 out of 5 stars','good product'
'B09L89GM4X','Good product','4.0 out of 5 stars','I use this product for myself'
'B09L89GM4X','Value for money','5.0 out of 5 stars','Nice 👍🏼'
'B09L89GM4X','Fragrance is nice','4.0 out of 5 stars','Very nice'
'B09L89GM4X','Good','4.0 out of 5 stars','Good to use'
'B09L89GM4X','I not satisfied smell','5.0 out of 5 stars','Not satisfied skell'
'B09L89GM4X','Ok product','3.0 out of 5 stars','Using since long so just got a habit of it'
'B09L89GM4X','Good','5.0 out of 5 stars','Very good'
'B09L89GM4X','Most horrible soap','1.0 out of 5 stars','Nothing good to say'
'B09L89GM4X','Soft on skin','5.0 out of 5 stars','Loved the scent and good on skin'
'B09L89GM4X','Good product','5.0 out of 5 stars','Good trust and value for the money 💰 compared to nearly shops ,🤗🤗'
'B09L89GM4X','Thanks for you Amazon and Lux velvet glow','5.0 out of 5 stars',"Thanks for you Lux velvet glow mention scent very very nice, freshness very best and longevity very good I'm very happy Thanks for you Amazon and Lux velvet glow"
'B09L89GM4X','Love...','5.0 out of 5 stars','The scent is sooo good ..love this soap.'
