item,title,rating,body
'B084S9WXD9','Value for money','5.0 out of 5 stars',''
'B084S9WXD9','Product quality average','3.0 out of 5 stars','Not as good as expected.average product'
'B084S9WXD9','Awesome','5.0 out of 5 stars','This is just awesome....definitely go for it'
'B084S9WXD9',"Don't buy",'2.0 out of 5 stars',"The media could not be loaded. Tested after 15 mins of application...it isn't smudge-proof or waterproof toh bilkul bhi nahi hai i wish refund krwa skty issye"
'B084S9WXD9','எனது ஆர்டர் அதாவது blue heaven eye liner இன்றாவது எனக்கு வந்து சேருமா?','2.0 out of 5 stars','நான் நே\u200cற்று ஆர்டர் செய்த Blue Heaven Eye Liner இன்றாவது எனக்கு கிடைக்குமா?'
'B084S9WXD9','Happy','4.0 out of 5 stars','Good colour'
'B084S9WXD9','Nice','5.0 out of 5 stars','Nice'
'B084S9WXD9','Not bad','3.0 out of 5 stars',"As per price.. It's ok"
'B084S9WXD9','Love the effect it gives','5.0 out of 5 stars','Good product @ throwaway rate'
'B084S9WXD9','Shandaar Deal','5.0 out of 5 stars','Bahut Acha h , use k baad thodi der dry hone de, Fir long lasting work krta h, totally pesa vasool eyeliner. You can must buy it'
'B084S9WXD9','Good','4.0 out of 5 stars','Superb considering the costing of the product'
'B084S9WXD9',"It's worth pruchase",'4.0 out of 5 stars','Nice finishing and easy to use'
'B084S9WXD9','Fine','3.0 out of 5 stars','Must buy'
'B084S9WXD9','नोट good बेकार','1.0 out of 5 stars','बिल्कुल भी acha नहीं है बेकार थोड़ी देर भी नहीं टिकता hai mujhe pasnd नहीं aaya Blue haven socha acha hoga'
'B084S9WXD9','Very nice','4.0 out of 5 stars','Best price product'
'B084S9WXD9','Eyeliner','5.0 out of 5 stars','It is too good'
'B084S9WXD9','Eye linner','2.0 out of 5 stars','Quality is not good, it peals off too soon.'
'B084S9WXD9','Good','4.0 out of 5 stars',"Not much smudgeproof and water resistant. Gives enough black shade. Overall good product that's all"
'B084S9WXD9','Best in class..👍','4.0 out of 5 stars','GD'
'B084S9WXD9','Short quantity received','1.0 out of 5 stars','Only two quantity received....one quantity of the product is missing in the box...'
'B084S9WXD9','Useful only for limited duration','3.0 out of 5 stars','When we started using this product it was good. But after 1 month it started to harden and was holding like a drop on the tip. Also only possible to take up to the half mark.'
'B084S9WXD9','Dry buttel','1.0 out of 5 stars','Bad quality'
'B084S9WXD9','Satisfied','3.0 out of 5 stars',"Not smudge proof or water proof but you can give it a try as for this price it's good enough."
'B084S9WXD9','Mst hai','5.0 out of 5 stars','Gud'
'B084S9WXD9','Nice','5.0 out of 5 stars','I like it'
'B084S9WXD9','Nice','5.0 out of 5 stars','Nice'
'B084S9WXD9','Good','4.0 out of 5 stars','Value for money'
'B084S9WXD9','Good','5.0 out of 5 stars','Smudge proof'
'B084S9WXD9','😘😘😘','5.0 out of 5 stars','As per price pointvof view a very good product. It is highly pigmented. Gives you a clean look'
'B084S9WXD9','Bad product','1.0 out of 5 stars','Its less than half bottle & the brush is also damaged....'
'B084S9WXD9','Good','4.0 out of 5 stars','Good, brush should be little sharp'
'B084S9WXD9','Good','5.0 out of 5 stars','Nice product'
'B084S9WXD9','What I need same it as','5.0 out of 5 stars','Not dry fast it takes time overall good 👍'
'B084S9WXD9','Excellent 👍','5.0 out of 5 stars','Product अच्छा है थैंक अमेजन ।'
'B084S9WXD9','my product is dried','1.0 out of 5 stars','product is dried'
'B084S9WXD9','✌️Superb','5.0 out of 5 stars','I like it so much 👌👌👌'
'B084S9WXD9','Jet black','5.0 out of 5 stars','Good 👌'
'B084S9WXD9','Good','5.0 out of 5 stars',''
'B084S9WXD9','Quality is good','4.0 out of 5 stars','Like you my daughter'
'B084S9WXD9','Excellent','5.0 out of 5 stars','Longevity'
'B084S9WXD9','Overall good but not waterproof','4.0 out of 5 stars',"Its a ok product .Not expected much better in this price.only one thing disappointed me that it's not waterproof at all.though they are mentioned as waterproof even in the box and the container.😐😐"
'B084S9WXD9','Perfect','5.0 out of 5 stars','Worth of money.... Absolutely good one'
'B084S9WXD9','Good','5.0 out of 5 stars','Good'
'B084S9WXD9','Worth a try!','5.0 out of 5 stars','The brown shade is perfect for daily use... Long lasting... Nice brush.... Travel friendly... Budget friendly... Wil try other shades too'
'B084S9WXD9','Great at this price','5.0 out of 5 stars','Not waterproof but great at this price'
'B084S9WXD9','Product wass tooo gud','5.0 out of 5 stars','Nice one'
'B084S9WXD9','Good product','5.0 out of 5 stars','Not smudge proof. Not water proof but it lasts up to 1 hour. Thick black color looks vibrant.'
'B084S9WXD9','Very good product','1.0 out of 5 stars','Awesome'
'B084S9WXD9','Not good','1.0 out of 5 stars','Not so good. When applied on eyes, it doesnt dry fast. And if we get sweat or splash water on face, it goes off'
'B084S9WXD9','Nice','5.0 out of 5 stars','Nice'
