item,title,rating,body
'B0BFFTQ8C3','Good quality meterialproduct','5.0 out of 5 stars','Good material product As per price good product Comfort level is okay okay Grip of sleepers is good Quality is good'
'B0BFFTQ8C3','Product poor quality','1.0 out of 5 stars','Very bad product Poor quality'
'B0BFFTQ8C3','When I wear my skin get wounds at finger place','1.0 out of 5 stars','Home wearing'
'B0BFFTQ8C3','Good for the price','4.0 out of 5 stars','NA'
'B0BFFTQ8C3','Not comfortable','3.0 out of 5 stars','The quality of the product is absolutely fine but really uncomfortable to wear.... so dont buy without trying  Not comfortable'
'B0BFFTQ8C3',"It's Genuine",'5.0 out of 5 stars','Soft and sturdy for daily use not so sporty  Looks better thn those blue and white  Size fits for exact number'
'B0BFFTQ8C3','Not too good, durability issues','2.0 out of 5 stars','Durability is bad …'
'B0BFFTQ8C3','Good look','4.0 out of 5 stars',"I bought this on offer, so the item easily fits me, it's good for casual use and I think not good to wear for function. For me it's value for money"
'B0BFFTQ8C3','Okayish','3.0 out of 5 stars','Okayish Product'
'B0BFFTQ8C3','Only brand name','3.0 out of 5 stars','The product is not very comfortable it feels like local slippers only'
'B0BFFTQ8C3','Not comfortable','2.0 out of 5 stars','It’s hurting, not at all comfortable'
'B0BFFTQ8C3','Nice product','5.0 out of 5 stars',"Good for daily basis and best for that price, quality is ok but doesn't look like no more durable, nice one"
'B0BFFTQ8C3','Hurts to wear','3.0 out of 5 stars','The media could not be loaded. The place where the straps come together with nose post is weirdly bent making a pointy end that hurts when wearing.'
'B0BFFTQ8C3','Very lightweight','4.0 out of 5 stars','-Very lightweight. -has decent grip over wet surface. -The tapes are a bit loose fitting, might not be suitable for people with skinny feet. -Budget friendly.'
'B0BFFTQ8C3','Not as expected','2.0 out of 5 stars','This puma slipper is not upto the mark..the price is too high for the quality provided'
'B0BFFTQ8C3','Good quality','4.0 out of 5 stars','I like product'
