item,title,rating,body
'B0BPHRTXH9','I appeal not to buy these.','2.0 out of 5 stars','These Pillows are of very low quality and not as per standard prescribed size, wate spending on these.'
'B0BPHRTXH9','Smaller than in advertisement','2.0 out of 5 stars','Much smaller than advertised.'
'B0BPHRTXH9','Liliput Size','1.0 out of 5 stars','Very small size...the company should be ashamed of calling this pillow...it is so small as it is made for baby dolls and not for humans ...completely useless product...'
'B0BPHRTXH9','Very small size and lumpy','1.0 out of 5 stars',"It's a very small size pillow . Extremely bad quality .total waste of money"
'B0BPHRTXH9','Small in size and turns lumpy','3.0 out of 5 stars','Not comfortable compared to other recron pillows I have.'
'B0BPHRTXH9','Please dont purchase','1.0 out of 5 stars','The media could not be loaded. Depth is nothing nd size is different .'
'B0BPHRTXH9','Good product','5.0 out of 5 stars','Good product'
'B0BPHRTXH9','soft and comfortable','5.0 out of 5 stars','pillows are soft and comfortable i higly recomend the same'
'B0BPHRTXH9','Ankit kumar review live','5.0 out of 5 stars','Reviewed in India on 17 July 2023 Vivek Anand: Recently I have purchased these pillows from Sleepsia and I totally love their quality. Super soft and extremely comfortable while sleeping. Worth buying'
'B0BPHRTXH9','Very good','5.0 out of 5 stars','Vivek Anand: Recently I have purchased these pillows from Sleepsia and I totally love their quality. Super soft and extremely comfortable while sleeping. Worth buying'
'B0BPHRTXH9','Soft','5.0 out of 5 stars','The quality of these pillows is really amazing. The foam is very soft... Lovely pillow'
'B0BPHRTXH9','Very comfortable','5.0 out of 5 stars',"It's a soft pillow. I am happy that I bought it. You can also enjoy pillow fight with this one. Totally worth of price. Very comfortable. The product quality is very decent. It helps in relaxing a lot. The good aspect is the outers are stiched and closed. No inside stuffs comes out."
'B0BPHRTXH9','Best product ever','5.0 out of 5 stars','I recently bought the Sleepsia Hotel Flenge Pillows for Sleeping and they are amazing. The ultra-soft microfiber material is incredibly comfortable, and the pillows provide excellent support for all sleep positions. Highly recommended for a restful sleep experience!'
'B0BPHRTXH9','Comfortable','5.0 out of 5 stars',"Pillows are very comfortable and soft. Go ahead guys ,it's so soft to take quality sleep."
