item,title,rating,body
'B082QHXJ56','Good','4.0 out of 5 stars','This is a genuine product, good, comfortable and proper size. I have buy it for my brother. He is very happy with the product.'
'B082QHXJ56','Shouse too good but size issu','5.0 out of 5 stars','Size issu'
'B082QHXJ56','Superb','4.0 out of 5 stars','Quality and looks are nice , using it from past 6 months, good so far'
'B082QHXJ56','Good','5.0 out of 5 stars','Overall a good pair of shoes'
'B082QHXJ56','Good quality at reasonable price','4.0 out of 5 stars','Nice looking shoes'
'B082QHXJ56','Its a refurbished shoe','1.0 out of 5 stars','Worst product'
'B082QHXJ56','Superb','5.0 out of 5 stars','Superb'
'B082QHXJ56','Different from what is ordered. Does not seem original product','1.0 out of 5 stars','The shoes received are duplicate Reebok. The finishing looks to be local shoes with the shape and finishing of left shoe being different from the right shoe. Also the printing of Reebok logo is varying from one shoe to another.'
'B082QHXJ56','Very good product','5.0 out of 5 stars','Very good product value for money'
'B082QHXJ56','Comfortable and worth every penny','5.0 out of 5 stars','Comfortable and worth every penny'
'B082QHXJ56','Great product','5.0 out of 5 stars','Light weight and size was as expected'
'B082QHXJ56','Not fitting properly','5.0 out of 5 stars','It is definitely lightweight, but is certainly tight from the toe area. Not at all comfortable.'
'B082QHXJ56','Value for Money','5.0 out of 5 stars','Light weight & perfect fitness for running'
'B082QHXJ56','Quality is bad','1.0 out of 5 stars','Quality is not good. After walking for 30 mins. I feel pain.'
'B082QHXJ56','Its not work for running','2.0 out of 5 stars','Its not work for running. Creating pain in bottom foot.'
'B082QHXJ56','Its ok','3.0 out of 5 stars','Average quality product.. Not so bad and not so good'
'B082QHXJ56','its a 1st copy with cheap quality','2.0 out of 5 stars','not good for long hours ,,but at this price range its good for normal walk etc'
'B082QHXJ56','Comfortable and Relaxed Fit.','5.0 out of 5 stars','If You Are Thinking of Buying Shoes In This Price Range You Have Come To The Right Place. Reebok Never Disappoints And These Are Just The Perfect Fit for Casual and Athletic Wear.'
'B082QHXJ56','Good product','4.0 out of 5 stars','Comfortable, lightweight and reasonable price, and grip is also supurb'
'B082QHXJ56','Used it for a week a started getting ankle pain. Sole is uneven and worst experience','1.0 out of 5 stars','Used it for a week a started getting ankle pain. Sole is uneven and worst experience. Hurts ur legs while jogging'
'B082QHXJ56',"It's softness Great",'5.0 out of 5 stars',"Great product under its brand, really comfort for jogging & running, no sweat feeling due it's breathy fabric usages. Really nice"
'B082QHXJ56','Brand copy not buy any custumer','1.0 out of 5 stars','Any customers not purchase this product issue copy on brand'
'B082QHXJ56','Worth for money. Good product','5.0 out of 5 stars','Good product'
'B082QHXJ56','Awesome product !!!!','5.0 out of 5 stars','This shoe is better than Puma shoes fitting is as expected and it is lite weight as mentioned fully satisfied with this product'
'B082QHXJ56','No brand tag and inferior quality. Damaged packing','1.0 out of 5 stars',''
