item,title,rating,body
'B093TJD298','Great product','5.0 out of 5 stars','Good product i like it.'
'B093TJD298','Nice product 👌','5.0 out of 5 stars','Good quality 👌'
'B093TJD298','Good product','3.0 out of 5 stars','Yes'
'B093TJD298','As expected','5.0 out of 5 stars','Lave been using liril soap.for the past 25 years and never dissappointed. It was an amazing deal'
'B093TJD298','Good','5.0 out of 5 stars','Good'
'B093TJD298','Poor quality','1.0 out of 5 stars','Poor quality'
'B093TJD298','Excellent','5.0 out of 5 stars','Excellent'
'B093TJD298','Good','3.0 out of 5 stars','Ok. Less price than market.'
'B093TJD298','Good👍','5.0 out of 5 stars','Good👍'
'B093TJD298','Refreshing','5.0 out of 5 stars',"I like the fragrance of the shop which comes after bath from me.... It's a awesome product with that price."
'B093TJD298','Ok','5.0 out of 5 stars','Ok'
'B093TJD298','Soap and shop','4.0 out of 5 stars','Good'
'B093TJD298','Good soap','5.0 out of 5 stars','A good soap with good lather and smell.'
'B093TJD298','Good','5.0 out of 5 stars','Quality'
'B093TJD298','Good','4.0 out of 5 stars','Good soap'
'B093TJD298',"It's smell is super",'5.0 out of 5 stars','Nice super smell'
'B093TJD298','Good soap','5.0 out of 5 stars','Love the fragrance and freshness of this soap . We buy it regularly'
'B093TJD298','Best','5.0 out of 5 stars','Good'
'B093TJD298','Not the soap I remember','3.0 out of 5 stars','Bought liril soap after a decade or so. Smells and feels different than it used to.'
'B093TJD298','Excellent Quality','5.0 out of 5 stars','No Comments.'
'B093TJD298','Very good','5.0 out of 5 stars','Very good product i like this product'
'B093TJD298','Nice product','4.0 out of 5 stars','Nice product'
'B093TJD298','What a wonderful product','5.0 out of 5 stars',"I love this soap smell, it's really a good product for body, it's also water proof."
'B093TJD298','Good','5.0 out of 5 stars','Ok'
'B093TJD298','Good fragrance','5.0 out of 5 stars','The media could not be loaded. Fragrance is awesome 😎'
'B093TJD298','Just ok','3.0 out of 5 stars','Just ok'
'B093TJD298','Nice','4.0 out of 5 stars','Nice'
'B093TJD298','Poor Quality Soap','1.0 out of 5 stars',"It's harmful to skin, it feels skin burning. It also damaged my skin."
'B093TJD298','Value for money','5.0 out of 5 stars','Good deal value for money'
'B093TJD298','Good soap','3.0 out of 5 stars','Go for it'
'B093TJD298','Super','5.0 out of 5 stars','Super'
'B093TJD298','Good','4.0 out of 5 stars','Good'
'B093TJD298','Very good','5.0 out of 5 stars','It is good as it was.'
'B093TJD298','Duplicate item','1.0 out of 5 stars',"Pls don't buy it's a duplicate"
'B093TJD298','Good','4.0 out of 5 stars','Good'
'B093TJD298','Liril lime soap.','4.0 out of 5 stars','Meager fragrance.'
'B093TJD298','Value for money..','5.0 out of 5 stars','Value for money...'
'B093TJD298','Liril bathing soap','3.0 out of 5 stars','Quality not as per expectation'
'B093TJD298','Good bathing soap','4.0 out of 5 stars','Liril is Liril only name is enough.'
'B093TJD298','Good','4.0 out of 5 stars','Love the fragrance nice and refreshing'
'B093TJD298','2 soaps missing','1.0 out of 5 stars','I ordered this product offer of pack of 6 but received only 4 soaps'
'B093TJD298','Nice','5.0 out of 5 stars','Good product'
