item,title,rating,body
'B08FXG4VZ1','Very comfortable','5.0 out of 5 stars','Nice quality also. It would be nice if it had pockets'
'B08FXG4VZ1','Good shorts','5.0 out of 5 stars','Very comfortable , cotton . Keeps its shape and color after wash'
'B08FXG4VZ1','Good','4.0 out of 5 stars','The quality of cloth is very nice and soft.'
'B08FXG4VZ1','Fully satisfied','5.0 out of 5 stars','Fulfilled parameter as described'
'B08FXG4VZ1','Best cotton material for short, super comfortable and worth each penny','5.0 out of 5 stars','Yes'
'B08FXG4VZ1','It was good','4.0 out of 5 stars','Comfortable wear'
'B08FXG4VZ1','Value for money','5.0 out of 5 stars','Good for home use'
'B08FXG4VZ1','Soft & Comfy','5.0 out of 5 stars','Love the quality'
'B08FXG4VZ1','Lounge wear shorts','4.0 out of 5 stars','Value for money, good quality.'
'B08FXG4VZ1','Pls maintain quality products','3.0 out of 5 stars','Material is very ordinary.which I have received'
'B08FXG4VZ1','Good','5.0 out of 5 stars','Good'
'B08FXG4VZ1','Nice value for money','4.0 out of 5 stars','Good quality'
'B08FXG4VZ1','Good','4.0 out of 5 stars','This is very comfortable'
'B08FXG4VZ1','Excellent','5.0 out of 5 stars','Excellent 👍'
'B08FXG4VZ1','Cute but too short','4.0 out of 5 stars','The frills at the bottom curl up and make the shorts too short. Otherwise very good material and super comfy.'
'B08FXG4VZ1','Got it in great deal','5.0 out of 5 stars','Item is very good,happy with the purchase in this deal. Otherwise it will be too costly.'
'B08FXG4VZ1','Good','5.0 out of 5 stars','Great looks and finish had to return as size issues'
'B08FXG4VZ1','Nice','5.0 out of 5 stars','Nice'
'B08FXG4VZ1','Comfortable','5.0 out of 5 stars','Good and comfortable.'
'B08FXG4VZ1','Not good','3.0 out of 5 stars','Cloth and color lam not satisfied.'
'B08FXG4VZ1','Highly recommended','5.0 out of 5 stars','Shorts are very comfortable. Also I have washed them twice/thrice and they remain as good as at the time of purchase'
'B08FXG4VZ1','Comfy','3.0 out of 5 stars','Fits good'
'B08FXG4VZ1','Comfortable at its best','5.0 out of 5 stars','Most comfy shorts that I have ever purchased and worn. Superb fabric and fit.'
'B08FXG4VZ1','awesome','5.0 out of 5 stars','nice fabric and quality but size is large as xs'
'B08FXG4VZ1','Good','5.0 out of 5 stars','Very good 👍'
'B08FXG4VZ1','Low quality','2.0 out of 5 stars','Did not like the quality of the product, too thin material. Due to this, when sitting, it rolls up'
'B08FXG4VZ1','Good in this price range','4.0 out of 5 stars','These shorts are gud for wearing in home in summers. Have washed multiple times, soft material. Colours are not like u can pair it up with any t-shirt, can only be pair with specific t-shirts.'
'B08FXG4VZ1','Ok types','2.0 out of 5 stars',"Material not good don't purchase"
'B08FXG4VZ1','Value for money','5.0 out of 5 stars','It’s of good quality and design . You can go fir it'
'B08FXG4VZ1','Cheap quality','1.0 out of 5 stars','I want my refund back.. Size is too large not so good.'
'B08FXG4VZ1','Size','3.0 out of 5 stars','Just normal'
'B08FXG4VZ1','Not so good','1.0 out of 5 stars','One of product was damage...'
'B08FXG4VZ1','Go for it','5.0 out of 5 stars','Quality and colours everything is amazing. After wash also it remains same. Must buy'
'B08FXG4VZ1','Values for money','4.0 out of 5 stars','good material.. good look.. values for money.. go for it'
'B08FXG4VZ1',"I think it's used product",'1.0 out of 5 stars','The media could not be loaded.'
'B08FXG4VZ1','Good. comfortable','5.0 out of 5 stars','Material as expected,but slightly costly. Over all is good'
'B08FXG4VZ1','It is awesome','4.0 out of 5 stars','Awesome and comfy'
'B08FXG4VZ1','Awesome product','5.0 out of 5 stars','Awesome product'
'B08FXG4VZ1','Comfortable','4.0 out of 5 stars','Comfortable, colours and size are as expected.'
'B08FXG4VZ1','Good','4.0 out of 5 stars','Good daily wear'
