item,title,rating,body
'B0BYT4629M','Nice Fitting','5.0 out of 5 stars','Excellent quality. summer type shirt feels nice. These shirts have beautiful design and nice quality,..such a awesome product.. Nice colour'
'B0BYT4629M','Nice','5.0 out of 5 stars','Good'
'B0BYT4629M','Best in this price','5.0 out of 5 stars','I bought this one for my husband l, and i found it best in this price.... Print is so nice I really like this product'
'B0BYT4629M','Looking good','4.0 out of 5 stars',''
'B0BYT4629M','good quality','5.0 out of 5 stars','Good quality.best cloth.weight less shirt .but cloth is so good. fast delivery is good. ................ quality... best all buy this item'
'B0BYT4629M','Ok ok','2.0 out of 5 stars','Looks good from distance. The quality of the product is not great as the price is also cheap.'
'B0BYT4629M',"It's goid",'5.0 out of 5 stars','Best shirt'
'B0BYT4629M','Superb','4.0 out of 5 stars','Shirt is very good, that too 279 rupees. Thanks Amazon and the designer.'
'B0BYT4629M','Worst quality','1.0 out of 5 stars','Bad quality and over size not at all recommend'
'B0BYT4629M','Not worth it','1.0 out of 5 stars',"Bad quality of material.. I don't like it.."
'B0BYT4629M','Product soo soo bad and worrest','1.0 out of 5 stars','Cheep quality product not good'
'B0BYT4629M','good product really amazing','5.0 out of 5 stars',''
'B0BYT4629M','Shirt description','3.0 out of 5 stars',"Different from the image that's shows to us. And the material which is made from this shirt is wearable in only winter time."
'B0BYT4629M','Patterns and colors is not same looks very cheap','1.0 out of 5 stars','Dint liked the product displayed is different and received is different total disappointed'
'B0BYT4629M','Really worth it','5.0 out of 5 stars','All are perfect.'
'B0BYT4629M','Good product','4.0 out of 5 stars','The media could not be loaded. Good product but colour is different'
'B0BYT4629M','Not satisfactory','1.0 out of 5 stars','The shirt material is very cheap quality'
'B0BYT4629M','Value for money','4.0 out of 5 stars','Value for money. I ordered S but got L size, disappointed but 👍🏻'
'B0BYT4629M','Super','5.0 out of 5 stars','Super coret fit'
'B0BYT4629M','After wash no colour or quality is changed best product','5.0 out of 5 stars','Shirt quality amazing Size is also great No change in colour or quality after wash Value for money Best best best Must buy Amazing fabric'
'B0BYT4629M',"Don't purchase",'1.0 out of 5 stars',"The product is made of polyester so it feels really uncomfortable wearing it.. so I don't recommend it buying"
'B0BYT4629M','Good fabric in this price, comfortable and stylish','5.0 out of 5 stars',''
'B0BYT4629M','Best in budget','4.0 out of 5 stars','Quality, FIt, Style superb....'
'B0BYT4629M','Super','5.0 out of 5 stars','Fit'
'B0BYT4629M','Worst product','1.0 out of 5 stars','Very very cheap quality'
'B0BYT4629M','Very very poor quality','1.0 out of 5 stars','Worst product... Using as a floor cleaner.'
'B0BYT4629M',"Don't buy this product & waste of money",'1.0 out of 5 stars',"Waste of money 💰 & quality of this product is very bad (cheap quality) The main thing is we don't buy the clothes under 399 because it won't satisfy you"
'B0BYT4629M','Cloth is not satisfied','1.0 out of 5 stars','West'
'B0BYT4629M','worst','1.0 out of 5 stars',"i don't like the t shirt quality and it does't nit look good at me and it is large to me so waste for me"
'B0BYT4629M','Value for money','5.0 out of 5 stars','Nice shirt, good material'
'B0BYT4629M','Stiching average','4.0 out of 5 stars','Thought it was a cotton Shirt but not,stiching was poor and the treads were hanging all over the shirt, bought it for gift but ended up giving it to hubby, he wasn’t happy with the shirt, overall look was good but when worn the perfection is missing'
'B0BYT4629M','Nice','4.0 out of 5 stars','Looking good'
'B0BYT4629M','Not good','1.0 out of 5 stars','Very cheap quality'
'B0BYT4629M','Totally satisfied with the shirt.','5.0 out of 5 stars',"I've totally satisfied with the shirt, The fabric is ok for this price point. It's very breezy kind of resort shirt."
'B0BYT4629M','Nic product ....','4.0 out of 5 stars',''
'B0BYT4629M','Excellent guilty','5.0 out of 5 stars','Good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good'
'B0BYT4629M','Worth buying','5.0 out of 5 stars','Light weight, bright in colour, and very comfortable to wear. Good fabric quality and fits well.'
'B0BYT4629M','Best Print Ever 👀','5.0 out of 5 stars','Best Print Ever 👀'
'B0BYT4629M','Really cool shirt','4.0 out of 5 stars','Very nice shirt'
'B0BYT4629M','Only for slim people','2.0 out of 5 stars','These shirts have been tailored in such a way that 2xl and xl size is useless for people who’d buy those size as they have no space for the stomach bulge.'
'B0BYT4629M','Superb','5.0 out of 5 stars','Very good product'
'B0BYT4629M','Quality','1.0 out of 5 stars','Quality is bad , poor quality 😔'
'B0BYT4629M','Worst quality','1.0 out of 5 stars','Quality is not at all good'
'B0BYT4629M','Good quality','5.0 out of 5 stars','Size is little bit big'
'B0BYT4629M','Nice','5.0 out of 5 stars',''
'B0BYT4629M','Low quality product','1.0 out of 5 stars','Quality is so low as per price. Cheap shirt it’s price should be ₹20-₹40.'
'B0BYT4629M','Not for summer wear','4.0 out of 5 stars','This project is completely nylon material so don’t ever wear it in summer or else you’ll be toasted. Otherwise the shirt is good and like the pattern looks.'
'B0BYT4629M','3rd classs qualify','1.0 out of 5 stars','return ki request daali hai aabi tak lene nai aaye amazon bad service bad product don’t purchase plzzz waste of money'
'B0BYT4629M','not long lasting','3.0 out of 5 stars','the quality of the product was good. it did not felt harsh on the skin but after 5-6 washes lint started coming over the shirt.'
'B0BYT4629M','Coat collar banana hi nahi aata','1.0 out of 5 stars','Coat collar sahi nahi banaya. Shirt ka Size bahut bada banaya tha.👎'
