item,title,rating,body
'B0BV392M2R','Kapde ki quality color','5.0 out of 5 stars','Best product  Pehle.muje M size aata tha mene 2 shrit same isi color ki mangwai thi  Ab size L ho gaya toh 2 same color ki mangwai hai  Thanks @ Lyriq 💓'
'B0BV392M2R','Really Good','5.0 out of 5 stars','Very Happy (Google: Kalyan Das Cartoonist)'
'B0BV392M2R','Good product','5.0 out of 5 stars','Nice material with good comfort to wear . Overall a good product in this cost'
'B0BV392M2R','Good product','3.0 out of 5 stars','Fabric is good but color received is too dark than shown in order. Okay in comfort.'
'B0BV392M2R','Worst quality Shirt','1.0 out of 5 stars','Worst quality'
'B0BV392M2R','Shirt','1.0 out of 5 stars','Product is so poor ....'
'B0BV392M2R','Cheap','1.0 out of 5 stars',"Cheap quality n different colour received,contacted for replace....there was initiative for refund or replace , later they said it's time barred....nothing could be done......Don't buy it ."
'B0BV392M2R','totally fraudulent vendor','1.0 out of 5 stars','very very cheap product, style, material, not by mistake but intensionally sent the wrong product and still wrong is going on delay in return reply. definitely it will effect on the big brand amazon.'
'B0BV392M2R','Lyriq shirt','5.0 out of 5 stars','Good stuff'
'B0BV392M2R','Impressive','5.0 out of 5 stars',"It's really nyc and I got note that's really impressive and I like the product much I will make sure I will give maximum support as I can"
'B0BV392M2R','Do not buy','1.0 out of 5 stars','Size short , cloth quality bad , design different . Difference in colour .. bekar'
'B0BV392M2R','Nice Product','5.0 out of 5 stars','The Quality Of The Product Is Very Good.'
'B0BV392M2R','Black shirt','5.0 out of 5 stars','The fabric is of very good quality and the size fit is also good and very fast delivery'
'B0BV392M2R','Nice product for Summer','5.0 out of 5 stars','A nicely done product. Fits well. Value for money. Will purchase some more products from this manufacturer.'
'B0BV392M2R','Poor quality fabric','1.0 out of 5 stars','Return requested 2 weeks back. Amazon is still sleeping with the status Return started'
'B0BV392M2R','quality is worst','1.0 out of 5 stars','why people are fooling people with such different images and they are sending crap its not even worth 10rs total wastage of money worst quality'
'B0BV392M2R','Was worthy buying it.....','5.0 out of 5 stars','Definitely a worthy purchase, i am not sure weather its 100% cotton as they say but feels quite comfortable and of Decent quality even the fitting was precise'
'B0BV392M2R','Scrap product','1.0 out of 5 stars','Worst product'
'B0BV392M2R','Not worth it','2.0 out of 5 stars','Although cheaper, its still a waste of time and money ordering and returning'
'B0BV392M2R','Value for money, shirt colour and size suits to me.','4.0 out of 5 stars','Value for money, shirt colour and size suits to me.'
'B0BV392M2R','No Comments Simply Waste','1.0 out of 5 stars',"Don't waste your money. Worst product that I brought from Amazon. The quality is bad 😡"
'B0BV392M2R','Change in colour','1.0 out of 5 stars',"What I have ordered and what I have got......????  Otherwise it's ok ok product"
'B0BV392M2R','Good quality fabric','5.0 out of 5 stars','It’s give charms look and quality of fabric is good Easy to wash and comfort to wear'
'B0BV392M2R','Best product','5.0 out of 5 stars','Nice colour'
'B0BV392M2R','Best product','5.0 out of 5 stars','Very good product'
'B0BV392M2R','Convinced!!','5.0 out of 5 stars','The product is of very good quality. Must buy product for a cheaper price with excellent cloth flabric. Satisfied with it'
'B0BV392M2R','Very bad','1.0 out of 5 stars','Quality is very bad ,,,,'
'B0BV392M2R','Waste item','1.0 out of 5 stars','It’s not good it’s a waste'
'B0BV392M2R','Good packaging.','5.0 out of 5 stars','Good packaging, nice product, great initiative.'
'B0BV392M2R','Good product','5.0 out of 5 stars','Awesome quality and nice product in this range. Value of money 😀'
'B0BV392M2R','Poor quality','1.0 out of 5 stars','Way poor quality fabric'
'B0BV392M2R','The best quality shirt','5.0 out of 5 stars','According to usase a week i like this shirt so much. Perfect fit to my body and not fading colour. I did not expect such a good material at this cost.'
'B0BV392M2R','Cheap quality','2.0 out of 5 stars','Bad experience'
'B0BV392M2R','Good','5.0 out of 5 stars','Very nice colour looking good Quality of shirt is amazing Fit as expected'
'B0BV392M2R','Amazing 😍🤩','5.0 out of 5 stars','Good quality and amazing cloth material'
'B0BV392M2R','Received khakhi colored','1.0 out of 5 stars','The media could not be loaded.'
'B0BV392M2R','Excellent product','5.0 out of 5 stars','Very good product'
'B0BV392M2R','Shirt','5.0 out of 5 stars','Nice product'
'B0BV392M2R','Color is awesome','5.0 out of 5 stars','I love this shirt so much on my husband. The colour is so good and the quality of the shirt is so soft and feather touch. The invisiblility of the buttons looks clean. I love it. 😊'
'B0BV392M2R','Value for money','5.0 out of 5 stars','The quality of the shirt is good with decent price.The fittingof the shirt is also perfect.One may wear it at home or at parties.'
'B0BV392M2R','Loved the product..!','5.0 out of 5 stars','I really liked the fabric and fitting of this shirt. A very good product in a very good price..! Keep up the good work..! 👍'
'B0BV392M2R','very very Bad Shirt','1.0 out of 5 stars','दिखाया कुछ मिला कुछ। बहुत ही खराब'
'B0BV392M2R','Nice','5.0 out of 5 stars','Best quality in this range'
'B0BV392M2R','Quality issue','1.0 out of 5 stars',"I brought the black one. Worst one. It's material is like umbrella material. Dont trust the images .. ...... ....."
'B0BV392M2R','Best quality','5.0 out of 5 stars','Quality is super Fabric is very soft Very comfortable Easy to wear Gives me hero look'
'B0BV392M2R',"It's very attractive",'5.0 out of 5 stars','Shirt is a lot good with the descent price you will ever buy it has shinny color like party wear also can be wear as casual'
'B0BV392M2R','Fab','5.0 out of 5 stars','The fitting of the shirt is good. Color as expected. Loved it.'
'B0BV392M2R','Good quality shirt','5.0 out of 5 stars','Lyriq The cloth material is very good and it gives you perfect size according to your body . It is commonly used as a formal. I personally recommend must buy it Impressed with the quality of the shirt looks too good on wearing comes with good packaging overall good'
'B0BV392M2R','Awesome','5.0 out of 5 stars','👌'
'B0BV392M2R','Great product','5.0 out of 5 stars','Nice quality fabric with excellent color. The stitching was also nice.'
