item,title,rating,body
'B075MK4TXP','AMAZING','5.0 out of 5 stars','AMAZING'
'B075MK4TXP','Stitching problem','3.0 out of 5 stars','Stitching are not done properly. Baki aaj 1st day hai stitching ka hee bas problem hai baki dekhte hai 👍'
'B075MK4TXP','Value for money','5.0 out of 5 stars','Good'
'B075MK4TXP','Great product','5.0 out of 5 stars','Worth at this price and best buy'
'B075MK4TXP','BEST FOR PRIZE','5.0 out of 5 stars','Neat and good looking product... Value for money...'
'B075MK4TXP','इसमें ज्यादा से ज्यादा गद्दा इस्तेमाल में लाए जिससे लैपटॉप सुरक्षित रहे ।','4.0 out of 5 stars','The media could not be loaded.'
'B075MK4TXP','No pockets inside compartments','4.0 out of 5 stars','There is no pockets inside the compartments, only 2 pockets in outer compartments..'
'B075MK4TXP','.....','5.0 out of 5 stars','Excellent Quality.'
'B075MK4TXP','Received wrong product','1.0 out of 5 stars',''
'B075MK4TXP','Gear','5.0 out of 5 stars','I am rating after 1 month, and quality of bag, space and look are superb. Nice'
'B075MK4TXP','logo is rusted','3.0 out of 5 stars',"all though product is good , but there was a rust on the G sign ,I don't know why, and if there is one more secret compartment or additional raincover , it would be more value for money for the coustmers."
'B075MK4TXP','Nice bag','5.0 out of 5 stars','Good'
'B075MK4TXP','STITCHING ISSUE','1.0 out of 5 stars',"Once you received the bag p lease check the stitching. I didn't expect this 😔 quality from Gear"
'B075MK4TXP',"I don't know",'5.0 out of 5 stars',"I haven't carried it on rain but I think it will keep stuff dry I am from Shillong previous buy was gear back pack and after it got fully used I am buying same brand bag hope this will last long as it's predecessor."
'B075MK4TXP','Best backpack at this price','4.0 out of 5 stars','The media could not be loaded. # First thing I notice is color, texture and quality of this bag. Which is premium... #Very lightweight, comfortable on the shoulder. #Zipper are good quality, having laptop compartment with very good padding. #It can hold upto 15 inch laptop comfortably and safely. #Bootle holder can hold a 500ml bottle. #Can be used to carry the laptop, for office, while going for short trip, hike, trek and school going kids will love this. 🗘 Check out the pictures and video attached to this review. I hope this review was useful for you.'
'B075MK4TXP','expecting more','4.0 out of 5 stars','If this bag have a back hidden compartment, It would have great.'
'B075MK4TXP',"It's very bulgy",'1.0 out of 5 stars',"It's very bulgy"
'B075MK4TXP','Very good product','5.0 out of 5 stars','Good product'
'B075MK4TXP','Zip','1.0 out of 5 stars','The zip of the bag is not working properly.'
'B075MK4TXP','Awesome','5.0 out of 5 stars','Very good'
'B075MK4TXP','Good but no "Gear Rainwear"','4.0 out of 5 stars','Good product but no "rainwear" Is available with it...'
'B075MK4TXP','Worth the cost','5.0 out of 5 stars','Have been using it for two months now. Comfortable and compact.'
'B075MK4TXP','Very Good','4.0 out of 5 stars',"It's because of the design and the height of the bag also the quality, I miss adjustable compartment strap on the side"
'B075MK4TXP','Zips not the best','3.0 out of 5 stars','The bag is quite good, water proof as well. However, the zips slide with some resistance.'
'B075MK4TXP','Good finish and durability is expected','4.0 out of 5 stars','Sturdy bag, good for daily use, price is also good'
'B075MK4TXP','Bag has large compartments.','4.0 out of 5 stars','The bag has large compartments. But material is Cheaps as shown on amazon site. But overall, at that rate it is good.'
'B075MK4TXP','Rivew after 1 month use','5.0 out of 5 stars','Very nice quality product, must go for it'
'B075MK4TXP','Thikthak h','3.0 out of 5 stars','Dislike'
'B075MK4TXP','Bag quality is awesome. Comfortable and stylish.','4.0 out of 5 stars','Bag quality is awesome. Comfortable and stylish. Zips are also good quality.'
'B075MK4TXP','Right sized laptop bag with compartments','5.0 out of 5 stars','A great buy. Go for it. Durability still to be tested.'
'B075MK4TXP','Good','4.0 out of 5 stars',"It's not water resistance."
