item,title,rating,body
'B0BQWWV9HD','Touch screen not working properly','2.0 out of 5 stars','Price not meet the product quality'
'B0BQWWV9HD','Not dark light','1.0 out of 5 stars','Bhai sahab screen aur brightness quality acchi Nahin Hai'
'B0BQWWV9HD','Nice Product','5.0 out of 5 stars','Value for money..'
'B0BQWWV9HD','Bad Product','1.0 out of 5 stars',"No I don't like it at all as I seen it"
'B0BQWWV9HD','No','1.0 out of 5 stars','Charging cable not parking'
'B0BQWWV9HD','worst material','1.0 out of 5 stars','worst material'
'B0BQWWV9HD','Time','5.0 out of 5 stars','Great smart watch 👍'
'B0BQWWV9HD','Very bad product','1.0 out of 5 stars','Product is very bad. I am not satisfied with the product at all. Price tag is not justified.'
'B0BQWWV9HD','Good','5.0 out of 5 stars','Good'
'B0BQWWV9HD','I am very satisfied','5.0 out of 5 stars','Value for money'
'B0BQWWV9HD','Not a good product at all','1.0 out of 5 stars','Display not proper'
'B0BQWWV9HD','Good Product','5.0 out of 5 stars','Good Product. Value of Price'
'B0BQWWV9HD','Very bad quality','1.0 out of 5 stars','Very bad product'
'B0BQWWV9HD','जो बताया गया उसे टाइप का प्रोडक्ट नहीं','1.0 out of 5 stars','प्रोडक्ट आने के बाद यह चालू ही नहीं हो रहा है इसको काफी प्रयास करने के बाद भी चालू नहीं हुआ'
'B0BQWWV9HD','Not really good','1.0 out of 5 stars','Did not meet our expectations'
'B0BQWWV9HD','Worst Dealer and Product','1.0 out of 5 stars','This product is not charging after first charging. I asked for for return and replacement, they just said make the remarks "Refund i verification Cancelled", i didn\'t got any email or message from the vendor or Amazon, This was worst experience.'
'B0BQWWV9HD','Good','5.0 out of 5 stars','Looks good'
'B0BQWWV9HD','Good product','5.0 out of 5 stars','The media could not be loaded. Best for children. Low budget smartwatch, this watch can be controlled by fitpro app. Nice watch.'
'B0BQWWV9HD','Very good product','5.0 out of 5 stars','Value for money. Easy to use good connectivity in affordable price in a branded look.'
'B0BQWWV9HD','Very good 👍 product','5.0 out of 5 stars','The media could not be loaded. Like'
'B0BQWWV9HD','Waste pieces','1.0 out of 5 stars','Not good uts not working 😕'
'B0BQWWV9HD','Worth for money','5.0 out of 5 stars','Value for money'
'B0BQWWV9HD','Crack on backside of smart watch','1.0 out of 5 stars','Dislike because I ordered and it was having crack on backside of watch. I returned and received another piece but it is also having little crack on backside.'
'B0BQWWV9HD','Super','5.0 out of 5 stars','Like'
'B0BQWWV9HD','Nice watch','5.0 out of 5 stars','I liked it so much'
'B0BQWWV9HD','No charger','1.0 out of 5 stars','The media could not be loaded. Wrost product'
'B0BQWWV9HD','Nice amazing','5.0 out of 5 stars','My children is very happy'
'B0BQWWV9HD','Up to the mark as per the price','5.0 out of 5 stars','Amazing product!'
'B0BQWWV9HD','Good','5.0 out of 5 stars','Perfect ⌚'
'B0BQWWV9HD','Quality is very good','5.0 out of 5 stars','I like this watch. This is really nice. It has various functions'
'B0BQWWV9HD','Watch not charging Bakvas product waste of money','1.0 out of 5 stars','Worst product on Amazon waste of money'
'B0BQWWV9HD',"It's a good bracelet",'5.0 out of 5 stars','I like it features'
'B0BQWWV9HD','FRAUD','1.0 out of 5 stars','No where MI is written on product or on box. It is fraudulent and pathetic item'
'B0BQWWV9HD','Waste of money','1.0 out of 5 stars','Pathetic real waste of money'
'B0BQWWV9HD','Worthy','5.0 out of 5 stars','Very useful product for the price it has many features.'
'B0BQWWV9HD','Product nice','5.0 out of 5 stars','Good'
'B0BQWWV9HD','For watch','5.0 out of 5 stars','Jabardast'
'B0BQWWV9HD','Good for kids','1.0 out of 5 stars','This product good for kids'
'B0BQWWV9HD','Awesome 😎','5.0 out of 5 stars','The media could not be loaded.'
'B0BQWWV9HD','Good quality and Features','5.0 out of 5 stars','Good quality and Features'
