item,title,rating,body
'B0C497XVG9','Great Product','5.0 out of 5 stars','Nice product Best quality'
'B0C497XVG9','Good smart watch','5.0 out of 5 stars','Nice product, display is good'
'B0C497XVG9','Not upto the mark','2.0 out of 5 stars','B P monitor stop working customer support is pathetic'
'B0C497XVG9','Good , need to use before posting comments','4.0 out of 5 stars','Look'
'B0C497XVG9','Getting black lines on screen','2.0 out of 5 stars','Getting black lines on screen like OnePlus phones.'
'B0C497XVG9','Calling excellent','4.0 out of 5 stars','Like'
'B0C497XVG9','Appearance','5.0 out of 5 stars','Elegant appearance, long battery life,easy to call. Best gift can be given to any friend.Will recommend to my collegues and friends.'
'B0C497XVG9','It is soo useful . It had every features which I need','5.0 out of 5 stars',". It has. I'm totally satisfied with h This Watch"
'B0C497XVG9','Just wow 🤩🤩🤩','5.0 out of 5 stars','Guys go for it.... And enjoy premium and luxury feel... Overall awesome watch👍👍👍'
'B0C497XVG9','Best','4.0 out of 5 stars','Good'
'B0C497XVG9','Extremely fantastic','5.0 out of 5 stars','Fantastic product in this price range'
'B0C497XVG9','Nice watch with best features.','5.0 out of 5 stars','Nice watch with big hd display with all features.'
'B0C497XVG9','Genuine product','5.0 out of 5 stars','User friendly'
'B0C497XVG9','Bang for the buck','5.0 out of 5 stars','Great Product, have been using it for a week, great purchase for the price.'
'B0C497XVG9','Smartwatch','4.0 out of 5 stars','Very Good 👍🏻'
'B0C497XVG9','Super','5.0 out of 5 stars',"It's very beautiful product and it is a purchaseable product and it is a beautiful product any one can buy it"
'B0C497XVG9','Amazing product','5.0 out of 5 stars','Loved the product and the quality. Must buy'
'B0C497XVG9','Fireboltt is excellent','4.0 out of 5 stars','The watch is fantastic. No doubt'
'B0C497XVG9','Good in budget','5.0 out of 5 stars','Appearance is good it is a all rounder'
'B0C497XVG9','Nice product','5.0 out of 5 stars',"The product is very cool , it's bands are soft , having a good display, connectivity is aalo well developed, having good battery life , and sound quality is best ,"
'B0C497XVG9','Calling','4.0 out of 5 stars',''
'B0C497XVG9','beautiful watch with best features','5.0 out of 5 stars','beautiful watch with best features'
'B0C497XVG9','Calling is very better','5.0 out of 5 stars','Product is very amazing'
'B0C497XVG9','This watch is nice 👍','5.0 out of 5 stars','This watch is very good looking and nice I am giving it 5 star'
'B0C497XVG9','Value for money','5.0 out of 5 stars','Nice Bild quality'
'B0C497XVG9','Nice','5.0 out of 5 stars',''
'B0C497XVG9','Looking really nice','4.0 out of 5 stars',''
'B0C497XVG9','Amazing product','5.0 out of 5 stars','Worth the money'
'B0C497XVG9','It is soo smooth to operate','4.0 out of 5 stars','I like it so much'
'B0C497XVG9','Best calling smart watch','5.0 out of 5 stars','Best smatch watch with calling feature, screen size is big, quality is best in class.'
'B0C497XVG9','Bad experience with fire boltt','1.0 out of 5 stars','Wrost watch from fire boltt not durable I have return watch 4 times but situaryremain the same wrost watches from fire boltt'
'B0C497XVG9','It has so many features','5.0 out of 5 stars','Very very good product'
'B0C497XVG9','Exciting to use','4.0 out of 5 stars','Now opening the pack very excited to use it product is good with features look is amazing screen is large quality of image is good'
'B0C497XVG9','Nice smart watch','5.0 out of 5 stars','I like so much'
'B0C497XVG9','Good','5.0 out of 5 stars',''
'B0C497XVG9','Good product','5.0 out of 5 stars','Good product'
'B0C497XVG9','best budget watch','5.0 out of 5 stars','fantastic and mind blowing'
'B0C497XVG9','good','5.0 out of 5 stars','good product Elevate your health and well-being with the complete Health suite. From heart rate monitoring and sleep tracking to stress management and sedentary reminders, the smartwatch keeps a close eye on your well-being throughout the day. (This is not to be treated as a medical device)'
'B0C497XVG9','Terrible purchase','5.0 out of 5 stars',"I am happy to buy this watch features and module amazing. Don't miss."
'B0C497XVG9','Good product with affordable cost','5.0 out of 5 stars','Battery life'
'B0C497XVG9','Excellent Product','5.0 out of 5 stars','Loved the display quality. Overall great product'
'B0C497XVG9','Good features!','4.0 out of 5 stars','This watch has good features! I love it!'
'B0C497XVG9','Very nice product','5.0 out of 5 stars','It was too much beautiful and looks so better.'
'B0C497XVG9','Nice Display','4.0 out of 5 stars','Appearance'
'B0C497XVG9','Good product','4.0 out of 5 stars',''
'B0C497XVG9',"It is the world's best smart watch...I love it and the price is also 😊",'5.0 out of 5 stars',"I like this watch very much because it's features is also good and it's built quality is also good and sound quality is very good 👍😊...and it feels premium to me...."
'B0C497XVG9','Nice watch','4.0 out of 5 stars','Nice watch'
'B0C497XVG9','So far so good','4.0 out of 5 stars','Good'
'B0C497XVG9','Quite impressive product','5.0 out of 5 stars','The media could not be loaded. Appearance of the watch look fabulous and display and touch quality is great on the point of view of sound quality and battery life is good.'
'B0C497XVG9','Good Product','4.0 out of 5 stars',"The media could not be loaded. It's good value for money"
