item,title,rating,body
'B0C9MM52MS','Buy on RS 299/- not value for money,','1.0 out of 5 stars','Buy on RS 299/- not value for money,'
'B0C9MM52MS','Heating','3.0 out of 5 stars','Overall Charger is Good it charges my phone as I expected but it heats a lot than I expected think before buying'
'B0C9MM52MS','Mobile charger','5.0 out of 5 stars','Doing well and satisfied with its performance. Recommended must bye.'
'B0C9MM52MS','Pathetic and cheap','1.0 out of 5 stars','Do not buy..heats up very fast..does not charge the mobile. Not true to the brand name.'
'B0C9MM52MS','Charges very slowly','2.0 out of 5 stars','Charges very slowly and heats up'
'B0C9MM52MS','Good','5.0 out of 5 stars','Thik thak ha'
'B0C9MM52MS','Fast charger 👍 value for money','5.0 out of 5 stars','Im writing this review after 2 month usage of charger, its really good in charging.'
'B0C9MM52MS','Not good','1.0 out of 5 stars','Bad...2 months only working'
'B0C9MM52MS','not practical','3.0 out of 5 stars','in low voltage it will heat up your phone to much. even it also charge very slowely when voltage is low'
'B0C9MM52MS','Worthe the price','4.0 out of 5 stars','Worthwhile price and satisfactory performance'
'B0C9MM52MS','Not working as excepted.','1.0 out of 5 stars','Stoped working after 15 days. No support from ambrane.'
'B0C9MM52MS','Slow charger','1.0 out of 5 stars','Very poor charging Very slow 30 minutes time charge by 30 % only Looking duplicate products or fake'
'B0C9MM52MS','Became defection after a few days','2.0 out of 5 stars','The build quality and looks of the clear charger is fantastic but my charger stopped fast charging my mobile only after a few days of usage. I have written to their support and waiting for a resolution.'
'B0C9MM52MS','Super','5.0 out of 5 stars','Excellent charger. Fast charging.'
'B0C9MM52MS','Not So Fast ...','4.0 out of 5 stars',"It s looks are cool . But in terms of it's job, from 26% to 64% it took decent 60 minutes.( SS F23 5G ) And as seen in Pic it says 23 minutes to Full 100% which is next to Not Possible. Price is best while, Performance is average."
'B0C9MM52MS','Good','4.0 out of 5 stars','Okay product'
'B0C9MM52MS','Has stopped working in few months only within warranty but no proper support','1.0 out of 5 stars','Has stopped working in few months only within warranty but no proper support'
