item,title,rating,body
'B07GQQCC9G','Poor quality of pen','1.0 out of 5 stars',''
'B07GQQCC9G','Slight inconsistency.','3.0 out of 5 stars','the pen rotates to retract the refill very easily while writing. I had used the same pen earlier which was much stiffer. there is clearly inconsistency in production.'
'B07GQQCC9G','Very nice','4.0 out of 5 stars',"It's very smooth and worth the price"
'B07GQQCC9G','Really good','5.0 out of 5 stars','Worth buying'
'B07GQQCC9G','Best Cello product','5.0 out of 5 stars','Nice pen 🖋️🖊️ . Smooth with 0.7 ball nib.⭐⭐⭐⭐⭐ Subscribe for a Cookie 🍪.'
'B07GQQCC9G','Bad product always leakage of ink','1.0 out of 5 stars','Bad product'
'B07GQQCC9G','Overpriced','3.0 out of 5 stars','Pen is OK in handling but not as smooth as described'
'B07GQQCC9G','Writing experience is good but overpriced.','3.0 out of 5 stars','Quality - 4 Writing Experience - 4 Look when bought - 5 Look after 1 month use - 2.5 Conclusion - Rs 150 is too much'
'B07GQQCC9G','ink leaking','2.0 out of 5 stars','ink leaking'
'B07GQQCC9G','Looks good but writes like .5 mm tip','2.0 out of 5 stars','Writing is too thin to call 0.7 mm. It even seems like 0.4 or 0.5 mm. All other aspects are ok.'
'B07GQQCC9G','INK is very low..','2.0 out of 5 stars','The refill has been received in the pen with very low quantity of INK.'
'B07GQQCC9G','Damaged product','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2hhjct36s0sfq_1697140930862","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-0033506-5499953","refMarkers":"vse_reviews_desktop_R2HHJCT36S0SFQ_1697140930862_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"T28ZZF9KS208FDD4GS8B","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2HHJCT36S0SFQ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2HHJCT36S0SFQ_1697140930862_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/769af191-6686-4587-8d23-4a8aa24539b3.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/85d72334-8049-4894-97ea-8e7386a78537/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2HHJCT36S0SFQ","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2hhjct36s0sfq_1697140930862-player-eae53234-e396-42be-91ec-bb5b25d28fbe","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"T28ZZF9KS208FDD4GS8B","pageAsin":"","sessionId":"261-0033506-5499953"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-0033506-5499953","refMarkers":"vse_reviews_desktop_R2HHJCT36S0SFQ_1697140930862_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"T28ZZF9KS208FDD4GS8B","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2HHJCT36S0SFQ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2HHJCT36S0SFQ_1697140930862_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51F+kDIaCiL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Pen is not working properly the product is damaged'
'B07GQQCC9G','Leaky pen','1.0 out of 5 stars','The ink is leaking and very messy'
'B07GQQCC9G','Ink leak','2.0 out of 5 stars','Ink leak'
'B07GQQCC9G','Avarage','3.0 out of 5 stars','Avarage product'
'B07GQQCC9G','Holding in hand good grip.','4.0 out of 5 stars','Good pen for writing.'
'B07GQQCC9G','very useless','2.0 out of 5 stars','Ever since I started using this pen, the coating on the pen has started coming off. It is a very useless pen as per its usage and it is a very inferior product.'
'B07GQQCC9G','Gift for DAD','5.0 out of 5 stars','Nice pen works like wow it glids on paper like butter 🧈 I absolutely recommend this pen for your DAD :)'
'B07GQQCC9G','Bed experience this product','1.0 out of 5 stars','This pen not open for writing'
'B07GQQCC9G','Ok','3.0 out of 5 stars','Ok'
'B07GQQCC9G','Basic ₹10-15 feel type','1.0 out of 5 stars','Product is very ok type No premium feel'
