item,title,rating,body
'B0BRQK6D5G','Product','5.0 out of 5 stars','Value for money.'
'B0BRQK6D5G','Worst product','1.0 out of 5 stars',"Made of very bad quality received a broken product and the wire cable isn't safe to use. But Amazon has given us only replacement rather than refund."
'B0BRQK6D5G','Quality','5.0 out of 5 stars','Good quality...👍'
'B0BRQK6D5G','I bought four switch boards','1.0 out of 5 stars','I bought four switch boards from this but only 15 days it was working well after that all the switches getting loose waste of buying . 4 switch board wast'
'B0BRQK6D5G','Bad','1.0 out of 5 stars','I will purchased this product but it is broken for coren and back side'
'B0BRQK6D5G','Quality worst','1.0 out of 5 stars','The media could not be loaded. Socket are small, unable to use 3 pin top . Also socket wires are visible it may break and cause short circuit.'
'B0BRQK6D5G','Not Extension Board But Tension Board','1.0 out of 5 stars','What I disliked was the internal wiring of the Board. Only Red Color was used to wire / connect Phase, Neutral and Earth pins and points. No color code standards followed. I had to rewire from scratch. The critical part which I disliked was “Neutral” wires were connected to Right pin of the Socket (Front facing you) and “Phase” wires were connected to Left pin of the Socket (Front facing you). Scope for Electrical hazard.'
'B0BRQK6D5G','Best Product','5.0 out of 5 stars','Very nice quality n nice looking extender. Additionally, it can easily take a load of small/medium appliances, unlike other extenders in this price range,'
'B0BRQK6D5G','very good quality','5.0 out of 5 stars','good quality extension,long wire and witg all safety features. good and reasonable price.'
'B0BRQK6D5G','Value for money','5.0 out of 5 stars','very like this product bicus this dizaion is very hard and material is too good And this bag is value for money i like this product bicus my phone charching use very much pepele use for charching phone and this resion to this electronic bord buy it and very smoothly working and im so happy'
'B0BRQK6D5G','Very poor quality','2.0 out of 5 stars','Very poor qualities do kot buy plz'
'B0BRQK6D5G','Good Product 👍','5.0 out of 5 stars','Overall product is very good and it is perfect for charging small portable products and appliances. Very suitable for basic electric purpose of daily use. Check the setting before fitting it so that it can work properly.'
'B0BRQK6D5G','best','5.0 out of 5 stars','extension i very good length of wire is also very long'
'B0BRQK6D5G','Does the Job of Extension with Safety','5.0 out of 5 stars','I wanted an extension board with good quality material and earthing feature. This is handy product with an option to hand on a nail using the hole provided at the back. Overall, the box is sturdy and wire used is thick and good quality.'
'B0BRQK6D5G','Good','3.0 out of 5 stars','Works well. Value for money'
'B0BRQK6D5G','Product quality','3.0 out of 5 stars','Product quality to be improved.'
'B0BRQK6D5G','looks premium.','5.0 out of 5 stars','Very sturdy. Looks premium. Good thing is that it has shutters so even loose plugs are held tightly inside socket. 2-pin plug goes in easily. Shutters are not a problem when plugging in 2-pin plugs. Wall mountable. It has holes at the back. You will need a drill and screws to mount.'
'B0BRQK6D5G','Poor Workmanship','3.0 out of 5 stars','The media could not be loaded. The cable passes over the switch making it difficult to operate.'
'B0BRQK6D5G','Gud one','5.0 out of 5 stars','Gud one'
'B0BRQK6D5G','Nice product','5.0 out of 5 stars','No regrets, as usual.'
'B0BRQK6D5G','Useless Product','1.0 out of 5 stars',"Useless. You will be able to use 4-5 socket maximum. The socket used in this board is of low quality as my Fiber's and laptop charger is unable to fit in. Better to buy from local shop.I can't even return. You will get better quality in comparison to this from local market and also in low price. They should have used Anchor socket atleast. Looters."
'B0BRQK6D5G','Good quality.','5.0 out of 5 stars','This electric board is good quality with working and perfect for home, office work, laptop, PC with comfortable 🙏 👌👌👌.'
'B0BRQK6D5G','Excellent','5.0 out of 5 stars','nice product worth every penny light weight cal handle appliances that consume large current such as a press,electric kettle satisfied..☺️👌👌'
