item,title,rating,body
'B07MXL986B','Back bag','5.0 out of 5 stars','Nice'
'B07MXL986B','poor quality','1.0 out of 5 stars','not enough space. you can not carry a bottle. looks poor'
'B07MXL986B','Bag','5.0 out of 5 stars','Overall it was nice'
'B07MXL986B','medium size, as desired','5.0 out of 5 stars','Good product'
'B07MXL986B','superb','5.0 out of 5 stars','The media could not be loaded. nice use to all time.....'
'B07MXL986B','Good','5.0 out of 5 stars','Excellent but price is little higher'
'B07MXL986B','Bahut jaldi fat gaya','2.0 out of 5 stars','Bag is not durable.'
'B07MXL986B','Nice Material & Cloth','5.0 out of 5 stars','Yes am use it. Comfortable Only..'
'B07MXL986B','Excellent','5.0 out of 5 stars','Excellent product comes with great price, durable ,'
'B07MXL986B','Nice','4.0 out of 5 stars','Achcha hai'
'B07MXL986B','Ok','3.0 out of 5 stars','Ok product'
'B07MXL986B','Not worth for moneey','2.0 out of 5 stars','Too small for even 4th class kid Not suitable for kids'
'B07MXL986B','Good and sturdy product','4.0 out of 5 stars','Good and sturdy product in this price range .'
'B07MXL986B','Value for money','5.0 out of 5 stars','Good and excellent in quality, durability, straps... All Very Good'
'B07MXL986B','Good and useful','4.0 out of 5 stars','Good size for storage of dress and essential items'
'B07MXL986B','Usable','4.0 out of 5 stars','I won’t say that its the best around the market. But its ok for short term use. Not preferred for long term.'
'B07MXL986B','Not of good quality','1.0 out of 5 stars','Not of good quality'
'B07MXL986B','Good','4.0 out of 5 stars','Good'
'B07MXL986B','Good one','5.0 out of 5 stars','One of the good quality stuff'
'B07MXL986B','DO NOT BUY VERY POOR QUALITY','1.0 out of 5 stars','Very very poor quality.The strap broke in less than 20 days and NO RESPONSE OR RESOLUTION FROM EITHER AMAZON OR THE SELLER APPARIO.COMPLETE WASTE OF MY MONEY .BUY AT YOUR OWN RISK.This is a genuine review.'
'B07MXL986B','Best Product','4.0 out of 5 stars','Good product of this cost , Looking wise beautiful heavy duty product'
'B07MXL986B','Poor quality bag','1.0 out of 5 stars','It was of poor quality and zip got torned with in a month'
'B07MXL986B','Good quality product','4.0 out of 5 stars','Nice one I liked it'
'B07MXL986B','Chhota Hai','1.0 out of 5 stars','Bag quality bad'
'B07MXL986B','SAMS REVIEW','5.0 out of 5 stars','Good Value for your money'
'B07MXL986B','Bad Quality Zipper','1.0 out of 5 stars','Within 30 days of mild use the zips gave up. Can you rectify this please?'
'B07MXL986B','Nice','5.0 out of 5 stars','Nice'
'B07MXL986B','Good','4.0 out of 5 stars','Value for money 💞'
'B07MXL986B',"It's a average bag.",'1.0 out of 5 stars','.'
'B07MXL986B','Excellent Quality product. Durable feather weight material. Love it','5.0 out of 5 stars','Nothing more to think.. Surely a 5 star ratable product. Excellent Quality product. Durable feather weight material. Love its inner pockets. It makes it more convenient. Now this brand and seller is in my trust ist'
'B07MXL986B','Ok','4.0 out of 5 stars','For 1 to 2 days trip we can use,quality of product was very nice'
'B07MXL986B','Good school bag','4.0 out of 5 stars','Good school bag for kids carrying lot of books to school.'
'B07MXL986B','Quality is below average','2.0 out of 5 stars','Used for slightly over 2 months now. Already the front zipper is not working. Bottom corner stitching is coming out. Not recommended for school heavy books and copies.'
'B07MXL986B','For travel','4.0 out of 5 stars','I like it'
'B07MXL986B','Waste of money, better avoid !','1.0 out of 5 stars',"The product is bad. The strip is torn on first use yesterday. I haven't taken the trouble to return as i have discarded the tags, invoice copy and mail package on day of delivery. I used it only yesterday and within one hour the bag is defective."
'B07MXL986B','Size','3.0 out of 5 stars','Ok'
'B07MXL986B','Size','2.0 out of 5 stars','Comparatively the size of the bag is on the smaller side if we see other 32 ltrs bags'
'B07MXL986B','Size far smaller than 32l.','1.0 out of 5 stars','The capacity and quality definitely worse than in description. Correct review is at least what you can provide to customers.'
'B07MXL986B','Itnay kam dam may market may nahi melay ga','5.0 out of 5 stars','Best looking'
'B07MXL986B','Ok','4.0 out of 5 stars','పర్వ లేదు'
'B07MXL986B','Small Size','2.0 out of 5 stars',"As per company claim 32 ltrs backpack but this is not 32 ltrs it's small size 😜😜😜😜 or company ne is pr Rs. 1799/- ka sticker lga kar ehsan jatta rhe hai ki itna costly backpack Rs. 374/- mai de rhe hai to company walo Sharm kro log itne bewkoof nhi hai duniya mai ki kisi bhi angle se tumhara bag Rs 1799/- ka lgta ho thodi Sharm kro ............"
'B07MXL986B','Very good.','5.0 out of 5 stars','Very good bag .I purchased in prime day sale rs 374 . Material is good . quality is good. thanks Amazon.'
'B07MXL986B','Baal','2.0 out of 5 stars','Baal'
'B07MXL986B','So bad','1.0 out of 5 stars','Your return process is too bad 🥺'
'B07MXL986B','Good product cheap and best price is good 😊','4.0 out of 5 stars',"Very good 👍 Looking at the price I thought it's not good,but amazing cheap and best !!!!  I thought of using this bag for time being but ended up using for a year now it's still in excellent condition! 😃😃"
'B07MXL986B','Nice quality, and worthy at the price 5h','4.0 out of 5 stars','Nice quality, and worthy at the price 5h'
'B07MXL986B','Value for money','5.0 out of 5 stars','The bag Is good and I love the product. Good fabric and also value for money. I will suggest this bag for school and College'
'B07MXL986B','Small in size','2.0 out of 5 stars','Small size'
'B07MXL986B','Good travel bag','5.0 out of 5 stars','Good'
'B07MXL986B','ITS TOP SIDE HANDLE ARE NOT RIGID','2.0 out of 5 stars','ITS GOOD IN LOOK BUT ABOUT HOLDING THE SCHOOL BOOKS WEIGHT ITS UNABLE TO FULLFILL OUR BAG TOP SIDE HANDLE STEACHING IS TEAR IN 4 DAYS MAY BE REPLACE IF SUCH QUALITY'
