item,title,rating,body
'B0C7KTHZMC','Unreliable and poor quality article','1.0 out of 5 stars',"The adapter stopped functioning in less than a month's time from the date of purchase.  Backing of a brand has an assurance value on quality and support. I am yet to find that with goods or articles from Amazon Basics."
'B0C7KTHZMC','excellent product!','4.0 out of 5 stars','For some reasons Samsung has opted not to send chargers with their phones, which is pretty odd and kanjoos. And also the Samsung charger prices are on the higher side, so here comes the Amazon Basics to the rescue.. With the exact charger you need with the best price and quality as well.'
'B0C7KTHZMC','Very good product fm Amazon','5.0 out of 5 stars','Works flawlessly with Samsung Mobile Super fast charging speed'
'B0C7KTHZMC','Good product','5.0 out of 5 stars','Very fast charging'
'B0C7KTHZMC','fake 45 charging','1.0 out of 5 stars',''
'B0C7KTHZMC','Fast charging','5.0 out of 5 stars','Good product'
'B0C7KTHZMC',"It wasn't working even after delivery",'1.0 out of 5 stars','product did not work even for single day'
'B0C7KTHZMC','Disappointed','1.0 out of 5 stars','Charger connect disconnect again and again'
'B0C7KTHZMC','Excellent product and performance','5.0 out of 5 stars',''
'B0C7KTHZMC','N/A','N/A','Yes,,it is a good buy.'
'B0C7KTHZMC','N/A','N/A','will not charge even the smallest device plugged into it. Tried to charge an Ipod Left on over night. In 12 hrs it had charged only 5 percent. Ok so i tried to charge an ipad. left on a full 12 hrs. 4% charge. Not worth returning.'
'B0C7KTHZMC','N/A','N/A','I like it!'
'B0C7KTHZMC','N/A','N/A','Not perfect but close enough'
'B0C7KTHZMC','N/A','N/A','After two years of light use, this unit started making a humming noise while charging. I expect basic electronics like this to last at least 5 years.'
'B0C7KTHZMC','N/A','N/A',"Great quality and work's great perfect for travel charger."
