item,title,rating,body
'B0992F7KRD','Orthopedic pillow','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3j9h3zeyqcdyv_1697121972750","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-0685519-0184722","refMarkers":"vse_reviews_desktop_R3J9H3ZEYQCDYV_1697121972750_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"Z7X4TF86C006YXRN2DG6","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3J9H3ZEYQCDYV","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3J9H3ZEYQCDYV_1697121972750_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/526619b9-0ee1-417d-99fd-6acedfb2c4c4.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/09722c62-e848-4f55-aeef-941c58b6b37a/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3J9H3ZEYQCDYV","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3j9h3zeyqcdyv_1697121972750-player-39a73cdd-d53c-420c-b2b7-4e9b70853b37","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"Z7X4TF86C006YXRN2DG6","pageAsin":"","sessionId":"261-0685519-0184722"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-0685519-0184722","refMarkers":"vse_reviews_desktop_R3J9H3ZEYQCDYV_1697121972750_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"Z7X4TF86C006YXRN2DG6","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3J9H3ZEYQCDYV","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3J9H3ZEYQCDYV_1697121972750_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51X4X2mTrCL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Great quality and I have great relief in night after using this. Wake up in morning without any neck and shoulder pain. Fabric is very smooth.'
'B0992F7KRD','Comfortable pillow','4.0 out of 5 stars','Sleepsia is well designed & useful pillow for patients suffering from Spondylitis of neck'
'B0992F7KRD','good','3.0 out of 5 stars','nice quality'
'B0992F7KRD','Ok ok product','3.0 out of 5 stars','Ok ok product'
'B0992F7KRD','Small size','1.0 out of 5 stars','Size is very small, uncomfortable during use'
'B0992F7KRD','Good quality products','3.0 out of 5 stars','M very upset about Amazon delivery system...the product was reached to my city and also received OTP on time.. but after multiple followup the products was delivered after 3 days of receiving OTP.'
'B0992F7KRD','Amazing product. Helps a lot with snoring problem','5.0 out of 5 stars','Ordered for snoring problem. Helps to some extent.'
'B0992F7KRD','Not comfortable','2.0 out of 5 stars','Not comfortable. Quality is not good'
'B0992F7KRD','Very flexible','2.0 out of 5 stars','Helpfulness the pain'
'B0992F7KRD','Nice','5.0 out of 5 stars','Comfort and helpfull'
