item,title,rating,body
'B095PD1B5T',"It's weak . Not strengthy",'3.0 out of 5 stars','I liked the finishing but not the durability'
'B095PD1B5T','Quality is top notch. Its a Big bucket','5.0 out of 5 stars','It is not easy to imagine the size with liters mentioned. Its a big size bucket. Best quality.'
'B095PD1B5T','All good','5.0 out of 5 stars','Excellent,,,, I will buy more of these,,,,'
'B095PD1B5T','Good product','5.0 out of 5 stars','Good product'
'B095PD1B5T','Very good quality','5.0 out of 5 stars',"It's a very good quality bucket with trusted brand"
'B095PD1B5T','Nice bucket 👍','5.0 out of 5 stars','Nice bucket 👍🪣 good product'
'B095PD1B5T','தரம்','5.0 out of 5 stars','நன்று'
'B095PD1B5T','Amazon send expired plastic products','1.0 out of 5 stars','Amazon company is going to hell. Poor company, poor products,'
'B095PD1B5T','Broke on the first use!','1.0 out of 5 stars',"This bucket broke from the handle part during the first use, while I was carrying it. Please don't waste your money on this."
'B095PD1B5T','Good quality','5.0 out of 5 stars','Very good item.'
'B095PD1B5T','Very high quality and durable','5.0 out of 5 stars','Value for money… quality is supreme and just perfect for domestic purposes . Even the product durability is good .'
'B095PD1B5T','Good size and delivered in good condition','5.0 out of 5 stars','Good quality'
'B095PD1B5T','Super','5.0 out of 5 stars','Bathroom purpose'
'B095PD1B5T','Good brand','5.0 out of 5 stars','Good product'
'B095PD1B5T','Gd','5.0 out of 5 stars','Gud'
'B095PD1B5T','25 Lit Bucket','5.0 out of 5 stars','Sturdy design. Handle is good'
'B095PD1B5T','Good quality','4.0 out of 5 stars','Good quality buckey for this price'
'B095PD1B5T','Bucket is delivered broken 😡','1.0 out of 5 stars','The media could not be loaded. Bucket is broken at the bottom. Expected a lot from cello'
'B095PD1B5T','Fantastic strong bucket','5.0 out of 5 stars',"It's strong and big. Worth every single rupee spent. Also Cello is best. Brand"
'B095PD1B5T','Excellent product','4.0 out of 5 stars','Just what I expected...strong and durable...'
'B095PD1B5T','Damaged received','1.0 out of 5 stars','Received a damaged and broken item second time.'
'B095PD1B5T','Not sure of its longevity','4.0 out of 5 stars','Good product for the time being'
'B095PD1B5T','Good','5.0 out of 5 stars','Like'
'B095PD1B5T','Poor quality','1.0 out of 5 stars','Poor quality'
'B095PD1B5T','Poor quality brittle plastic with weak plastic handle','1.0 out of 5 stars','Product is of very poor quality brittle plastic with weak plastic handle. The plastic handle broke off from the hinges within a month of regular usage. I did not even lift it once with full load of water. Better to use local buckets at much cheaper prices than this useless stuff.'
'B095PD1B5T','Strong, Durable, Trust with the brand','5.0 out of 5 stars','Cello is been a very good brand. Have been using buckets since decades. So there is no second thought!  Price could have been slightly lower as there are many competitors and other options.'
'B095PD1B5T','Value for money','5.0 out of 5 stars','Good quality product and sturdiness is very much Good.'
'B095PD1B5T','Very good','5.0 out of 5 stars','Excellent'
'B095PD1B5T','Too early to comment about durability. However going by the brand name it will be a durable product.','5.0 out of 5 stars','For bathroom'
'B095PD1B5T','A very good product','5.0 out of 5 stars','A very good product'
'B095PD1B5T','Excellent product and worth for what I paid','5.0 out of 5 stars','Excellent product and worth for what I paid'
'B095PD1B5T','Appears sturdy','5.0 out of 5 stars','The product posed no problem so far.'
'B095PD1B5T','Good product','5.0 out of 5 stars','What a wonderful bucket. Good finish and a pleasure to use it Really good !!!'
'B095PD1B5T','Awesome product','5.0 out of 5 stars','Highly recommend'
'B095PD1B5T','Strong 💪','4.0 out of 5 stars','Just go for it'
'B095PD1B5T','Good products','5.0 out of 5 stars','Good product'
'B095PD1B5T','Value for money.','5.0 out of 5 stars','Excellent product.'
'B095PD1B5T','Good Quality product','5.0 out of 5 stars','Well balanced construction. Easy to carry. Good plastic moulded bucket. Go for it.'
'B095PD1B5T','Nice and tough.','5.0 out of 5 stars','Made with virgin plastic and its really tough. Definitely not the cheap kind so its worth the extra rupee you pay for it.'
'B095PD1B5T','Its durability','5.0 out of 5 stars','I am using this bucket for bathing ,my children love it'
'B095PD1B5T','Good Sturdy','4.0 out of 5 stars','Looks strong and sturdy, have to see its long lasting quality.'
'B095PD1B5T','Ok product','3.0 out of 5 stars','Ok product'
'B095PD1B5T','Good grade plastic bucket','5.0 out of 5 stars',"Product recieved without any damages, It is made up of good grade plastic it's sturdy for normal daily use. It may look small but it is built wider. For daily room use it's a good option."
'B095PD1B5T','Very strong and sturdy','5.0 out of 5 stars','Strong and sturdy bucket nice colour and very useful'
'B095PD1B5T','Got broken bucket','1.0 out of 5 stars','Bucket cane twisted into shape of an egg rather than a circular bucket. This is not good to be in a condition to use hence I’m returning it and request refund.'
'B095PD1B5T','Good Product 👍','4.0 out of 5 stars','Value of money'
'B095PD1B5T','Good','5.0 out of 5 stars','Good'
'B095PD1B5T','Value for money','5.0 out of 5 stars','Excellent product, writing the review after using for one year.'
'B095PD1B5T','Strong and useful','5.0 out of 5 stars','Big and strong buckets2'
'B095PD1B5T','Good product','4.0 out of 5 stars','Good'
