item,title,rating,body
'B0BB52TB99','Fabric Quality','1.0 out of 5 stars','Fabric Quality is not as expected as the picture shown.Also the price is lesser high.'
'B0BB52TB99','Very awesome.','5.0 out of 5 stars','Nice and attractive colour.'
'B0BB52TB99','Good fit','5.0 out of 5 stars','Very good fitting. True to size and comfortable fabric'
'B0BB52TB99','I want small size but product size is long','3.0 out of 5 stars','I like but product size long'
'B0BB52TB99','Very Nice','3.0 out of 5 stars','I like fit and texture'
'B0BB52TB99','Too large size','2.0 out of 5 stars',"I purchased the smallest size S but it's too large. It's like L size. I got it tailored from the local market and it's even worse for tailoring too. Even the quality of material is also poor. It's so thin and feels like it will tear off if I just stretch it. DO NOT CONSIDER IT. GO FOR SOME GOOD BRANDS"
'B0BB52TB99','Poor quality','1.0 out of 5 stars','Poor quality'
'B0BB52TB99','Good product but needs some improvement.','3.0 out of 5 stars','Positives - Nice colour, can be used with many different coloured trousers/jeans, affordable price. Negatives - fabric too thin(may be value for money, so one has to wear something else also in Dec, Jan winters to save from cold). Option of thicker fabric, even with higher price would be better. Slight weaving problem at the front border - pinhole, if it gets torn during washing and use, it would be a trouble. Others - Shoulder size nearly fine, but loose below shoulders. slimmer look would be better. Design is such as it restricts free movement of hands in some directions.  Overall - product needs some improvement. all negatives seem easy to solve.'
'B0BB52TB99','symbol mens sweat shirt','1.0 out of 5 stars','poor quality'
'B0BB52TB99','Good product','5.0 out of 5 stars','Good product'
'B0BB52TB99','Most Affordable','5.0 out of 5 stars','Must buy'
'B0BB52TB99','Good','5.0 out of 5 stars','Sweater is good black ni colour but everyone calls me Steve Jobs'
'B0BB52TB99','দারুন','5.0 out of 5 stars','খুব সুন্দর'
'B0BB52TB99','Product is faded with colour like used piece very dissappointed','1.0 out of 5 stars','Product is faded with colour like used piece very dissappointed'
'B0BB52TB99','Decent product','5.0 out of 5 stars','Decent product value for money non woollen'
'B0BB52TB99','Quality of product not good as shown in advertisement','1.0 out of 5 stars','Quality of product is not satisfied'
'B0BB52TB99','Too costly','1.0 out of 5 stars','Quality does not justify the cost of this product.'
'B0BB52TB99','Bubbling will come after 2-3 weeks.','1.0 out of 5 stars','Babbling are coming. Not even washed'
'B0BB52TB99','Good','5.0 out of 5 stars','Good'
'B0BB52TB99','Good t shirt','4.0 out of 5 stars',"No it's ok"
'B0BB52TB99','Fudddu app Amazon ghatiya maal bechty hai soo poor aap','1.0 out of 5 stars','घटिया सामग्री'
'B0BB52TB99','Excellent','5.0 out of 5 stars','Nice and soft fabric..good color Very light weight'
'B0BB52TB99',"Toooooooooooooo Thin DON'T BUY",'1.0 out of 5 stars',"This sweater is thinner than your hankerchief. DON'T BUY"
'B0BB52TB99','Value for money, good quality','5.0 out of 5 stars','Very good quality.'
'B0BB52TB99','Good','5.0 out of 5 stars','Good'
'B0BB52TB99','Is this product is thick','1.0 out of 5 stars','Is this is thick ? How Will we wash it? However wear it like on the shirt! Please suggest us'
