item,title,rating,body
'B011HZ9NQS','Vasline','5.0 out of 5 stars','Vaseline incentive'
'B011HZ9NQS','Nice scent','5.0 out of 5 stars','Long lasting product'
'B011HZ9NQS','Nice','5.0 out of 5 stars','Nice product'
'B011HZ9NQS','Worth product','5.0 out of 5 stars','Value for money and fast delivered.'
'B011HZ9NQS','Super','2.0 out of 5 stars','Super'
'B011HZ9NQS','Good','5.0 out of 5 stars','Ok'
'B011HZ9NQS','Feel fresh','5.0 out of 5 stars','Nice quality Feel refresh after use Light fragrance awesome for me'
'B011HZ9NQS','Na','1.0 out of 5 stars','Na'
'B011HZ9NQS','Only 3 soaps were delivered instead of 4 packets','1.0 out of 5 stars','Shortage in delivery'
'B011HZ9NQS','Ok','3.0 out of 5 stars','Ok'
'B011HZ9NQS','Excellent','5.0 out of 5 stars','Excellent 👌'
'B011HZ9NQS','Gud','5.0 out of 5 stars','Gud'
'B011HZ9NQS','FRESHNESS','5.0 out of 5 stars','Valuble! Freshness!! Good for skin!!!'
'B011HZ9NQS','Thank you so much Amazon','5.0 out of 5 stars','To good product am so happy'
'B011HZ9NQS','Un comparable','5.0 out of 5 stars','Good for skin.'
'B011HZ9NQS','Good','5.0 out of 5 stars','Nice product.'
'B011HZ9NQS','Good','5.0 out of 5 stars','Good'
'B011HZ9NQS','Good','5.0 out of 5 stars','Good 👍'
'B011HZ9NQS','Soap is very Good one everyone knew that.. rating is for selling price','1.0 out of 5 stars','Why MRP is written as 300 for 4x100gms soaps.. which is very wrong.. 4x150gms soaps costs around 250'
'B011HZ9NQS','Best bar soap','5.0 out of 5 stars',"It's a very good bar soap which has a TFM of 80 that indicates a grade 1 soap and best bar soap in India. Perfume is ok but best on Germs fighting."
'B011HZ9NQS','Cinthol original is our family bath soap since last 20 years or more','4.0 out of 5 stars','I used to purchase cinthol original bath soap in family pack from Amazon only. Genuine product with comparatively low price.'
'B011HZ9NQS','Very good','4.0 out of 5 stars','Very good'
'B011HZ9NQS','Good','5.0 out of 5 stars','Ok'
'B011HZ9NQS','Best to buy','5.0 out of 5 stars','Reasonable prices'
'B011HZ9NQS','Good product','5.0 out of 5 stars','Good one'
'B011HZ9NQS','Must Buy','5.0 out of 5 stars','Very good Soap...5 Star Cinthol Original'
'B011HZ9NQS','The Fragrance.','5.0 out of 5 stars','I have been using this soap for more than 40 years. That itself speaks for itself.'
'B011HZ9NQS','Good product','5.0 out of 5 stars','Good One I can say 🤣'
'B011HZ9NQS','Good Shop','5.0 out of 5 stars','Good'
'B011HZ9NQS','Goo','4.0 out of 5 stars','Goo'
'B011HZ9NQS','Quite Economical','5.0 out of 5 stars','Good and Economical'
'B011HZ9NQS','Nice product','5.0 out of 5 stars','Results good'
'B011HZ9NQS','soaps','5.0 out of 5 stars','nice'
'B011HZ9NQS','ok','4.0 out of 5 stars','ok'
'B011HZ9NQS','The fragrance is nice.','5.0 out of 5 stars','Awesome product'
'B011HZ9NQS','favorite from childhood','5.0 out of 5 stars','fav from child hood , for ever good rate wise must work'
'B011HZ9NQS','Satisfied with Delivery','5.0 out of 5 stars','Nothing new in Soap, same itself but delivery aspect is good'
'B011HZ9NQS','Nice','4.0 out of 5 stars','QUALITY GOOD'
'B011HZ9NQS','GOOD TO BUY','4.0 out of 5 stars','BEST PRODUCT MUST BUY'
'B011HZ9NQS','good','5.0 out of 5 stars','good'
'B011HZ9NQS','GOOD','5.0 out of 5 stars','GOOD'
'B011HZ9NQS','Good one','5.0 out of 5 stars','Good product as expected'
'B011HZ9NQS','Quality is low','3.0 out of 5 stars','The Quality of the soap is low compared to normal one'
'B011HZ9NQS','Good','4.0 out of 5 stars','May be a dislike- it make skin dry'
'B011HZ9NQS','Not a good one','2.0 out of 5 stars','Other good product available at this price'
'B011HZ9NQS','Nice','4.0 out of 5 stars','Nic'
'B011HZ9NQS','My preferred soap','5.0 out of 5 stars',"I am using cinthol old since ages and it's very skin friendly and has a great fragrance. Always buy pack of 4 for great offers. This soap also I believe has low Ph which is skin friendly"
'B011HZ9NQS','Good','5.0 out of 5 stars','Good'
'B011HZ9NQS','Authentic.','5.0 out of 5 stars','Using cinthol original for about 65 years. Ever fresh as now. The best bathbar in India.'
'B011HZ9NQS','I really love this soap.','5.0 out of 5 stars','Always my favourite. I did a good job ordering it. Worth the money as the soap last longer then most other.'
