item,title,rating,body
'B07WC1846W','Ok','3.0 out of 5 stars','Ok'
'B07WC1846W','Good','5.0 out of 5 stars','Good product'
'B07WC1846W','everything is fine','5.0 out of 5 stars','wwww Good dood tool kit'
'B07WC1846W','Nice one','5.0 out of 5 stars','Good quality !!'
'B07WC1846W','Good quality','5.0 out of 5 stars','As expected'
'B07WC1846W','nice','4.0 out of 5 stars','Nice product to home usage'
'B07WC1846W','Value for money','5.0 out of 5 stars','Very nice product I love it'
'B07WC1846W','Cheap but also little bit compromise with quality','4.0 out of 5 stars','Likes: toolkit with almost everything that is needed for household DIY, case is also good. Contains almost every socket that is needed for household work. Dislikes: Quality cant be compared with Taparia or Stanley, surface is matt finish type, open end spanner seems to be of inferior quality.'
'B07WC1846W','Poor pliers quality','1.0 out of 5 stars','The pliers are getting corroded even without using them. With this high charge this quality is pathetic.'
'B07WC1846W','Quality product','4.0 out of 5 stars',"Good product I'm use it"
'B07WC1846W','Great product','5.0 out of 5 stars','Great product at a good price . The tools are great for motorcycle and household use'
'B07WC1846W','Good product','5.0 out of 5 stars','this is great product and use full for every person'
'B07WC1846W','A good toolkit for DIY pros','5.0 out of 5 stars','First of all, it comes with a good quality box which holds everything in place firmly and securely. All the tools provided are of good quality and are very useful. There is no other comparable toolkit in the market at the moment. Worth every buck spent.'
'B07WC1846W','Amazonbasics household socket tool kit','5.0 out of 5 stars','Firstly thank you amazonbasics for the beautiful products and deals. The Amazonbasics household tool kit is a perfect for home, office, workshop, car, boat, etc. It contains the sockets numbers from 4mm to 13mm in 1/4 drive. 10,11,12,13,14,15,17,19,22,24mm in short height and 16mm and 21mm in spark plug sockets in 3/8 drive socket. The oepn end spanner available in the kit are 6/7, 8/9, 10/11, 12/13, 14/17. Quality not upto mark in finishing, looks like a cheap set with amazonbasics lazer print. The pliers lots and feel decent quality. The ratchet and other extensions and universal bjoint look of good decent quality to. The fix screwdriver of flat head and philips screwdriver feel to cheap plastic for its very light weight on handle. Over all the value for money kit for light use on tools accept medium use on socket set. The plastic blow box is light duty and will have to be careful for its plastic locks...well mentioned by other reviews too. Decent buy for the price around 3600.'
'B07WC1846W','N/A','N/A','Much better quality than expected. Definitely worth the money.'
'B07WC1846W','N/A','N/A','Lo uso para las cosas de casa y a veces para los coches y me va sobrado, lo que le hecho en falta es una dinamo pero por 50€ no puedo pedir mucho más!'
'B07WC1846W','N/A','N/A','Alles kompakt vorhanden. Gute Qualität für den privaten Gebrauch'
'B07WC1846W','N/A','N/A','Comoda e pratica materiali discreti'
'B07WC1846W','N/A','N/A','Solo le faltaría traer un martillo y sería una caja básica bastante completa'
'B07WC1846W','N/A','N/A','Juste ce qu’il faut en appoint. Tarif correct.'
'B07WC1846W','N/A','N/A','I like this tools, because Amazon made very good set.'
'B07WC1846W','N/A','N/A','Come da descrizione e di qualità'
'B07WC1846W','N/A','N/A','Très très surpris par la qualité des outils (certains sont des "Chrome Vanadium") indéniablement un excellent rapport qualité/prix'
'B07WC1846W','N/A','N/A','Ottima confezione non manca nulla per il fai da te'
'B07WC1846W','N/A','N/A','Gut'
'B07WC1846W','N/A','N/A','Ben rifornita'
'B07WC1846W','N/A','N/A','Ci sono tutti gli attrezzi base : pinze trancini mulinetti e cacciavite due serie punte e due di chiavi da attacco al mulinetti e di viti brugole e chiavi x dadi. manca solo il martello e lo affila coltelli e potete fare qualsiasi lavoretto di casa ,riparazione e piccola meccanica x conto proprio hobby fai da te o come secondo lavoro o in aiuto come valigetta portatile ai professionisti della meccanica e operai.110 e lode'
'B07WC1846W','N/A','N/A','Set completo e molto comodo. Alcune carenze ma quelle dipende dal bisogno di ciascuno. Il problema è che dopo un solo vero utilizzo (divano + letto ikea) le punte sono inutilizzabili, ed anche il cacciavite fisso  Utile solo per piccoli lavori domestici'
'B07WC1846W','N/A','N/A','Grande varietà di combinazioni. Tutto di ottima fattura. Eccellente.'
'B07WC1846W','N/A','N/A',"I have a bosh set and amazon. amazon's doesn't work with torx 20 — it has slightly smaller size and screwdriver simply doesn't work. So I go to the Bosch set and pick up (it seems) absolutely the same torx 20 and unexpectedly — it works! There is also no hammer in the set. Beware."
'B07WC1846W','N/A','N/A','Rien a dire'
'B07WC1846W','N/A','N/A',"Perfettamente accettabile per l'uso domestico. La qualità è nella media quando si cercano i difetti."
'B07WC1846W','N/A','N/A','Comprato per un regalo ad una persona a cui mancavano tutte le attrezzature di casa. Ha ogni accessorio che può sempre servire. Lo consiglio'
'B07WC1846W','N/A','N/A','Come da aspettative'
'B07WC1846W','N/A','N/A','Für zu Hause ist es perfekt. Der Koffer ist nicht zu groß und lässt sich super öffnen und schließen. Verschiedene Werkzeuge, die man einfach im Haushalt benötigt. Gute Qualität.'
