item,title,rating,body
'B072ZN4LH5','Love it','5.0 out of 5 stars',"It's my all time fav shampoo and conditioner"
'B072ZN4LH5','अच्छा है','5.0 out of 5 stars','अच्छा है'
'B072ZN4LH5','Worth buying','4.0 out of 5 stars','I was using the conditioner only before buying the shampoo...after using the conditioner for a while I decided to invest in the shampoo and it really works the best for my hair...I have wavy hair but they were frizzy and dry after using this shampoo I see the difference...go for it ladies'
'B072ZN4LH5','Great for frizzy hair','5.0 out of 5 stars','Wouldn’t exactly turn it silky smooth but keeps the mane tamed for a day or two without weighing it down. I have wavy to curvy hair and live in a humid city. Great if you wash your hair every two or three days.'
'B072ZN4LH5','Not worth even trying.','1.0 out of 5 stars','Very poor product. It makes hair rough and hard. The review was opposite of what the result of the product are. Please do not buy this product.'
'B072ZN4LH5','Good','4.0 out of 5 stars',"It's a good shampoo . It's mild and hair become soft and detangled."
'B072ZN4LH5','Hydrate the hairs','5.0 out of 5 stars','Best ever shampoo I have used for hydration. See difference after first wash'
'B072ZN4LH5','Product is really good','4.0 out of 5 stars','It made my hair feel smooth right from the first wash and it smelled so good'
'B072ZN4LH5','Great shampoo','5.0 out of 5 stars','Herbal essence shampoos are one of the good shampoos I have come accross. Hair feels soft and smooth after wash. Dont feel the need tk condition hair after using this shampoo'
'B072ZN4LH5','So good that my mom stole some of it.','4.0 out of 5 stars',"I've tried the blue bottle (coconut i think) and it made my hair healthier. This is the only shampoo that has lessened my hairloss and actually hydrates my hair.  Even with the robbery ive only gone almost a quarter through the bottle and got it almost 5 months ago  9/10"
'B072ZN4LH5','Good product','5.0 out of 5 stars','Reduced hairfall No split ends'
'B072ZN4LH5','Makes hair very frizzy','1.0 out of 5 stars',"This shampoo made my hair extremely frizzy. If you have frizzy hair, don't buy it, buy the Morrocan Argan oil shampoo instead."
'B072ZN4LH5','good','5.0 out of 5 stars','good'
'B072ZN4LH5','Very nice 100% worth for money','5.0 out of 5 stars','Uts really awesome blindly go to purchase'
'B072ZN4LH5','Good product','5.0 out of 5 stars','Nice'
'B072ZN4LH5','Great product','5.0 out of 5 stars','Imported one..quality is very good'
'B072ZN4LH5','Good product','5.0 out of 5 stars','Best conditioner'
'B072ZN4LH5','I have been using it before also.','5.0 out of 5 stars','Kees hair manageable.'
'B072ZN4LH5','Nice smell','5.0 out of 5 stars','Should try'
'B072ZN4LH5','A good one','5.0 out of 5 stars','I really like this shampoo and conditioner both. After using both products, my hair become frizz free, softer, silkier and manageable. Really loved it'
'B072ZN4LH5','Makes your hair fully dry','1.0 out of 5 stars','It is not hydrating it is actually dehydrating. My hair got so rough and frizzy in 1st wash. Do not buy if you have fry and damaged hair.'
'B072ZN4LH5','Not recommending. Made my hair worse. Dry and rough in just one wash . Not recommending this brand','1.0 out of 5 stars','Not good . Made hair worse'
'B072ZN4LH5','Ok ok not made for dry hair','3.0 out of 5 stars',''
'B072ZN4LH5','The Item has sulfates','3.0 out of 5 stars',"Not the Best choice for your Hair, the item has - even though it's Paraben Free ."
'B072ZN4LH5','Good','5.0 out of 5 stars','Regular user and happy with it.'
