item,title,rating,body
'B07D7S6LY9','Good colour and fabric both are good','5.0 out of 5 stars','Like'
'B07D7S6LY9','Perfect','5.0 out of 5 stars','Love the skirt'
'B07D7S6LY9','Not at all colourful. Got very bad bad colour. Very disappointed','1.0 out of 5 stars','Very bad in texture and colour. It looks very very very bad in real. The colour i ordered was not ordered. Very very sad when i recieved. Very very DISAPPOINTED.'
'B07D7S6LY9','Good quality','5.0 out of 5 stars','As per expectations'
'B07D7S6LY9','Nice','5.0 out of 5 stars','Very nice but bahut shoat he'
'B07D7S6LY9','Nice','5.0 out of 5 stars','Very nice....pure cotton❤👌'
'B07D7S6LY9','Nice skirt','4.0 out of 5 stars','This skirt I liked it. But the colour which I received is lighter then what is shown in the image. Overall I am happy with it'
'B07D7S6LY9','Not good','1.0 out of 5 stars',"Very light cloth. It wont fit waist 48 for sure. It's not a free size"
'B07D7S6LY9','material','5.0 out of 5 stars','good'
'B07D7S6LY9','Nice ...','5.0 out of 5 stars','Fabric good'
'B07D7S6LY9','Three Stars','3.0 out of 5 stars','Comfortable cloth but the color faded after two three wash.'
'B07D7S6LY9','Five Stars','5.0 out of 5 stars','Pretty one'
