item,title,rating,body
'B084H9Y2HC','Good product','5.0 out of 5 stars','Soft ..'
'B084H9Y2HC','value for money','4.0 out of 5 stars','Good product Quality, value for money'
'B084H9Y2HC','Not ok','2.0 out of 5 stars','Colour not good too dark Its not pure cotton'
'B084H9Y2HC','Not good','1.0 out of 5 stars','The media could not be loaded. Not worthy to price at all. 1. The cloth quality is very bad, it wud not last for more than 4 to 5 washes. 2. Th colour shown is dark grey but recd is light gray As per cost of product better quality was expected which is not, not worth to buy guys..'
'B084H9Y2HC','It’s a good product','4.0 out of 5 stars','It’s a decent product at this price. The quality is also good.'
'B084H9Y2HC','Value for money','4.0 out of 5 stars','Good product'
'B084H9Y2HC','Very nice.','5.0 out of 5 stars','Very good quality.'
'B084H9Y2HC','Different colour pillow cover delivered','1.0 out of 5 stars','Quality also not seems godd as in Amazon'
'B084H9Y2HC','Soft and comfortable. Good Quality fabric','5.0 out of 5 stars','Soft and comfortable. Good Quality fabric'
'B084H9Y2HC','Poor quality','1.0 out of 5 stars','The quality of the cover is poor.'
'B084H9Y2HC','Good','5.0 out of 5 stars','I like the pattern'
'B084H9Y2HC','Ok product','3.0 out of 5 stars','color is dull, Not as ahown in picture. Little disappointed'
'B084H9Y2HC','Good quality','5.0 out of 5 stars','The pillow covers are good quality and colours are as viewed online.'
'B084H9Y2HC','very rough material','2.0 out of 5 stars','rough fabric, will not recommend this'
'B084H9Y2HC','Amazing!','5.0 out of 5 stars','Amazing product! Love it.i really recommend it.'
'B084H9Y2HC','Good','4.0 out of 5 stars','Good product'
'B084H9Y2HC','Had an ink stain','2.0 out of 5 stars',"Material was good...but what's the point if one cover has an ink stain"
'B084H9Y2HC','Not high quality','2.0 out of 5 stars','Ok  Ok'
'B084H9Y2HC','Not cotton','1.0 out of 5 stars',"It's synthetic fabric, not cotton."
'B084H9Y2HC','Best buy','5.0 out of 5 stars','Best buy and good quality pillow cases. Does not crease. Good material.'
'B084H9Y2HC','Not good quality','2.0 out of 5 stars','The lint is coming off after one wash and picking up dust like anything.'
'B084H9Y2HC','Great product','5.0 out of 5 stars','The cotton feel is very good, doesn’t itch quite soft and stays'
