item,title,rating,body
'B08FYVDRNK','Nice product 👌','4.0 out of 5 stars','I like this product. Quality also good 👌.'
'B08FYVDRNK','Okno','3.0 out of 5 stars','Ok'
'B08FYVDRNK','Good and sturdy.','4.0 out of 5 stars','Good and sturdy product. Value for money.'
'B08FYVDRNK','Not durable','1.0 out of 5 stars','3 months back, I had purchase the product but the lid is already broken. It gets too heavy if water is filled to a certain extent. Can’t fill medium hot water as well because it gets hot very soon and difficult to hold'
'B08FYVDRNK','Not as expecting','2.0 out of 5 stars','Not as expecting'
'B08FYVDRNK','Worst product','1.0 out of 5 stars','The material quality of the lid is very cheap poor I used it for 2 days and the lid broke.'
'B08FYVDRNK','Dont buy these item','1.0 out of 5 stars','This product is not worth to purchase, got leaked from bottom in 3 months'
'B08FYVDRNK','Quality','1.0 out of 5 stars','Poor quality'
'B08FYVDRNK','The sipper cap broken in a day.','1.0 out of 5 stars','The sipper cap broken in a day.'
'B08FYVDRNK','Good','5.0 out of 5 stars','👍 good. Loved it. Best for office, college, gym'
'B08FYVDRNK','Not good at all..','1.0 out of 5 stars','Not good at all. Regretting after buying this product. I used it only for one week. I advise not to buy this.....'
'B08FYVDRNK','Average !','3.0 out of 5 stars','Okayish product !'
'B08FYVDRNK','Not Good','3.0 out of 5 stars','Water bottle leaking'
'B08FYVDRNK','Water bottle','5.0 out of 5 stars','Insulation'
'B08FYVDRNK','not bad','3.0 out of 5 stars','ok'
'B08FYVDRNK','Value for money','5.0 out of 5 stars','Good product 👍'
'B08FYVDRNK','Low quality','1.0 out of 5 stars',"The product's cap broke,very low quality,the temperature also bad water is never hot in the bottle."
'B08FYVDRNK','Cheap and best 👌','4.0 out of 5 stars','The media could not be loaded.'
'B08FYVDRNK','This waterbottle is good 👍 but after filling it with water it became very heavy 🙂','4.0 out of 5 stars','It is a good product 👌 but after filling it up it became very heavy,and I have to keep in my house 🏠 🙃'
'B08FYVDRNK','Best','4.0 out of 5 stars','This us best product i got in bottles category.'
'B08FYVDRNK','Quality','1.0 out of 5 stars','Water leak form bottle'
'B08FYVDRNK','Broken bottle','1.0 out of 5 stars','Bad quality'
'B08FYVDRNK','Bad product dont purchase plesse','1.0 out of 5 stars','Bad Quality'
'B08FYVDRNK','Very nice product','5.0 out of 5 stars','Like'
'B08FYVDRNK','Leakage after two weeks.','1.0 out of 5 stars','The media could not be loaded. I strongly recommend you this product If you are looking for a bottle with leakage in between cap. You will get a facility to drink water without opening the cap.'
'B08FYVDRNK','Not good','1.0 out of 5 stars','Very bad bottle if felled from my hand and it breaked'
'B08FYVDRNK','Bad product','1.0 out of 5 stars',"The product's cap broke within just three months of use, and the paint started to come off. Overall, it's a disappointing product."
'B08FYVDRNK','Cap broke','1.0 out of 5 stars','The bottle cap broke on very first day. Pls replace it'
