item,title,rating,body
'B08WJS8QGJ','Damage','1.0 out of 5 stars','There is no cap on deo ,look like used'
'B08WJS8QGJ','Fragrance','5.0 out of 5 stars','Soft fragrance go for it'
'B08WJS8QGJ','Bohott achha he','5.0 out of 5 stars','Very nice,all of you must buy 💯🔥'
'B08WJS8QGJ','Flora perfume from engage.','4.0 out of 5 stars','This perfume smell nice and smell very long time 🔥'
'B08WJS8QGJ','Good product','5.0 out of 5 stars','Beautiful fragrance..mild, not too overpowering.'
'B08WJS8QGJ','Good','3.0 out of 5 stars','Good'
'B08WJS8QGJ','Fragrance nice','5.0 out of 5 stars','Good'
'B08WJS8QGJ','Very good deo pleasant aroma and good lasting also','4.0 out of 5 stars','This deo is worth buying , performance is good and long lasting floral aroma .👌👌👌'
'B08WJS8QGJ','Very good at this price range','5.0 out of 5 stars','This is really good at this price range. I purchased this for ₹79 only.'
'B08WJS8QGJ',"Doesn't last for 2-3 hours",'1.0 out of 5 stars',"Doesn't last even for 2-3 hours .I don't recommend this one"
'B08WJS8QGJ','Good product','4.0 out of 5 stars','Good smell'
'B08WJS8QGJ',"Love it's fragrance",'5.0 out of 5 stars','Bought it for my wife. She loved it. ❤️'
'B08WJS8QGJ','Awesome','4.0 out of 5 stars','Awesome fragrance with good durability and suits to male also'
'B08WJS8QGJ','Upper cap is missing','4.0 out of 5 stars','The fragrance is very good, I just love it. But the upper cap of the bottle was missing.'
'B08WJS8QGJ','Smale not good','1.0 out of 5 stars','Smale not good vere bad product west off Mony'
'B08WJS8QGJ','suitable','5.0 out of 5 stars','great perfume'
'B08WJS8QGJ','Best','5.0 out of 5 stars','Best smell'
'B08WJS8QGJ','Okay product','4.0 out of 5 stars','Smell is ok...It has not long lasting smell.'
'B08WJS8QGJ','Deodorant','5.0 out of 5 stars','Good smelling deodorant'
'B08WJS8QGJ','Best for woman','5.0 out of 5 stars','Best quality and fragrance. Value for money'
'B08WJS8QGJ','Good','4.0 out of 5 stars','Yes I like'
'B08WJS8QGJ','Bed quality products','1.0 out of 5 stars','Bed quality products'
'B08WJS8QGJ','Nice product','5.0 out of 5 stars','Its qualities You need to look in good deodorant contain amazing fragrance. Feeling peaceful and very classful. Great smell. I think everyone should try.'
'B08WJS8QGJ','No cap','2.0 out of 5 stars','The media could not be loaded.'
