item,title,rating,body
'B07M9BRCQ5','Nice product','5.0 out of 5 stars','Nice one'
'B07M9BRCQ5','Awesome quality and design','5.0 out of 5 stars',"Durable, light weight with good size and it's valuable for the money spent* worth it"
'B07M9BRCQ5','Good bag','4.0 out of 5 stars','So far so good. Have not used much. Hardly used once after purchase. However quality and looks seems to be really good. I bought brown colour but it is near coffee colour shade :) so I am happy as I wanted dark colour. After looking at the material, I will suggest to not to go for black colour as it will attract dust. If you are black colour lover then you just need to clean it better as compared to other colours. If I find any con, I will update my review.'
'B07M9BRCQ5','CLASSY','5.0 out of 5 stars','Perfect leather duffle bag at this price point. Sturdy. Classy. Good build quality.'
'B07M9BRCQ5','Ok ok','3.0 out of 5 stars','Smaller than it seems'
'B07M9BRCQ5',"Too worst don't buy this Product",'1.0 out of 5 stars','Worst product'
'B07M9BRCQ5','Looks little heavy and got torn off in first use','3.0 out of 5 stars',''
'B07M9BRCQ5','Duplicate product','1.0 out of 5 stars','The media could not be loaded. In the image product has long hard belt,but delivered product has low quality belt'
'B07M9BRCQ5','Price is too high','3.0 out of 5 stars','Good but price is too High'
'B07M9BRCQ5','Nice bag','5.0 out of 5 stars','Good quality bag for the price.'
'B07M9BRCQ5','Worth for Money','5.0 out of 5 stars','Worth for Money'
'B07M9BRCQ5','Superb quality','5.0 out of 5 stars','The product quality is no doubt excellent. Go for it'
'B07M9BRCQ5','Product quality','5.0 out of 5 stars','Product is good, quality is good in this price range. And value for money product , must buy to make use of it'
'B07M9BRCQ5','Best Quality','5.0 out of 5 stars','I was literally surprised with the quality of the product it’s just so good.. and that to only with this price range 800-900. Thank you so much Amazon!!'
'B07M9BRCQ5','Average product','2.0 out of 5 stars',"Zip of the bag are very poor quality. Overall it's an average product. Don't waste money on this product"
'B07M9BRCQ5','Worth money.. good looking & quality finish','4.0 out of 5 stars','Worth money.. good looking & quality finish'
'B07M9BRCQ5','Better than expected','5.0 out of 5 stars','Everything with this bag is perfect.. just go for it'
'B07M9BRCQ5','Great product for occasional use','5.0 out of 5 stars','Good quality product'
'B07M9BRCQ5','PACKING.','5.0 out of 5 stars',"I very much like this product. That's why I have purchased it for the second time. HOWEVER THE PACKING IS NOT AMAZON PACKING. WITHOUT ANY WRAPPER, ONLY WITH THE COMPANY'S POLYTHENE COVER I RECEIVED."
'B07M9BRCQ5','On lock only','1.0 out of 5 stars',"There is one lock only for side arm carry , I'm disappointed with your service 😞"
'B07M9BRCQ5','Good quality','5.0 out of 5 stars','Quality is good. It’s exactly what I wanted.'
'B07M9BRCQ5','Affordable dhamaka','5.0 out of 5 stars','An awsome duffel bag for affordable price,quality was vry nice ,ltr depth was unpredictable,it gives a classy luk ,I love it 🥰'
'B07M9BRCQ5','Durable and spacious','4.0 out of 5 stars','The product is adequate to fit in 3 pairs of clothes, a pair of footwear comfortably. However, there are no much small pockets to fill in your basics for easy access. The material quality is good and durable.'
'B07M9BRCQ5','Wowww','5.0 out of 5 stars','It’s amazing beautiful looks good'
'B07M9BRCQ5','Small size','3.0 out of 5 stars','No'
