item,title,rating,body
'B07JLV9N5F','Useless..... Worst.... Wastage of money','1.0 out of 5 stars',"Useless....... The size is very small..... that it doesn't even fit a A4 size paper...."
'B07JLV9N5F','Should have 12 slots','4.0 out of 5 stars','This is nice product. But it should have 12 slots'
'B07JLV9N5F','Not worthy','1.0 out of 5 stars','399 + Delivery too costly'
'B07JLV9N5F','Fab quality','5.0 out of 5 stars','Superb in terms of size'
'B07JLV9N5F','Very good','5.0 out of 5 stars','Very spacious and amazing'
'B07JLV9N5F','Size length small','3.0 out of 5 stars','Nobody came to pickup return item'
'B07JLV9N5F','Spacious','5.0 out of 5 stars','It’s a spacious folder and has good paper holding capacity. The quality is also great, last for long. It’s good to organise your paperwork'
'B07JLV9N5F','Dont buy','1.0 out of 5 stars','Dont buy it'
'B07JLV9N5F',"It's not bad",'3.0 out of 5 stars',"The quality isn't that good,didn't even receive labels,but it is cost worth it."
'B07JLV9N5F','Pathetic','1.0 out of 5 stars','Had to return it'
'B07JLV9N5F','Very cheap looking …','1.0 out of 5 stars','Very bad quality and cheap look. Not worth the money'
'B07JLV9N5F','Pure','5.0 out of 5 stars','It is so useful product.so nice purse.its so pretty'
'B07JLV9N5F','Worst','1.0 out of 5 stars','Its not even good . and the colour is not the same.'
'B07JLV9N5F','Worst Product with high cost','1.0 out of 5 stars','Its not worthy for the cost. They refused to return the product and they have not mentioned the reason too. I had worst experience while I tried to return this priduct'
'B07JLV9N5F','good file','5.0 out of 5 stars','Amazing product very spacious good product for office school and very helpful to find any document easily Liked it very much good value for money'
'B07JLV9N5F','Bad quality','1.0 out of 5 stars','not same as shown in picture'
'B07JLV9N5F','Nice','4.0 out of 5 stars','Good quality worth for money and it is highly durable ok thank you Amazon and seller of this product s'
'B07JLV9N5F','Average product','3.0 out of 5 stars','File doesn’t seem strong as it is shown'
'B07JLV9N5F','Good','4.0 out of 5 stars','Good product'
'B07JLV9N5F','V. Costly','1.0 out of 5 stars','Product is over price amazon brand soliloquy expanding file folder is much much much better Product of 12 section and that to in ₹ 329.'
'B07JLV9N5F','This product is: durable, stylish, soft and worth the money','5.0 out of 5 stars','Amazing product,  this product is absolutely amazing, its worth the money,  keep it up'
'B07JLV9N5F','A4 it is NOT','2.0 out of 5 stars','It is meant to easily store A$ size paper - a single A4 sheet will fit in easily. But a stack of papers of the same size protrudes just that tiny bit to cover all the flags! The item should be at least 1 cm deeper and 1 cm wider for easy use.'
'B07JLV9N5F','price','3.0 out of 5 stars','Not worth the price, can get better files at that rate'
'B07JLV9N5F','No pocket for labels','4.0 out of 5 stars','I’m pretty happy with the folder. Received it in a cool green colour. Size and width is perfect. No damage at all. Although one thing I found weird was that there was no pocket in each section to put the colourful tab labels in. Otherwise great product!'
'B07JLV9N5F','Cheap quality product','1.0 out of 5 stars','Waste of money. The folder is of poor quality.'
'B07JLV9N5F','Good product','5.0 out of 5 stars','Looking good quality and nice holder'
'B07JLV9N5F','Classic','5.0 out of 5 stars','Best product in given price range. It has a classic look.'
'B07JLV9N5F','Not worth it','2.0 out of 5 stars','Poor quality material. Better priced other products available.'
'B07JLV9N5F','Not good material','1.0 out of 5 stars','Not good material'
'B07JLV9N5F','a lil expensive but sturdy asf','3.0 out of 5 stars','title says it all....'
'B07JLV9N5F','Not worth it','1.0 out of 5 stars','It is very narrow and brittle. After using it twice it was breaking and it wasn’t even rough use'
'B07JLV9N5F','Ugly Colour, otherwise decent product','3.0 out of 5 stars',"Just my luck I got the ugly green one (colour is not customer's choice, items are sent at random). All other colours are decent. Quality is decent. Came with stickers for assorting in alphabetical order, which is appreciated. If I'd known I would receive the green one, I wouldn't have bought this. Better folders with choice of colour in this price range are available."
'B07JLV9N5F','Good file','5.0 out of 5 stars','Nice colour'
'B07JLV9N5F','Cool product','5.0 out of 5 stars','I got green color, the material is good, has correct no. of pockets, easy to carry, fits in school bags. I just say go for it!'
'B07JLV9N5F','Very good quality . excellent file organizar','5.0 out of 5 stars','Good quality easy to use'
'B07JLV9N5F','Good Quality','5.0 out of 5 stars','This product is really good, worth to buy.'
'B07JLV9N5F','Not the best product','3.0 out of 5 stars',"It doesn't provide proper coverage to the documents."
'B07JLV9N5F','File','3.0 out of 5 stars','Norlt value for money'
'B07JLV9N5F','Different color was delivered','2.0 out of 5 stars','Why the hell did I get green when it is shown pink in the image. Very misleading'
'B07JLV9N5F','Expensive and product is non returnable','1.0 out of 5 stars',"It's really small in size for A4 sheets corners may get folded and really fragile not sturdy at all.."
'B07JLV9N5F','Awesome! But a bit weak','5.0 out of 5 stars','Worth the money!!'
'B07JLV9N5F','Fine quality and handy','4.0 out of 5 stars','Like'
'B07JLV9N5F','👍🏻','5.0 out of 5 stars','Like it,very useful product'
'B07JLV9N5F','I need amount refunded','1.0 out of 5 stars','Small bag'
'B07JLV9N5F','Good','5.0 out of 5 stars','As shown in pic and serves my purpose.'
'B07JLV9N5F','Value for money ❤','5.0 out of 5 stars',"It's awsome, I want a file for my notes and this is perfect. Color is cute 💕. But guys it's actually price is high, I brought this on a discount for around ₹290."
'B07JLV9N5F','Awesome','5.0 out of 5 stars','Awesome I like it'
'B07JLV9N5F','Quality product','3.0 out of 5 stars','Product is good quality only disappointment is of color expected Pink as I ordered for my daughter.'
'B07JLV9N5F','Good','2.0 out of 5 stars','This is good for small and urgent purposes Not that much thick.. But okay'
'B07JLV9N5F','Deceiving Advertising','1.0 out of 5 stars',"Please don't go by the advertising. highly disappointed by the cost. Not Worth it. They could have labelled things properly and unless you go on to the FAQ section you can't find out that it's one unit because the pictures are deceiving."
