item,title,rating,body
'B085J6ZL8R','Very good product','5.0 out of 5 stars','The colour & the fitting was amazing 😍'
'B085J6ZL8R','Best Value','5.0 out of 5 stars','Just Go for it...Best quality in perfect price range'
'B085J6ZL8R','Ghatiya company','1.0 out of 5 stars','Ghatiya'
'B085J6ZL8R','Not a good product','1.0 out of 5 stars','Not a good product. Button went off on first day itself.'
'B085J6ZL8R','Fabric is not good...','1.0 out of 5 stars','Had few defects and look was not as shown in the image .'
'B085J6ZL8R','Nice fitting amd quality','5.0 out of 5 stars','Price worthy and with better quality...'
'B085J6ZL8R',"Poor Jeans don't buy",'1.0 out of 5 stars','Poor quality jeans'
'B085J6ZL8R','Superb product','5.0 out of 5 stars','Superb pant very good excellent'
'B085J6ZL8R','Worst quality item','1.0 out of 5 stars',"Don't buy cheap quality material."
'B085J6ZL8R','Quality','1.0 out of 5 stars','NoT a good quality products'
'B085J6ZL8R','Cheap quality','1.0 out of 5 stars','Quality is not good. Lookes they are giving as free.'
'B085J6ZL8R','Value for money','4.0 out of 5 stars','It is a worthy product for this price. Quality is good. And also looks like what you see in the online.'
'B085J6ZL8R','Quality of cloth has decreased','1.0 out of 5 stars','The quality of the jeans is very low, symbol has become roadside selling product .'
'B085J6ZL8R','Jeans','5.0 out of 5 stars','Weast is 1.5 inch extended'
'B085J6ZL8R','Skinny fit pants','4.0 out of 5 stars',"These pants are of good quality but I feel a little uncomfortable but it's a good product  But I think seller have to use lighter and strachable cloth to make this pant more comfortable"
'B085J6ZL8R','Nice 👍','4.0 out of 5 stars','Nice jeans and comfortable'
'B085J6ZL8R','Thik','1.0 out of 5 stars','Thik'
'B085J6ZL8R','Color is fading on very first wash','3.0 out of 5 stars','please improve color quality it is fading in just plain water without any soap or washing powder.'
'B085J6ZL8R','Very comfortable','5.0 out of 5 stars','The material is light but very comfortable...perfect for summers'
'B085J6ZL8R','Low quality','1.0 out of 5 stars',"The media could not be loaded. Please don't buy this product I wash one time then pant colour change full low quality like 300 Jen's is better"
'B085J6ZL8R','😞','1.0 out of 5 stars','Very poor quality'
'B085J6ZL8R','Super purchase','5.0 out of 5 stars','Mind-blowing quality'
'B085J6ZL8R','Don’t buy','1.0 out of 5 stars','Don’t buy'
'B085J6ZL8R','Nice geans','2.0 out of 5 stars','You can buy it'
'B085J6ZL8R','Packaging very poor','3.0 out of 5 stars','Good, but packaging very poor.'
'B085J6ZL8R',"Jeans got faded after 3-4 wash. Didn't expect this from amazon",'2.0 out of 5 stars',"Color of the jeans git faded in just 3 to 4 wash. Didn't even wore this jeans a month. Very poor quality."
'B085J6ZL8R','Comfort but very thin cloth','3.0 out of 5 stars','Matteriyal poor quality'
'B085J6ZL8R','Product is amezing but clr thoda change aaya h','4.0 out of 5 stars','The media could not be loaded. I like'
'B085J6ZL8R','Stylish','5.0 out of 5 stars','Its a bit cheaper than other jeans but is absolutely comfortable and jet black, which makes it too stylish, its just like those branded jeans that costs over 1000'
'B085J6ZL8R','Not like inkast denim','2.0 out of 5 stars','Do not buy black online.'
'B085J6ZL8R','best in quality and value','5.0 out of 5 stars','i think its awesome, prefect fit and comparing to big brand I will definitely buy this jeans because i received value for money here..'
'B085J6ZL8R','Quality','3.0 out of 5 stars','Ok not bad'
'B085J6ZL8R','nice','4.0 out of 5 stars','good prodct'
'B085J6ZL8R','Good','5.0 out of 5 stars','Nice'
'B085J6ZL8R','Value for money product','4.0 out of 5 stars','Dont think it like Pepe or Levis material that is sturdy. This is more of a trouser cum jeans but is real value for money.'
'B085J6ZL8R','Neutral','2.0 out of 5 stars','I ordered black color, it seems whitish dots on black color of you look closely and I hope it wont fade, size wise its good fit'
'B085J6ZL8R','Jet black jeans and looks awesome','5.0 out of 5 stars',"Please don't worry about the reviews in which people are claiming that this will fade away after 2-3 washes or that the fit is bad. I ordered the same jeans 2-3 years ago and I still use it for both formal and casual occasions. The colour hasn't faded at all and it's still high utility and high comfort. This is a skinny tapered fit and yes make sure your thighs are not too broad in case if you are a bit on the heavier side. Its a long lasting, high quality jean and now I have two of it."
'B085J6ZL8R','Worst product','1.0 out of 5 stars','I received a damaged and used product.'
'B085J6ZL8R','Not worth the money at all, low material quality..','2.0 out of 5 stars',"Color fades after first or second wash, would not recommend to other's to buy this.."
'B085J6ZL8R','Quality was good','4.0 out of 5 stars','Cloth quality was so good but one problem is they stich with red colour'
'B085J6ZL8R','Perfect fit. Decent quality for the price.','5.0 out of 5 stars','Ideal fit, with a little breathing room around the waist. Everything as described.'
'B085J6ZL8R','colour fade out in two wash','2.0 out of 5 stars','colour fade out in two wash'
'B085J6ZL8R','fit','5.0 out of 5 stars','jeans is good, not for broad legs'
'B085J6ZL8R','Fitting is good but quality is just fine','3.0 out of 5 stars','Fitting is good and quality is ok...ok...'
'B085J6ZL8R','Good','3.0 out of 5 stars','Very nice'
'B085J6ZL8R','Got faded in 1st wash. Now looks like 6 months old jeans. Very disappointed.','1.0 out of 5 stars','I trust amazon brand but this time my purchase made me disappointed.'
'B085J6ZL8R','Thin material','3.0 out of 5 stars','The fabric is very thin'
'B085J6ZL8R','Used product Received','1.0 out of 5 stars',"Used product Received it's smells like  Someone vomet on it"
'B085J6ZL8R','Worst Product, Quality is so down according to Price','1.0 out of 5 stars','Quality is so down according to Price. After first wash jeans color down.'
'B085J6ZL8R','Ed','5.0 out of 5 stars','The media could not be loaded. Best'
