item,title,rating,body
'B08646VWM4','Bad batch','1.0 out of 5 stars','Most of the pads have glue stuck to them. Unusable. Terrible.'
'B08646VWM4','Title: Discrepancy in Product: Packaging vs. Contents','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3hxfl4o1go1i6_1697116682066","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-9127168-1827447","refMarkers":"vse_reviews_desktop_R3HXFL4O1GO1I6_1697116682066_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"X7ZV8SH336TVVF221R3T","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3HXFL4O1GO1I6","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3HXFL4O1GO1I6_1697116682066_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/b73eb362-4b02-46a8-871c-1a9c5e39b6b8.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/25d2e430-cec1-4d3d-a01f-18359a4c53af/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3HXFL4O1GO1I6","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3hxfl4o1go1i6_1697116682066-player-fee485bd-ebca-4046-8115-048e8753ba02","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"X7ZV8SH336TVVF221R3T","pageAsin":"","sessionId":"261-9127168-1827447"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-9127168-1827447","refMarkers":"vse_reviews_desktop_R3HXFL4O1GO1I6_1697116682066_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"X7ZV8SH336TVVF221R3T","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3HXFL4O1GO1I6","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3HXFL4O1GO1I6_1697116682066_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51VrGhueFtL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Title: Discrepancy in Product: Packaging vs. Contents  Review: I recently purchased the All Night Ultra Cover XL pads with great anticipation, as I had heard positive reviews about their absorbency and comfort. However, upon opening the package, I was disappointed to find that the pads inside were the regular-sized ones instead of the advertised ultra cover XL pads.  The packaging prominently displayed the ultra cover XL branding, which led me to believe I was getting a product designed for heavy flow and maximum coverage. Unfortunately, the actual contents didn\'t align with my expectations. The regular-sized pads are not suitable for my needs during heavy flow nights, which is why I specifically opted for the larger size.  This discrepancy between the packaging and the product itself was frustrating, to say the least. It not only wasted my time but also left me without the product I thought I was purchasing. I hope the company addresses this issue to prevent other customers from facing similar disappointments.  I urge potential buyers to carefully inspect the product inside upon purchase, especially if they\'re relying on specific sizing or features. While I can\'t speak to the performance of the All Night Ultra Cover XL pads themselves, I\'m left questioning the credibility of the product\'s packaging accuracy.'
'B08646VWM4','Ok','3.0 out of 5 stars','Ok'
'B08646VWM4','The glue is too strong. The pad and wings rip while removing','3.0 out of 5 stars','The glue is too strong. The pad and wings rip while removing. It takes a long time to remove the parts of pad and wings that are left stuck on the panty.'
'B08646VWM4','Best for heavy flow','5.0 out of 5 stars',"I'm using this brand from beginning of my tough days... And this is the best for heavy flow nights"
'B08646VWM4','Good','4.0 out of 5 stars','Nice'
'B08646VWM4','Very comfortable','5.0 out of 5 stars','Very good on skin.. anti rash.. go for it .'
'B08646VWM4','Helpful','5.0 out of 5 stars','Buy n get it at home'
'B08646VWM4','The best pads in the market','5.0 out of 5 stars','I do find it expensive'
'B08646VWM4','Item is good but....','5.0 out of 5 stars',"Item is good but dealer didn't cover it. Sellotaped all together. That's it. Nothing covered. Everyone knew what I ordered... Very much embarrassed..."
'B08646VWM4','Good.','5.0 out of 5 stars',"Bought it as it's cheaper online rather than stores."
'B08646VWM4','High price','3.0 out of 5 stars','High price'
'B08646VWM4','Duplicate item','1.0 out of 5 stars','This is not original product.'
'B08646VWM4','Feels like feather','5.0 out of 5 stars','I always had problem in that area.. using pads fr more than 3 days cause rashes, small bumps which made it hard for me to even sit. This is the most amazing pad. Feels like feather.  But I use it stayfree blue xl in fist 3 days after that this Green stayfree. It is large, super absorbent'
'B08646VWM4','Value for money','5.0 out of 5 stars','Comfort levelbis very good.'
'B08646VWM4','Best pads','5.0 out of 5 stars','Very soft and absorbent. However the glue can be reduced a bit.'
'B08646VWM4','Must buy','5.0 out of 5 stars','Very comfortable and really happy with this product'
'B08646VWM4','Good','5.0 out of 5 stars','Good product. Money worthy'
'B08646VWM4','Very good','4.0 out of 5 stars','Very good'
'B08646VWM4','Value for money','5.0 out of 5 stars','The napkins are very comfortable, soft and really absorptive. Their length makes sure that they prevent leakage and keeps you dry. Since it was a combo pack it also saved me quiite some cash. I am very satisfied.'
'B08646VWM4','Best in class soft covered napkins.','5.0 out of 5 stars','After using all the almost all the top brands, found this napkin best in soft covered ones. No rashes. No irritation. High absorption'
'B08646VWM4','Cheap and good','5.0 out of 5 stars','Got 3 at a price of 2, what else you want'
'B08646VWM4','The Best!!!','5.0 out of 5 stars','It’s the Best and simply no brand can replace this. Used many brands but not satisfied. Comfort is ultimate. Have been using this for more than 10 years.'
'B08646VWM4','Good','5.0 out of 5 stars','Good'
'B08646VWM4','Product ritan karna he','4.0 out of 5 stars','Hame ye product nahi chahiye'
'B08646VWM4','Very comfortable and usefull','5.0 out of 5 stars','No one beat the quality. Must use'
'B08646VWM4','👍👍','5.0 out of 5 stars','👍👍'
'B08646VWM4','Worst quality','1.0 out of 5 stars','Looks like duplicate'
'B08646VWM4','Perfect for sensitive','5.0 out of 5 stars','Very soft and comfortable'
'B08646VWM4',"Expiry date comes before manufacturing date how's that possible",'1.0 out of 5 stars',"Expired product Expiry date comes before manufacturing date how's that possible. Pls take acition about that issue. It's too harmful"
'B08646VWM4','Better than Whisper','5.0 out of 5 stars','Been using for years. So much better than whisper. Whisper net is harsh on skin.Stayfree is the best.'
'B08646VWM4','Fake product','1.0 out of 5 stars','It is a fake product. Looting people in name of brands by providing fake items.'
'B08646VWM4','Nice comfortable 👌','4.0 out of 5 stars','Value for money'
'B08646VWM4','Good.','4.0 out of 5 stars','Good product and very comfortable.'
'B08646VWM4','Best product','5.0 out of 5 stars','It is so comfortable and worth every penny, it will not does any irritation or rashes to your skin, smooth and comfortable'
'B08646VWM4','Waste','1.0 out of 5 stars','Duplicate product, this is shame to Amazon selling this type of products. This is not only the product, there are other products which are fake nowadays. Amazon need to realize now about the quality of products and customer satisfaction. Amazon should take appropriate action.'
'B08646VWM4','Duplicate product','1.0 out of 5 stars',"Duplicate product sent. I have been using it since long. Length is short n yes its not worth the price also. Looks super cheap. Don't know what they hv packed and sent."
'B08646VWM4','Amazing','5.0 out of 5 stars','The best pads…veryyy comfortable..a must try'
'B08646VWM4','Dislike','1.0 out of 5 stars',"It's not branded. Outer cover looks like it is Stayfree but inside doesn't look so."
'B08646VWM4','Delivery charges on pads????????','5.0 out of 5 stars','These pads are amazing but HOW CAN YOU CHARGE A 99 OR MORE FOR DELIVERY??? THESE ARE ESSENTIALS, WE HAVE TO BUY THEM. WHY TAKING ADVANTAGE???? BE HUMAN ENOUGH TO GET THEM DELIVERED FREE OR WITH THE LEAST MINIMUM ADDITIONAL CHARGES.'
'B08646VWM4','Not good','1.0 out of 5 stars','Wastage of money'
'B08646VWM4','Terrible Quality','1.0 out of 5 stars','Very badly cut, hence a weird fit which didn’t help in directing the flow to keep the panty clean.'
'B08646VWM4','Comfort napkins!','5.0 out of 5 stars','Very good pad. Its large and very thin. Very comfortable to use. The price is also great!'
'B08646VWM4','Fake','1.0 out of 5 stars','Fake product. Very inferior quality.'
'B08646VWM4','Not good','2.0 out of 5 stars','Fully comfortable ND soft also but Not absorbing full pad'
'B08646VWM4',"It's gud specially fr night",'4.0 out of 5 stars','Good'
'B08646VWM4','Love it','5.0 out of 5 stars','These are my most favourite ones. Using it for years. Soft, comfortable, long and best.'
'B08646VWM4','Comfort Level 1000','5.0 out of 5 stars',"I have not bought this from Amazon, but it's just soooo comfortable, it's as comfortable as the night ones, actually even more. It's much better that whisper. This does not even irritate my skin"
'B08646VWM4','Original product','5.0 out of 5 stars','Original only'
'B08646VWM4','About quality','3.0 out of 5 stars','This time quality was not good'
