item,title,rating,body
'B07TV6PBK1','value for money','5.0 out of 5 stars','value for money'
'B07TV6PBK1','Premium quality','5.0 out of 5 stars','Nice premium quality tools'
'B07TV6PBK1','Good','5.0 out of 5 stars','Sharp scissors. Good quality. Nice case.'
'B07TV6PBK1','Good quality product.','4.0 out of 5 stars','Quality is good.'
'B07TV6PBK1','Good Quality','3.0 out of 5 stars','Easy to use'
'B07TV6PBK1','Scissors cutting is poor','2.0 out of 5 stars','Poor cutting action for nose trimming..'
'B07TV6PBK1','Not worth the price','2.0 out of 5 stars','The scissors have poor ergonomics and the sharpness is not upto the mark'
'B07TV6PBK1','Perfect scissors','4.0 out of 5 stars','Very useful product. Best quality material. Beautiful Case'
'B07TV6PBK1','Good quality','5.0 out of 5 stars','Liked the product, though it’s been only a week of usage. I hope the black coating doesn’t come off soon.'
'B07TV6PBK1','Good Quality','5.0 out of 5 stars','Good quality product and serves the purpose for which it was bought.'
'B07TV6PBK1','Good work','5.0 out of 5 stars','Very good work'
'B07TV6PBK1','Good product','5.0 out of 5 stars','Good product'
'B07TV6PBK1','Dented case box. Need for better packaging while shipping.','3.0 out of 5 stars',''
'B07TV6PBK1','Excellent','5.0 out of 5 stars','Good quality'
'B07TV6PBK1','Worst','1.0 out of 5 stars',"It's not at all useful."
'B07TV6PBK1','Excellent product. Value for money','5.0 out of 5 stars','Easy to handle with no bruises to skin contact areas. Good pouch to safety store the product for long lasting use.'
'B07TV6PBK1','Nice','5.0 out of 5 stars','Good quality'
'B07TV6PBK1','great quality','5.0 out of 5 stars','should last a long time'
'B07TV6PBK1','Excellent Quality...','5.0 out of 5 stars','Keep up the good work...'
'B07TV6PBK1','Nice Tool','4.0 out of 5 stars','Quality is good'
'B07TV6PBK1','Product review','3.0 out of 5 stars','Not so good as expected only packing box is good'
'B07TV6PBK1','Very good quality and beautifully packed','4.0 out of 5 stars','Very good quality and wonderful packing'
'B07TV6PBK1','Quality issue','1.0 out of 5 stars','Did not like the product quality and finish Did not like the product quality and finish Did not like the product quality and finish'
'B07TV6PBK1','Good Product','5.0 out of 5 stars','Very good product, impressed with quality, finishing and packing. Maintain the same and do share more such products with us if you have any'
'B07TV6PBK1','Prompt delivery','4.0 out of 5 stars','The product is good'
'B07TV6PBK1','Satisfied','5.0 out of 5 stars','Good stainless steel grade scissors'
