item,title,rating,body
'B0BX62DDD6','Nice One','4.0 out of 5 stars','Reynolds MERA GEL 5 CT BLUE Gel Pen is good at this price. It set With Comfortable Grip and a good pen for Writing, School and Office work.'
'B0BX62DDD6','What a pen','5.0 out of 5 stars','A perfect product for everyone with low price range'
'B0BX62DDD6','Good product','5.0 out of 5 stars','I like it'
'B0BX62DDD6','Value for money','4.0 out of 5 stars','Good one'
'B0BX62DDD6','Dont buy','1.0 out of 5 stars','Look like writing with a piece of wood'
'B0BX62DDD6','Nyc Pen but only 29 received','4.0 out of 5 stars','Only 29 pens are There in Jar'
'B0BX62DDD6','Good quality.','4.0 out of 5 stars','Good quality'
'B0BX62DDD6','Old stock','1.0 out of 5 stars','Just one and half years old stock ...😐'
'B0BX62DDD6','Poor quality','1.0 out of 5 stars',"New pen stop writing..ink flow is not smooth....poor quality ...don't purchase"
'B0BX62DDD6','We have received 15 pens instead of 30.','1.0 out of 5 stars','We have received 15 pens in the box but the quantity written in box is 30. Not received 30 pens as per the description.'
'B0BX62DDD6','Good pen','5.0 out of 5 stars','I liked the product'
'B0BX62DDD6','Good quality','4.0 out of 5 stars','Good quality but low ink refills. Gets over fast.'
'B0BX62DDD6','Good','5.0 out of 5 stars','Good'
'B0BX62DDD6','Good grip','5.0 out of 5 stars','Reynold never let u down. Good gel pen.'
'B0BX62DDD6','Very nice.','4.0 out of 5 stars','Good pens for regular use.'
'B0BX62DDD6','Ink flow is not good','5.0 out of 5 stars','Some times it just stcks,some times it works very well.serving the purpose.i am happy with the product.'
'B0BX62DDD6','Not smooth writing, It breaks in between','2.0 out of 5 stars','Not smooth writing, It breaks in between'
'B0BX62DDD6','Good','5.0 out of 5 stars',"But about 8pens, it doesn't write. Just throw it off. So basically the average costs of each pen increases."
'B0BX62DDD6','regretting','1.0 out of 5 stars','If only I had spent ₹10 more and bought a better ones, I would not be regretting so much now. total trash products.Writes only half a page then stops working। i am so furious to the extent that i am writing this review again to warn you all , they are totally a waste of money, just buy 10rs pen from your nearby shop.'
'B0BX62DDD6','Good','5.0 out of 5 stars','Good writing'
'B0BX62DDD6','Good pens for writing','5.0 out of 5 stars','Extremely useful for my wife'
'B0BX62DDD6','Good pen','5.0 out of 5 stars','Good pen'
'B0BX62DDD6','Usual, good for writing','4.0 out of 5 stars','Good for writing, worth money'
'B0BX62DDD6','Easy toUse','5.0 out of 5 stars','Excellent and softly working'
'B0BX62DDD6','Not So Good Product','2.0 out of 5 stars',"Received only 27pens instead of 30 pens Damage packing from inside. It is not a gel pen it is a ball pen Not A good Quality Don't Buy"
'B0BX62DDD6','Ease Grip with Smooth Flow','5.0 out of 5 stars','The purpose of writing is fully served with Ease, Smooth flow , without compromising because of its low price.'
'B0BX62DDD6','Total waste of money. Never buy this','1.0 out of 5 stars',"Total waste of money. The pen does not write smoothly. It has to be scribbled again and again for writing. The flow of ink is not regular. Never buy it. Reynolds has degraded it's product."
'B0BX62DDD6','Out off 30 pen 01 pen missing and two are blotted.l','1.0 out of 5 stars','Out off 30 pen 01 pen missing and two are blotted.'
'B0BX62DDD6','Worst product.','1.0 out of 5 stars',"Not writting properly.almost every piece ink leaking. Can't believe this is amezan product."
'B0BX62DDD6','Leaking','4.0 out of 5 stars','Pen keeps leaking while writing, stains both sides of paper & fingers.'
'B0BX62DDD6','Excellent','4.0 out of 5 stars','Raynould is always best to buy. Smooth and superb writing.'
'B0BX62DDD6','Leaves print on next page','1.0 out of 5 stars',"While writing wise it's good, but it's too dark. Leaves impression on the back side of the page and becomes cluttered when you write on back side of it. Cannot be used by my child for school work anymore"
'B0BX62DDD6','Excellent pen','5.0 out of 5 stars','Good pen for school going children and for office. Very smooth in writing.'
'B0BX62DDD6','It is leaking. I tried to return it. But it is not returnable product.','1.0 out of 5 stars','Pens are leaking and stop writing'
'B0BX62DDD6','Overall Good Experience','5.0 out of 5 stars','Overall Good Experience.'
'B0BX62DDD6','Useless pen leaking ink','1.0 out of 5 stars','First time bought it was leaking they gave me free replacement and the second time delivered pen is also leaking. School uniform shirt got spoiled'
'B0BX62DDD6','Not expected','3.0 out of 5 stars','Not as described by the company'
'B0BX62DDD6','Not-so-smooth flow','3.0 out of 5 stars','Some of the pens do not write initially, flow is not smooth like Racer Gel. Some tips are rough and get stuck midway. Also the date of manufacturing reads Oct 2022!'
'B0BX62DDD6','Ink leaked first day','3.0 out of 5 stars','Ink leaked first day water resistance 1 star'
'B0BX62DDD6','Value of money','4.0 out of 5 stars','Good product, but this purchase price is MRP rate, MRP rate is 275, I have paid Rs.275 + Rs.40. so no discount this product.'
