item,title,rating,body
'B09N2C29BZ','This product quality is not good','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3t8opoeaw6rnx_1697129701300","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"262-7761585-3451819","refMarkers":"vse_reviews_desktop_R3T8OPOEAW6RNX_1697129701300_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"HPHBEZ8PT1ZB035VC7JP","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3T8OPOEAW6RNX","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3T8OPOEAW6RNX_1697129701300_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/2d63f5ff-964c-4299-800b-8f84ff65bdb6/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3T8OPOEAW6RNX","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3t8opoeaw6rnx_1697129701300-player-479d5d4d-f370-4c68-a4a6-3486f43195c3","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"HPHBEZ8PT1ZB035VC7JP","pageAsin":"","sessionId":"262-7761585-3451819"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"262-7761585-3451819","refMarkers":"vse_reviews_desktop_R3T8OPOEAW6RNX_1697129701300_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"HPHBEZ8PT1ZB035VC7JP","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3T8OPOEAW6RNX","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3T8OPOEAW6RNX_1697129701300_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41rBUfnjQHL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I am returning this item is not good for use'
'B09N2C29BZ','Good quality. Fits in all of my tools','5.0 out of 5 stars',''
'B09N2C29BZ','Cute and sturdy','5.0 out of 5 stars','All good'
'B09N2C29BZ','Very small it is sturdy okay size is small.','3.0 out of 5 stars','Use it for storing tools but size is insufficient'
'B09N2C29BZ','Quality and look','4.0 out of 5 stars','The quality of the product is very good and locking is pretty simple. It is handy and looks nice but the size is little small.'
'B09N2C29BZ','GOOD PRODUCT','5.0 out of 5 stars','Nothing'
'B09N2C29BZ','Good','4.0 out of 5 stars','Built quality and finishing of the box is good, but the box is very small as per the price.'
'B09N2C29BZ','Useful and sturdy','4.0 out of 5 stars','Good product for keeping small 🔧 🔨 🔧'
'B09N2C29BZ','Sturdy','4.0 out of 5 stars','Good quality'
'B09N2C29BZ','Poor quality...small in size..overrated','1.0 out of 5 stars',"Got this item .very small in size.poor quality please don't buy this product as there is no way to return it ......they never turn up to collect items and your return request is closed without any action or intimation. ..Amazon customer care is always unattended"
