item,title,rating,body
'B07FTGWKHF','Jacket','5.0 out of 5 stars','Nice one'
'B07FTGWKHF','Nice Design','5.0 out of 5 stars','It gives you stylish look and also procect you from cold'
'B07FTGWKHF','Jacket','5.0 out of 5 stars','Nice 👍 product'
'B07FTGWKHF','A good one at this price range','3.0 out of 5 stars','The only concern was about the stitching which occurred in my case where my left underarm got its stitches loose overall need more time to give a proper review'
'B07FTGWKHF','Defective product','1.0 out of 5 stars','Design was cool but fitting and all complete discomfort.'
'B07FTGWKHF','Uncomfortable','3.0 out of 5 stars','Not comfortable'
'B07FTGWKHF','bad quality it is not water proof Chain quality is not good leather quality also not good','2.0 out of 5 stars','Chain quality not good leather quality not good..............jacket look is gud plz improve ur zip quality ............not good black foam is rapping out tis jacket is not water proof'
'B07FTGWKHF','Best','5.0 out of 5 stars','Best quality leather jocket really beautiful and nice 🙂 looking for a man lather joket best quality leather jocket very good'
'B07FTGWKHF','Good one in this range.','4.0 out of 5 stars','Good product in range. Comprehensive quality but looks good.'
'B07FTGWKHF','Good product in very reasonable price','5.0 out of 5 stars','Stylish, perfect fit, soft leather and soft linining at just Rs 1359 is a steal. I am 5\'10" and 81 kg. I ordered XXL which perfectly fit me.'
'B07FTGWKHF','Top Notch In This Budget','5.0 out of 5 stars','acceptable quality at price point zip quality is also good Fitting is Excellent for M Size You will Look Bulky and Stylish Amazing Jacket Feels Confident Same Jacket Was Worn By Shahrukh Khan Sir So Bought Guys Buy This Thing Blindly ⭐️⭐️⭐️⭐️⭐️'
'B07FTGWKHF','Grat fit','5.0 out of 5 stars',''
'B07FTGWKHF','Good n comfort','4.0 out of 5 stars','Stylish'
'B07FTGWKHF','Fabric nof good','2.0 out of 5 stars','The product is good for winters but not for look. The leather quality by look is not good. It will get fold marks soon'
'B07FTGWKHF','Pick 1 size bigger than your original size','4.0 out of 5 stars',"It's comfortable and cozy Just pick 1 size bigger than your actual size"
'B07FTGWKHF','Good Product','5.0 out of 5 stars','Good Product, Looking awesome'
'B07FTGWKHF','Vert bad quality','1.0 out of 5 stars','Very bad quality'
'B07FTGWKHF','leather is broken','1.0 out of 5 stars','leather is broken'
'B07FTGWKHF','Wonderfull product value for money','5.0 out of 5 stars','Value for money perfect fit wonderfull product'
'B07FTGWKHF','Good value for money','5.0 out of 5 stars','Very comfortable jacket, best for bike rides during winter, zip is low quality and also always buy 2 size extra as usual size can be too tight to wear.'
'B07FTGWKHF','Not leather just sythatic pvc too much costly','1.0 out of 5 stars','Not leather just synthetic pvc dont buy'
'B07FTGWKHF','Best quality','5.0 out of 5 stars',"It's very best quality product at this price"
'B07FTGWKHF',"It's a comfortable jacket good product for winter season on this price.",'4.0 out of 5 stars','Comafartibility is very good'
'B07FTGWKHF','This is not leather. Rexin made','1.0 out of 5 stars','Less quality'
'B07FTGWKHF','Good product','4.0 out of 5 stars','Good product'
'B07FTGWKHF','L size for those who wear 40 no. Shirts','5.0 out of 5 stars','The media could not be loaded. Choose L size of this jacket if you wear 40 no. Shirt. It is very glossy and se*y in looks. However it does not seem to be a durable. Durable lenaa hai toh pure leather lo.... value for money'
