item,title,rating,body
'B0C5RRB9KB','A big NO','1.0 out of 5 stars','The quality is very bad and I ordered and exchanged and then return . It was broken all the time.'
'B0C5RRB9KB','Bad Product','2.0 out of 5 stars','The spring mechanism broker after 2-3 uses.'
'B0C5RRB9KB','Poor quality','1.0 out of 5 stars','Product was broken...'
'B0C5RRB9KB','Very cheap quality','1.0 out of 5 stars','Very cheap quality not working properly'
'B0C5RRB9KB','So bad money west','1.0 out of 5 stars',"Only one day it's working 😞"
'B0C5RRB9KB','West of mani','1.0 out of 5 stars','😡😡'
'B0C5RRB9KB','bad quality product.','1.0 out of 5 stars','Received the product. But quality is not good'
'B0C5RRB9KB','Very worst','1.0 out of 5 stars','Worst'
'B0C5RRB9KB','Total damage in three months','1.0 out of 5 stars','Total damage in three months'
'B0C5RRB9KB','Quality is poor','1.0 out of 5 stars',"Don't like"
'B0C5RRB9KB','Damaged products','1.0 out of 5 stars','Products not recd in replacement of damage products'
'B0C5RRB9KB','Wosrt','1.0 out of 5 stars','It broke in second use'
'B0C5RRB9KB','Cheap and local','2.0 out of 5 stars','Product already tha mere pas last 4 years se use kr rhi thi but wo Tut gya to new le liya or ye wala BHT cheap hai nd iska mop bhi acha nhi h , difference pic me hi dikh rha h'
'B0C5RRB9KB','Good Product my advice to buy this product','5.0 out of 5 stars','Absorption of water is good'
'B0C5RRB9KB','Okay okay product','3.0 out of 5 stars',"You have rub a bit hard to get the stains out the squezzing thing works good as per the prize it's good 👍🏼😊"
'B0C5RRB9KB','Handy item','5.0 out of 5 stars','Nice product. Easy to use & gives less trouble to muscles.'
'B0C5RRB9KB','Nice product 😁😸','5.0 out of 5 stars','Rotational mop very adjusting Nice product 😀 Very easy to use and clean 😍'
'B0C5RRB9KB','Quality is great','5.0 out of 5 stars','This one is very awesome and cleans very good , quality is very awesome and looks premium'
'B0C5RRB9KB','Easy to assemble and use','5.0 out of 5 stars','I like the build quality of product, its durable, and the shape of this help me to clean corner easily. It squeeze in 2-3 time but its worth it. Happy to use.'
'B0C5RRB9KB','Nice product','5.0 out of 5 stars','Product quality very nice very useful product'
'B0C5RRB9KB','Floor hand mop','5.0 out of 5 stars',"I really like it, love this porduct Floor Cleaning is nice...... I'm happy with this product😇"
'B0C5RRB9KB','Bkvas','1.0 out of 5 stars',"It's too short broked product"
'B0C5RRB9KB','New technology','5.0 out of 5 stars','I have used other mops before but this is new if you pull the stick it will twirl the mop and squeeze the dirty water out just like the manual process. Its easy to clean'
'B0C5RRB9KB','easy cleanup','5.0 out of 5 stars','this is the best clean up product i have ever used,they work amazinly well and perfect products for me, size is also perfect its looks beautiful absolutely love these products....'
'B0C5RRB9KB','Superb quality','5.0 out of 5 stars','Superb quality, washable, 360 rotation, value for money.'
'B0C5RRB9KB','Very nice','5.0 out of 5 stars','Superb quality. Quick cleaning.easy to handle. Light weight and easily remove for wash'
'B0C5RRB9KB','Ezee to use mop.','5.0 out of 5 stars','Very fantastic mop for home, easy handal, easily carrying, floor cleaning very well,very good product... Thank you ❤'
'B0C5RRB9KB','Flimsy plastic','1.0 out of 5 stars','The squeezing mechanism broke within 2 weeks'
'B0C5RRB9KB','Too small','1.0 out of 5 stars',"In d presentation u can c it's twisting twice to squeeze out d water but it only twists 1 time it's too small like it's for children too tiring to swab d floor with such a small mop and only one cloth what to do after it wears out it's not high quality n not even a spare one provided with it now to do when d cloth gets torn buy another mop instead of just the cloth it's unnecessary"
'B0C5RRB9KB','Good product','5.0 out of 5 stars',"But no stiffness every time it's rotating cont control"
'B0C5RRB9KB','Useful item','5.0 out of 5 stars','Easy to use for bedroom kitchen any where we want to use this product good to use must buy product'
'B0C5RRB9KB','Dont buy this','1.0 out of 5 stars',"Dont buy this product it doesn't contain that box for dipping the mop"
'B0C5RRB9KB','Missing extra pad','2.0 out of 5 stars','Missing extra pad'
'B0C5RRB9KB','Quality of product','2.0 out of 5 stars','Not a sturdy product. Spring broken after first use'
'B0C5RRB9KB','Must buy item..','5.0 out of 5 stars','Awesome product.. Wall cleaning easier.. Thanks Amazon'
'B0C5RRB9KB','Very very BAD product','1.0 out of 5 stars','The media could not be loaded. The product broke with first use only.'
'B0C5RRB9KB','Useful for home with Kids','4.0 out of 5 stars','Very nice and durable product'
'B0C5RRB9KB','Worst product','2.0 out of 5 stars','Worst product,low quality.bend the handle.waste of money'
'B0C5RRB9KB','Product didn’t work','1.0 out of 5 stars','Poor quality'
'B0C5RRB9KB','Bad product','1.0 out of 5 stars',"Not at all like the video and pic shown its quality is bad and i think I've received a defeat product as it can't squeeze out the water or even bend Not satisfied"
'B0C5RRB9KB','Nice','5.0 out of 5 stars','Nice product'
