item,title,rating,body
'B08W36RL7X','Good blocks','5.0 out of 5 stars','Good blocks'
'B08W36RL7X','I want return no need to exchange, i need soft material','1.0 out of 5 stars',"I want return this product, as i need soft material, i don't want to exchange"
'B08W36RL7X','Review','5.0 out of 5 stars',"Nice product....as I've given 5 star review...i need my cashback"
'B08W36RL7X','Very nice product','5.0 out of 5 stars','Very nice product,sturdy and durable'
'B08W36RL7X','Excellent Product','5.0 out of 5 stars','Product was very good and has a good grip. Excellent to start with.'
'B08W36RL7X','Good product best quality','5.0 out of 5 stars','Nice product Go for it'
'B08W36RL7X','Nice product','5.0 out of 5 stars','This is best product for yoga i am so happy with the product'
'B08W36RL7X','Good product for the exercise and yoga','5.0 out of 5 stars','Best product i really like this product i recconand my friends also they also buy this product'
'B08W36RL7X','Value for money','5.0 out of 5 stars','Good product'
'B08W36RL7X','Value for money','5.0 out of 5 stars','Good purchase . . . . . . . . . . . . . . . . . .'
'B08W36RL7X','Value for money','5.0 out of 5 stars','Excellent'
'B08W36RL7X','Good quality , must go for this','5.0 out of 5 stars','Good one'
'B08W36RL7X','Nice one','5.0 out of 5 stars','I love this product and service is also . . . . . . . . . . . .'
'B08W36RL7X','All ok','5.0 out of 5 stars','This is very nice for yoga its helping hand for yoga.'
'B08W36RL7X','Good quality , must go for this','5.0 out of 5 stars','Durability is good'
'B08W36RL7X','i am happy with the poroduct','5.0 out of 5 stars','Good one'
'B08W36RL7X','Good quality , must go for this','5.0 out of 5 stars','Quality is very nice'
'B08W36RL7X','Smaller size than mentioned','1.0 out of 5 stars',"The actual product dimensions are smaller than what's mentioned in the description. Doesn't meet expectations."
'B08W36RL7X','Not good enough','1.0 out of 5 stars',"It's getting chipped from day one"
'B08W36RL7X','Wonderful for beginners','4.0 out of 5 stars',"Nice and sturdy. After one month use, i can feel some bit of cork material sticking to my hands. But overall it's a nice product."
'B08W36RL7X','must go for this','5.0 out of 5 stars','Must go for this product . this is very useful .'
'B08W36RL7X','useful','5.0 out of 5 stars','This is very good and useful also . . . . . . . Must buy this if you are doing yoga .. .'
'B08W36RL7X','Useful','5.0 out of 5 stars','this is very useful product . i like the quali9ty also of that yoga blocks and must recommended that product to you.'
'B08W36RL7X','all ok','5.0 out of 5 stars','all ok with this product .'
'B08W36RL7X','Like it','5.0 out of 5 stars','I like the product most its very nice and useful also . 😉😉😉😉😉😘😘😘😘😘'
'B08W36RL7X','good','5.0 out of 5 stars','Good product i like it .'
'B08W36RL7X','Good','5.0 out of 5 stars','This is very nice and good for yoga.'
'B08W36RL7X','Value for money','5.0 out of 5 stars','Value for money .. use for multipoles excursive.'
'B08W36RL7X','Good','5.0 out of 5 stars','Quality product .'
'B08W36RL7X','Satisfied with the product','5.0 out of 5 stars','Good product I’m satisfied'
'B08W36RL7X','Received with damage','1.0 out of 5 stars',"I use this product for YOGA. product is good but due to this damage it's spreading more, and material is coming out. I am very sorry but not feeling good for this product. I just got this product in parcel from India to USA. Yoga is my life I use it all the time. Please advise.  Thanks. Sincerely, Ameesh"
'B08W36RL7X','Good support and quality','5.0 out of 5 stars','The blocks are as promised in the description and images. Despite regular use, there has been no chipping or damage. Great value for money. Delighted I bought a Made in India product despite other comparable options.'
'B08W36RL7X','Very good investment','5.0 out of 5 stars','I did a great deal of research before buying my yoga blocks. These blocks (a pair) are sturdy, hard, clean, non-slipping, has a good grip, capable of supporting the weight.  I consider this a good investment. 5 stars from me... 🌟🌟🌟🌟🌟'
'B08W36RL7X','Its use ful and nice product','4.0 out of 5 stars','Ist nice product'
'B08W36RL7X','Nice blocks','5.0 out of 5 stars','Nice blocks'
'B08W36RL7X','Nice product','5.0 out of 5 stars','The product is good.'
