item,title,rating,body
'B01AEMWVYQ','Quality','1.0 out of 5 stars','These bottles has bad quality of plastic after using 2-3 months these bottles smells bad even the water you are doing is of bad smell only in these bottles. I thought something wrong with water so i change the bottles and all things are good the only thing is wrong is with these bottles. I am not busy these bottles again not value for money only color and style is good.'
'B01AEMWVYQ','Quality bottle','5.0 out of 5 stars','Very good quality bottle.'
'B01AEMWVYQ','Very cheap quality','1.0 out of 5 stars','Look wise the bottles are good. Left with half a bottle water in the car and when back the bottle was like in the picture above. Occurred twice to me.'
'B01AEMWVYQ','High Quality plastic','5.0 out of 5 stars','Looks great'
'B01AEMWVYQ','nice','5.0 out of 5 stars','good quality good colours useful'
'B01AEMWVYQ','I have not received 2 bottles out of 6 bottles recieved only 4 bottles','1.0 out of 5 stars','Out of 6 bottles ordered received only 4 bottles'
'B01AEMWVYQ','most attractive articles for fridge','5.0 out of 5 stars','first of all, colour of each and every bottle is very attractive, shape is nice including neck inlet so that cleaning of an article very ease. so i gave 5 out of 5.'
'B01AEMWVYQ','Good quality','5.0 out of 5 stars','Very good quality bottles..Plastic grade is top notch. very strong and durable. worth the premium price.'
'B01AEMWVYQ','Price wise too high','3.0 out of 5 stars','Good combination of colours.. price wise too high'
'B01AEMWVYQ','Good','5.0 out of 5 stars','Good'
'B01AEMWVYQ','Best','5.0 out of 5 stars','Beautiful water bottles, very attractive'
'B01AEMWVYQ','Looks premium','5.0 out of 5 stars','Great quality'
'B01AEMWVYQ','Good','2.0 out of 5 stars','Not very good But ok Price is high'
'B01AEMWVYQ','Perfect.','5.0 out of 5 stars','Thankyou so much !'
'B01AEMWVYQ','Smell','2.0 out of 5 stars','Bottle are getting smell toxicated'
'B01AEMWVYQ','Good quality bottle','5.0 out of 5 stars','Look great!'
'B01AEMWVYQ','Best in this price','4.0 out of 5 stars','Best in this price'
'B01AEMWVYQ','Did not receive the accurate num of bottles.','2.0 out of 5 stars','I received 4 bottle instead of 6.'
'B01AEMWVYQ','Product is very poor quality','1.0 out of 5 stars','Cello is a big brand but this product is very cheap quality....smale is showing when water is in bottle....'
'B01AEMWVYQ','Vibrant colours and unbreakable','5.0 out of 5 stars','Robust and eye catching'
'B01AEMWVYQ','Bad smell if not washed every alternate day','2.0 out of 5 stars','Bottles have to be washed with soap every alternate day, else foul smell emanates from bottle.'
'B01AEMWVYQ','Excellent','5.0 out of 5 stars','Loved a lot. Filled in water and kept in fridge. They look attractive too.'
'B01AEMWVYQ','Quality is ok ok','2.0 out of 5 stars','The cap will get loose soon else all ok'
'B01AEMWVYQ','Pathetic cap design. caps are not that strong','1.0 out of 5 stars','All most all caps got broken within 2 months of usage. Pathetic cap design.'
'B01AEMWVYQ','Really great','3.0 out of 5 stars','Bottles are strong and have been using them for long time now Worth buying'
'B01AEMWVYQ','Good product','4.0 out of 5 stars','Good, sturdy product.'
'B01AEMWVYQ','Quality','4.0 out of 5 stars','these bottles are good looking, quality is good'
'B01AEMWVYQ','Perfect','5.0 out of 5 stars','Perfect'
'B01AEMWVYQ','Nothing like unbreakable','3.0 out of 5 stars','The cap usually falls sometime or other and 2 from the set already have cracks. Nice looking bottles but nothing like unbreakable.'
'B01AEMWVYQ','Good purchase','5.0 out of 5 stars',"Have been using the product since 1 year and it's quick durable and no leaks observed"
'B01AEMWVYQ','Quality','5.0 out of 5 stars','The product quality is supper and is is leak proof easy to clean and materrial is supper class'
