item,title,rating,body
'B0CD3W542Q','Great pair of pants','4.0 out of 5 stars',"These pants are great to look at, very comfortable and fabric is nice too. Let's hope they perform well after wash too."
'B0CD3W542Q','No side/back pockets','3.0 out of 5 stars','Quality is good though'
'B0CD3W542Q','Very stylish and comfortable','4.0 out of 5 stars','I really like tha material, style, and it is very comfortable ❤❤❤❤'
'B0CD3W542Q',"Don't buy",'4.0 out of 5 stars','Became tight after one wash..'
'B0CD3W542Q','Not a good choice.','2.0 out of 5 stars',"Might be a bad choice for those who are taller 5ft 6in. Dosen't looks like what it is shown in the picture. The stitching near the waist is bad."
'B0CD3W542Q','no tag Attached','1.0 out of 5 stars','no tag attached 😭'
'B0CD3W542Q','Looks Fashionable','4.0 out of 5 stars','Need some improvement in quality cause it get crease really quickly. Otherwise the pant is good I like it as its comfy, light and stylish.'
'B0CD3W542Q','Buy it without any second thought!!💜','5.0 out of 5 stars','I bought the black one seeing the other reviews (cause it looked so pretty) and when I received it , I was so happy seeing the good quality cloth used. The fitting was awesome. The elastic was really perfect 😍. I have no regrets ! So if you are a korean outfit fan, you should buy it !!!'
'B0CD3W542Q','Nice material 🤠','4.0 out of 5 stars','Very good 👍🏻'
'B0CD3W542Q','Nice cargo','5.0 out of 5 stars','Nice fitting and febric'
'B0CD3W542Q','Worst','2.0 out of 5 stars','Very poor quality and look like old cloth'
'B0CD3W542Q','Damaged','2.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1wfazsepgmli5_1697126526968","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-3432664-9847929","refMarkers":"vse_reviews_desktop_R1WFAZSEPGMLI5_1697126526968_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"8DVEBNA5HC9408SVEPDC","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1WFAZSEPGMLI5","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1WFAZSEPGMLI5_1697126526968_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/7202a1d2-caab-40e9-b514-849ceb8df317.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/892ef0b6-94d0-4c95-804c-b99caa9d08d2/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1WFAZSEPGMLI5","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1wfazsepgmli5_1697126526968-player-4dac9157-a7f2-47ed-884d-0c545e526222","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"8DVEBNA5HC9408SVEPDC","pageAsin":"","sessionId":"261-3432664-9847929"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-3432664-9847929","refMarkers":"vse_reviews_desktop_R1WFAZSEPGMLI5_1697126526968_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"8DVEBNA5HC9408SVEPDC","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1WFAZSEPGMLI5","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1WFAZSEPGMLI5_1697126526968_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51AA9GAvkGL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Product doesn’t contain any tags or price tags etc..'
'B0CD3W542Q','Worst quality','1.0 out of 5 stars','I totally lost my 700₹ for this seriously the quality of the product is not good and the stitches are also opening.'
'B0CD3W542Q','Nam bade or darshan Chhote','2.0 out of 5 stars','very poor product'
'B0CD3W542Q','Amazing','4.0 out of 5 stars','The Cargo came in a really good condition the fabric is good too very happy with my purchase'
'B0CD3W542Q','Stuff is vry bad','1.0 out of 5 stars','Product quality is vry low'
'B0CD3W542Q','Cargos','5.0 out of 5 stars','It was perfectttt🫶🏻'
'B0CD3W542Q',"Thank you so much it's pretty good",'5.0 out of 5 stars',"Longpant is too long I got size 34 quality is good 👍 I'll parchase another kne again same colour black please send me 26size"
'B0CD3W542Q','Not worth! Poor quality','2.0 out of 5 stars','Stiching was off! Material is bad. Size I ordered was XL but I have been given a baby pant.'
'B0CD3W542Q','Good product','3.0 out of 5 stars','I liked the product, but was delivered with wrong size. Booked for size 30, but 25 was delivered'
'B0CD3W542Q','Okay product','3.0 out of 5 stars',"I will give a detailed review. Firstly it has only 2 pockets. You don't get pockets in the front neither at the back , only at your knees. I am tall girls and it fits me pretty well, though it's still shorter than my usual high waisted jean The material is okay okay. Soft on the skin but I feel like it's slightly thin compared to other cargos. And the elastic can make u uncomfortable. And I don't really think it's worth 700 rupees . And the stichting was also not clean. There were threads hanging around.  I am returning it."
'B0CD3W542Q','Very bad product i want to return','1.0 out of 5 stars','Low quality'
'B0CD3W542Q','its colour is very very very nice','4.0 out of 5 stars','its quality is very good and they delivered it on time . I like its colour and design , it looks good on me . it is worth you can buy it'
'B0CD3W542Q','Not true to Size','1.0 out of 5 stars',"Not true to its size, Couldn't exchange the product. When recieved there was no price tag on the pant. I couldn't even exchange it for a bigger size, because there was no tag, and they refused to exchange it. Bad product,I don't recommend... dissatisfied with the customer service."
'B0CD3W542Q','Great','4.0 out of 5 stars','I really loved it😍😍'
'B0CD3W542Q','Fabric is not good','2.0 out of 5 stars',"Product is not exactly what it looks like ....didn't like it's fabric ...... Fitting is good.... But it's not worth the money and wait"
'B0CD3W542Q','Change colour','1.0 out of 5 stars','M change my pant but there is no option..'
'B0CD3W542Q','Not worth the price','3.0 out of 5 stars','Its just a cotton loose pant with elastic. No side pocket, only 2 pockets near knee. Quality seems fine but cargo is useless if you dont have multiple pockets. Not worth the price.'
'B0CD3W542Q','Does this black colour fade away with time ? Please can anybody tell who has used this product','3.0 out of 5 stars','Fit is good Jet black'
'B0CD3W542Q','Classy','5.0 out of 5 stars','Nice fabric. Colour as shown.'
'B0CD3W542Q','Length too small','2.0 out of 5 stars',"Length is too small for me. Looks like the picture. However, it's that material that gets wrinkled fast. Waist has elastic to fits perfectly."
'B0CD3W542Q','Pretty good and comfy','5.0 out of 5 stars','Decent quality. Great purchase for this price. Comfortable with elastic and fits exactly as per size mentioned. Great purchase'
'B0CD3W542Q','Nice quality and fitting','5.0 out of 5 stars','Very good material and comfortable to wear.'
'B0CD3W542Q','Stop sending these kind of items','2.0 out of 5 stars','Product was okay until I observed two different shades of cloth front and back of the pant. Cloth type is average and they have done patch work between front n back with two different colours of cloth which spoils the look.'
'B0CD3W542Q','Amazing','5.0 out of 5 stars','These are THE MOST COMFY PANTS.... Amazing product...I highly recommend it.....!!'
'B0CD3W542Q','Awesome','5.0 out of 5 stars','Was searching for the same but was out of budget on other online site but here i got in my budget and good quality skin friendly fabric breathable besides looking heavy. Very much satisfied with the trousers.'
'B0CD3W542Q','good','5.0 out of 5 stars','nice'
'B0CD3W542Q','Best Quality','5.0 out of 5 stars','I just love the fabric quality at this price its so comfortable and so classy totally worth of price go for it guys'
'B0CD3W542Q','Good quality','5.0 out of 5 stars',"It's good fit and fabric is nice"
'B0CD3W542Q','Best','5.0 out of 5 stars','The pants are really good'
'B0CD3W542Q','Perfect','5.0 out of 5 stars','The cargo pants fits perfectly. The quality is good and color is amazing. Can be worn in summers and winters both. Fits amazingly. Must Buy!'
'B0CD3W542Q','Just wooooowwwww👌👌👌👌👌💜💜💜💜💜','5.0 out of 5 stars','I bought it after watching some kdramas😂but I never expected tht this will come out this good... Like literally it fits so perfectly and the colour is too good. I wore it with my crop top and a chain. I was to surprised by this look. Will recommend this to my friends too🖇️🤍'
'B0CD3W542Q','Great product','5.0 out of 5 stars','Very beautiful black pant fabric is cotton so comfortable to wear specially in summer season look so classy'
'B0CD3W542Q','Product','5.0 out of 5 stars','I liked it very much. The quality of fabric is good at affordable price. the colour is as shown in photo'
'B0CD3W542Q','Aesthetic','4.0 out of 5 stars','Rubber waist (stretchable) cotton fabric and good quality worthy 👍'
'B0CD3W542Q','Best quality','5.0 out of 5 stars','Size fiting are too good. Cotton fabric material Good looking 😍'
'B0CD3W542Q','Nice','5.0 out of 5 stars','The pants are very comfortable and good'
