item,title,rating,body
'B07GZHQFYR','Best','5.0 out of 5 stars',''
'B07GZHQFYR','Best gift for mom and dad I mean this best and best many old song they will love ❤','5.0 out of 5 stars','Thqu for such a beautiful✨ gift'
'B07GZHQFYR','The product is not charging','1.0 out of 5 stars','Got defective product'
'B07GZHQFYR','Not for long run','2.0 out of 5 stars','Worked well for initial 2.5 months and now it is not working at all'
'B07GZHQFYR','FM mode not working','1.0 out of 5 stars','FM mode of mini carvaan is not working. When we contact the customer support executive, they demand 800/- to collect and exchange the product.'
'B07GZHQFYR','Not as good piece as expected','3.0 out of 5 stars','FM channel not worked after 1 week after complain it was repaired but again sound is vibrating. This was my 2nd purchase first worked for 4 yr but this one troublesome from first month. I think it is repaired piece.'
'B07GZHQFYR',"Worst Product Won't Recommend to any",'1.0 out of 5 stars',"Dear all don't purchase this product Power button stopped working within months time. Very poor quality product Won't Recommend instead consider buying other Bluetooth speakers"
'B07GZHQFYR','Music Lover will enjoy it.','5.0 out of 5 stars',"It's an amazing product by Saregama, great song collection and sound quality."
'B07GZHQFYR','Caravan Saregama','4.0 out of 5 stars','Only Changing Buttons for FM,AM and Saregama stored song mode is very fragile and outdated...should been digital or analogue display for young user or senior citizens...rest fine , small compact and all fav yesteryears song compiled.'
'B07GZHQFYR','Satisfaction','5.0 out of 5 stars','Colour is awesome.. every time you see you will get attracted and play'
'B07GZHQFYR','FM/AM does not work!!!','1.0 out of 5 stars',"This product has 350 excellent Bollywood's retros and also connects via Bluetooth with any phone. But FM/AM does not work. FM does not catch signals and AM you just can't set!!!."
'B07GZHQFYR','Radionot catching','1.0 out of 5 stars','Radio is not working originally bought for fm purposes wastage'
'B07GZHQFYR','Must buy','5.0 out of 5 stars','Mast'
'B07GZHQFYR','Must have','5.0 out of 5 stars',"This speaker is a true audio powerhouse! Its sound quality is impeccable, with rich bass and crisp highs. It's impressively portable and has a long-lasting battery, perfect for on-the-go music. The sleek design complements any space. Whether for parties or personal listening, this speaker delivers an exceptional audio experience."
'B07GZHQFYR','Failure product','1.0 out of 5 stars','It does not work for even one month. Waste of money.'
'B07GZHQFYR','To exchange the piece','1.0 out of 5 stars','The product is not working after the purchase of 2 weeks'
'B07GZHQFYR','BEST GIFT FOR PARENTS','4.0 out of 5 stars',"I along with my sister bought this for our father's birthday gift . He really loves old music and i think this is one of the best gift you can give to your parents if they like old song.Though the price could have been a little low (around 1500rs )"
'B07GZHQFYR','Repair this product not work power button','3.0 out of 5 stars','The media could not be loaded.'
'B07GZHQFYR','Beautiful product, sound quality is superb','5.0 out of 5 stars','The media could not be loaded. This is the cutest thing I could ever gift to my mom ❤️ color is so vibrant and the quality is mashallah fantastic 😍 must buy ...'
'B07GZHQFYR','Excellent','5.0 out of 5 stars','Excellent sound, excellent look, excellent song collection'
'B07GZHQFYR','Good purchase','5.0 out of 5 stars','Good for those who love tapping to the tunes of old songs. Worth the purchase. My father loves the product.'
'B07GZHQFYR','Total waste of hard earned money','1.0 out of 5 stars',"The product is dead completely, doesn't work atall,not even 20 days have yet passed.Rs 2490 down the drain, absolutely useless product..The first piece that I had ordered was defective,it was completely sticky and worn out."
'B07GZHQFYR','nice product','5.0 out of 5 stars','nice product radio number not show'
'B07GZHQFYR','Excellent product !','5.0 out of 5 stars',"It's an awesome device to gift parents. My father loved it. Saregama mode is perfect. All superb hits they have chosen to put in this chota packet bada dhamaka product. However , as of now in FM mode only 2 stations are working . 91.1 and 98.3 ...other stations not catching signal."
'B07GZHQFYR','It dint even last 6 months','2.0 out of 5 stars','Product is find, sound is fine as well but the on and off button is pathetic. You have to literally struggle to switch it on and switch it off and it dint even last 6 months. It is not worth at all.'
'B07GZHQFYR','👍','5.0 out of 5 stars','Sound is low volume...but sound clearty is best'
'B07GZHQFYR','Awesome in price','5.0 out of 5 stars',"The media could not be loaded. It's awesome paisa wasool.......gift for papa.... Battery bacup down"
'B07GZHQFYR','Most popular product','5.0 out of 5 stars','Very good product. Good experience to uses.great music 🎶 🎵 😌'
'B07GZHQFYR','Not worth.','1.0 out of 5 stars',"Radio doesn't catch even a single channel. Neither fm nor am. For other songs many options are available. Buy a pure radio instead."
'B07GZHQFYR','Great sound base','5.0 out of 5 stars','I like the quality of sound , Good durability'
'B07GZHQFYR','Impressive to Start with...But Fails Over time','2.0 out of 5 stars','So I had bought this as a birthday gift for a senior family member. It sounded really good in the beginning. Was handled with utmost care as well - so no mistake from this side. However, one fine day, all of a sudden, it just stopped playing songs. The battery was recharged and still - nothing. Finally I took it to a repair shop, and was told that the stuff driving the program is busted. VERY disappointing News indeed. So I would have to send it back to the company for repairs and spend more cash on it than I had paid while buying it.  So I did the next best thing. Since THANKFULLY - everything else seemed to be working fine, I copied my own collection of songs on a USB Drive and the original owner is using it to hear songs from the USB drive now. Long may it last.  Personally, I wouldn\'t recommend this product. Using those prerecorded songs as bait, this company fails to deliver a sturdy product. The Unit I bought stopped playing the prerecorded songs within the first 3 months! More or less, a disservice to the Legends they are basing their product on. I am aware that it is the lowest end model of SaReGaMa. But that doesn\'t mean it has the license to be shoddy.  Turns out SaReGaMa is doing a "BoloTataTata" (apologies to Daler Mehndi) to your cash with this product. Better avoided.'
'B07GZHQFYR','Nice radio','4.0 out of 5 stars','Good radio'
'B07GZHQFYR','Average quality and battery','2.0 out of 5 stars','Within 6 months battery was fused . Required expensive repair .now within 4 months of repair battery is again down .It’s repair cost is more than its value .Speaker quality is average and start button seems faulty . Would prefer going for more better quality as compare to price .Old songs are available for free on YouTube . not a good Bluetooth speaker jai Jaganath'
'B07GZHQFYR','Perfomance','4.0 out of 5 stars','Descent performance and build quality as per pricing'
'B07GZHQFYR','Color & quality is good','5.0 out of 5 stars',"Gift .. it's awesome 😎👍🏻"
'B07GZHQFYR','Not working','1.0 out of 5 stars',"After 3 months of purchase it's not working"
'B07GZHQFYR','Battery','4.0 out of 5 stars','Battery backup very poor'
'B07GZHQFYR','Best product','4.0 out of 5 stars','Best product ever'
'B07GZHQFYR','Not working','1.0 out of 5 stars','The media could not be loaded. The device stopped working without no reason.we even tried resetting the device still not working . How to get this replaced. Nit even the blutooth or fm is working.'
'B07GZHQFYR','Bluetooth Connection sound quality with Apple 14 pro max is v.poor','3.0 out of 5 stars','Else all super!!! Mast hai and my mother is super happy as I gifted it to her. But the Bluetooth mode is just for namesake.'
'B07GZHQFYR','Worst quality','1.0 out of 5 stars',"This hardly worked for 4months and to get service for the guarantee is not at all available, I am trying since 2 months at the given customer service number but no response, so think before buying the above product, the more elegant it looks it's equally worst"
'B07GZHQFYR','Sound problem','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r17uul63pjpbw2_1697130778617","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-6645479-3743639","refMarkers":"vse_reviews_desktop_R17UUL63PJPBW2_1697130778617_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"FJ4XC9HBJMSQPK39PWBH","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R17UUL63PJPBW2","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R17UUL63PJPBW2_1697130778617_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/5ebd1bcb-7774-477e-85e3-400e1bb4c3e8.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/075a7027-7682-477a-b501-4083c78dfead/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R17UUL63PJPBW2","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r17uul63pjpbw2_1697130778617-player-9746ef76-6fa6-407d-bedd-5411b8fbf521","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"FJ4XC9HBJMSQPK39PWBH","pageAsin":"","sessionId":"259-6645479-3743639"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-6645479-3743639","refMarkers":"vse_reviews_desktop_R17UUL63PJPBW2_1697130778617_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"FJ4XC9HBJMSQPK39PWBH","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R17UUL63PJPBW2","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R17UUL63PJPBW2_1697130778617_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51BC-Ff3RqL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Now sound is not clear'
'B07GZHQFYR','Need replacement of the product','1.0 out of 5 stars','The speaker was not functioning properly and cracking sound obtained on receipt of the product'
'B07GZHQFYR','Good product','5.0 out of 5 stars','Good product and value for money.'
'B07GZHQFYR','Nice 1','5.0 out of 5 stars',"In this budget it's perfect"
'B07GZHQFYR','Worth the price!!','5.0 out of 5 stars','Portable, easy to operate, overall fantastic product!!'
'B07GZHQFYR','Melodious','5.0 out of 5 stars','The media could not be loaded. Good: Preloaded Retro hindi songs. Super quality sound. FM, AM radio. Bluetooth fast connect. USB play. AUX in. Headphones socket. Improvement Needed: There is no dedicated button for USB mode. You can play USB songs, but since no separate button to switch to USB, every time you have to reinsert usb in socket'
'B07GZHQFYR','Buttons not working, many issues','1.0 out of 5 stars','With the 1 month some buttons not working. Full Battry charge work for 1.5 to 2 hr max. FM issue loose connection, i call the service centre for repairing 3 times within a 6 month. After 6 month they charge it for visiting. Battry life is one year. Now saregama mode is not working.'
'B07GZHQFYR','Maa ko bahot pasand aaya❤️❤️','5.0 out of 5 stars','Sound is nice. Every evening she went to terrace & listen.'
'B07GZHQFYR','Must buy','5.0 out of 5 stars','The best'
