item,title,rating,body
'B01N780ZEL','Very Good nice smell','5.0 out of 5 stars','Wow nice product'
'B01N780ZEL','Freshness/Smell','3.0 out of 5 stars','Its smell remains on the body only for 2 hours.'
'B01N780ZEL','Value for money just 99Rs','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2x0dkebuof2hb_1697139228689","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-8726996-1837807","refMarkers":"vse_reviews_desktop_R2X0DKEBUOF2HB_1697139228689_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"29RWWXX1NZ9QAY9KQWWE","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2X0DKEBUOF2HB","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2X0DKEBUOF2HB_1697139228689_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/d805aa20-1838-4ada-914f-7fd9ee438dd0.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/1b557ae2-401b-4184-981d-321b711dcc2c/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2X0DKEBUOF2HB","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2x0dkebuof2hb_1697139228689-player-a55d6a2c-b746-4ad4-88f9-b4daa7bbb1bb","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"29RWWXX1NZ9QAY9KQWWE","pageAsin":"","sessionId":"258-8726996-1837807"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-8726996-1837807","refMarkers":"vse_reviews_desktop_R2X0DKEBUOF2HB_1697139228689_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"29RWWXX1NZ9QAY9KQWWE","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2X0DKEBUOF2HB","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2X0DKEBUOF2HB_1697139228689_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/410DVporQjL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Very good perfume 💖'
'B01N780ZEL','Duplicate product...no scent, only water','1.0 out of 5 stars',"Please don't buy...feels like cheated...no scent, only water."
'B01N780ZEL','No fragrance after 15 minutes','1.0 out of 5 stars','Fragrance not staying after 15 minutes duplicate product selling by Amazon'
'B01N780ZEL','It was good','5.0 out of 5 stars','Value for money'
'B01N780ZEL','Smell','4.0 out of 5 stars','Fragrance was not staying long time'
'B01N780ZEL','Not worth','2.0 out of 5 stars','I brought this product a few days ago. The fragrance getting faded within 1 hour. I feel it is not worth for money.'
'B01N780ZEL','Durable, best fragrance','4.0 out of 5 stars','Durable, best fragrance'
'B01N780ZEL','Durability','1.0 out of 5 stars',"This is the worst perfume which doesn't last for an hour and the marketing is done just to fake the consumers."
