item,title,rating,body
'B09T9BSF1R','Good quality product','5.0 out of 5 stars','Good quality product and received in good condition. Bought for my maternity use.'
'B09T9BSF1R','Best for postpartum','5.0 out of 5 stars','I have been using these after giving birth to my son they are extremely comfortable and super absorbent'
'B09T9BSF1R','Best after delivery','5.0 out of 5 stars','Very comfortable for usage after delivery. Absorbs well .'
'B09T9BSF1R','Useful','5.0 out of 5 stars',"It's very nice product..I used it for my postpartum bleeding it's was soft and comfortable"
'B09T9BSF1R','Ok','5.0 out of 5 stars','Ok'
'B09T9BSF1R','Affordable','5.0 out of 5 stars','Best product for women’s happy postpartum'
'B09T9BSF1R','Must buy','4.0 out of 5 stars','Superb!!!!'
'B09T9BSF1R','Good sleep','5.0 out of 5 stars','If you have heavily flow it’s a great option to buy this as it allows you to sleep without fear'
'B09T9BSF1R','Life saver','5.0 out of 5 stars','Bought it for post delivery use. I would recommend this to all new mom to use this as this avoids all the hassle. Best decision of buying this.'
'B09T9BSF1R','Superb product','5.0 out of 5 stars','Superb product'
'B09T9BSF1R','Can maintain heavy flow','5.0 out of 5 stars','This is super dry and can maintain heavy flows. I tried it when i went out on a heavy day and feared leakages as its so light but when i checked it was not spread and maintained the flow'
