item,title,rating,body
'B01LZHK65Q','Good','3.0 out of 5 stars','Let me use it for one month'
'B01LZHK65Q','Worst product','1.0 out of 5 stars','Worst scissor for trimming beard hair...'
'B01LZHK65Q','not as sharp as shown in image','3.0 out of 5 stars','could have been sharper'
'B01LZHK65Q','Nice','5.0 out of 5 stars','Value for money'
'B01LZHK65Q','Not at all recommended','1.0 out of 5 stars','Many times it doesn’t fulfill its basic function. To cut tiney hairs need to try multiple times. Very unhappy with this product.'
'B01LZHK65Q','Blunt scissors, buy if you have money to waster','1.0 out of 5 stars',"Works like that old scissor fr grand dad's shaving box i.e., doesn't work"
'B01LZHK65Q','Good one','5.0 out of 5 stars','Good one for trimming. Perfect size'
'B01LZHK65Q','Not great but okay.','3.0 out of 5 stars','Not great but okay. It is ok to run the job but it should cost a little less.'
'B01LZHK65Q','Bad','2.0 out of 5 stars','Length not as per record, too small'
'B01LZHK65Q','waste of money','1.0 out of 5 stars','quality is not good'
'B01LZHK65Q','Not Worth it !!','1.0 out of 5 stars','Guys do not buy it- waste item and too costly as well buy scissor form store -- Bekaarr'
'B01LZHK65Q','Blunt scissors','2.0 out of 5 stars','The scissors is very blunt'
'B01LZHK65Q','मिशी शेपमध्ये ठेवण्यास उपयोगी','5.0 out of 5 stars','मिशीला कट मारण्यासाठी उपयोगी'
'B01LZHK65Q','Small scissor','4.0 out of 5 stars','Nice small scissor. Good build quality.'
'B01LZHK65Q','Not sharp enough','1.0 out of 5 stars','Not sharp enough to cut. Very difficult to use'
'B01LZHK65Q','Good on first use','4.0 out of 5 stars','Product is upto the mark and scissor cuts hair precisely. Though not the best value for money, I find it expensive for the product. It could have been made slightly better at this price.'
'B01LZHK65Q','वेस्ट प्रॉडक्ट','1.0 out of 5 stars','ये प्रॉडक्ट सही से काम नहीं कर रहा है इसे चेंज कर के दे।'
'B01LZHK65Q','Nice','5.0 out of 5 stars','I like this product'
'B01LZHK65Q','Poor quality','1.0 out of 5 stars','The product has uneven cutting edges. Also heavy. Not recommended'
'B01LZHK65Q','Scissors','5.0 out of 5 stars','Sharpness is good. We can use this for hair cut.'
'B01LZHK65Q','Very small for personal use','1.0 out of 5 stars','Try a bigger one'
'B01LZHK65Q','Awesome product','5.0 out of 5 stars','Received product as per description 🤘🏻 Fully satisfied with this.'
'B01LZHK65Q','Wrong product supplied','2.0 out of 5 stars','Product is good'
'B01LZHK65Q','Disappointing purchase','1.0 out of 5 stars','Advertised product & product shipped are totally, feel cheated ! ( refer pics of purchase product & shipped product) Wanted to purchase a SS scissors for moustache grooming, the product shipped totally useless made of cheap plastic. Strongly advice not to purchase & to beware of these cheap products.'
'B01LZHK65Q','Quality','5.0 out of 5 stars','I am happy with the product.'
'B01LZHK65Q','Product is not smooth and not sharp','2.0 out of 5 stars','Product is not smooth and not sharp'
'B01LZHK65Q','Useful','2.0 out of 5 stars','Useful'
'B01LZHK65Q','overpriced. can find cheaper high quality alternatives in the market','1.0 out of 5 stars','good quality product but steeply overpriced.'
'B01LZHK65Q','Worst beard scissors ever','1.0 out of 5 stars',"It's not at all sharp... Its very stiff so can't use it easily...so don't think of buying this...buy 100-200 RS scissors from local cosmetic store... pretty sure it will be way better than this kind of useless crap."
'B01LZHK65Q','Just sufficient for its use','4.0 out of 5 stars','Good'
'B01LZHK65Q','worst scissors','1.0 out of 5 stars','broke while trimming pretty disappointed with ur product wanna sue you guys under average product no one should go through'
'B01LZHK65Q','Not bad','3.0 out of 5 stars','It’s good but the edges should have been pointier.'
'B01LZHK65Q','Good heavy duty scissors','5.0 out of 5 stars','Excellent scissors'
'B01LZHK65Q','Excellent scissors for trimming beard and mustaches','5.0 out of 5 stars','Excellent pair of scissors. They are crafted with precision and are smooth in operation. The blade ends are blunted and do not prick your skin. Some may find the finger rings to be small and tight.'
'B01LZHK65Q','Very good','5.0 out of 5 stars','Handle is very short The adult fingers don’t Go in comfortably'
'B01LZHK65Q','Not for nasal hair','3.0 out of 5 stars','Its great product but definitely not for small hair of nose'
'B01LZHK65Q','GD quality','5.0 out of 5 stars','Good quality and value for money'
'B01LZHK65Q','Awesome scissors','5.0 out of 5 stars','Its easy to use, feels sturdy and safe and looks good'
'B01LZHK65Q','Useless','1.0 out of 5 stars','Will not cut butter if you want to'
'B01LZHK65Q','Good to use','5.0 out of 5 stars','good product to use'
'B01LZHK65Q','Value for money','5.0 out of 5 stars','Nice product'
'B01LZHK65Q','Good','4.0 out of 5 stars','Good product. Only a bit uncomfortable due to being very tight at the ends, resulting in hair getting stuck and pulled.'
'B01LZHK65Q','Compact scissors good for trimming nasal hair','4.0 out of 5 stars','The media could not be loaded. A compact pair of scissors meant for trimming nasal hair. In my video, you can see that it is just a little bigger than my middle finger. Though it was a bit costly, I liked it as does not have a sharp edge, due to which I could easily trim the hair in the contours of my nose.'
'B01LZHK65Q','Very small size','1.0 out of 5 stars','Very very small size. Not up to the mark.'
'B01LZHK65Q','Small and powerful beard trimmer , above average quality','4.0 out of 5 stars','Not the best but good quality above average beard trimmer'
'B01LZHK65Q','Total waste of money...','1.0 out of 5 stars','Total waste of money... Extremely small... Of no use... Totally not worth it.'
'B01LZHK65Q','Gubb Scissor','4.0 out of 5 stars','Ok'
'B01LZHK65Q','Good','5.0 out of 5 stars','Comfortable'
'B01LZHK65Q',"Wont recommend it at all - doesn't serve the purpose.",'1.0 out of 5 stars',"Please don't waste your money, I have ordered two different scissors online and found both of them useless. I would suggest to buy such product from a shop only."
'B01LZHK65Q','Very good scissors ✂️','5.0 out of 5 stars','Value for money and good product as well.'
