item,title,rating,body
'B0B2PQL5N3','Good','5.0 out of 5 stars','I liked it.'
'B0B2PQL5N3','premium product','5.0 out of 5 stars','premium product'
'B0B2PQL5N3','Pretty average','4.0 out of 5 stars','Would be better if it were slightly larger'
'B0B2PQL5N3','Good Product','4.0 out of 5 stars','Good product'
'B0B2PQL5N3','Good product','5.0 out of 5 stars','Very good mouse pad.I love it'
'B0B2PQL5N3','Product is awesome','5.0 out of 5 stars','Product is so nice and easy to handle and use'
'B0B2PQL5N3','Good mouse pad so cheap and so smooth','5.0 out of 5 stars',''
'B0B2PQL5N3','OUTSTANDING','5.0 out of 5 stars','Recommended'
'B0B2PQL5N3','Gets the job done','3.0 out of 5 stars',"It is an okay mouse mat, worth the price (got it around 100). The material that it's made out of does not give me any confidence of its durability, need to be gentle with its use."
'B0B2PQL5N3','Excellent product. Go for it.','5.0 out of 5 stars','Excellent gel cushion support to support the base of the palm/wrist. Excellent pad, with a nice finish. Affordable price.'
'B0B2PQL5N3','Fine','5.0 out of 5 stars','Best'
'B0B2PQL5N3','Panch quality is not a too good','2.0 out of 5 stars','Panch quality is not a too good'
'B0B2PQL5N3','Good, comfortable','5.0 out of 5 stars','I am not a gamer, but recently switched from heavy laptop usage to mouse user. Find the wrist support comfortable. The quality looks good. Mouse response is good.'
'B0B2PQL5N3','Good quality','5.0 out of 5 stars','The only issue is delivery charge rest everything is fine'
'B0B2PQL5N3','Cheap','3.0 out of 5 stars','Gel come out of the pad after 1-2 months of extensive use'
'B0B2PQL5N3','OK','3.0 out of 5 stars',"It's just Ok."
'B0B2PQL5N3','Good product','4.0 out of 5 stars','Very nice product'
'B0B2PQL5N3','good','5.0 out of 5 stars','good'
'B0B2PQL5N3','Good quality gel cushion','5.0 out of 5 stars','Very comfortable wrist support'
'B0B2PQL5N3','Quality','5.0 out of 5 stars','Very smooth'
'B0B2PQL5N3','quality is good','5.0 out of 5 stars','mouse pad quality is best.'
'B0B2PQL5N3','Perfection.','5.0 out of 5 stars','Perfect and smooth.'
'B0B2PQL5N3','Good quality','5.0 out of 5 stars',''
'B0B2PQL5N3','As expected, Great item','5.0 out of 5 stars','Excellent one. Above expectation'
'B0B2PQL5N3','Ease of use','5.0 out of 5 stars','Bought this two days ago... really comfortable for hand and quality is good'
'B0B2PQL5N3','Ordered Pair of 2','2.0 out of 5 stars','One was nice another one was bit dirty..'
'B0B2PQL5N3','NICE LOW BUDGET MOUSE PAD','5.0 out of 5 stars','NICE LOW BUDGET MOUSE PAD'
'B0B2PQL5N3','Good Product','5.0 out of 5 stars','Nicely stitched edges and material is smooth. Happy with the purchase'
'B0B2PQL5N3','Quite Satisfied','4.0 out of 5 stars','Overall nice product. Does the job.'
'B0B2PQL5N3','Smoothness','4.0 out of 5 stars','Value for money, must buy'
'B0B2PQL5N3','Not worth','1.0 out of 5 stars','The bottom started to crack with in a month of use'
'B0B2PQL5N3',"Don't waste money on this",'1.0 out of 5 stars','Quality of this product is really bad.'
'B0B2PQL5N3','👍','5.0 out of 5 stars','👍'
'B0B2PQL5N3','Okay okay','3.0 out of 5 stars','I bought it for 99 . I think that price is high for it . If you use your laptop on the table and there is cloth on the table then no need to buy it . Nothing that great'
'B0B2PQL5N3','Value for money','4.0 out of 5 stars',"The size of the mousepad was smaller than expected but it did the job because the material is so slippery for mouse the small size do the job and it's thick and good quality product."
'B0B2PQL5N3','Good','5.0 out of 5 stars','Good Product in this price range'
'B0B2PQL5N3','Value for many product! Go for it!','5.0 out of 5 stars','I ordered it for ₹99 and it is off good quality the base side is anti slippery… that allows it to intact with table and upper part is soo good!'
'B0B2PQL5N3','VALUE FOR MONEY','4.0 out of 5 stars','Good product with this price range'
'B0B2PQL5N3','Good recommend to others','5.0 out of 5 stars','Nice, worth'
'B0B2PQL5N3','Comfortable','5.0 out of 5 stars','The mouse pad is quite comfortable while using and the wrist resting is quite good as well.'
'B0B2PQL5N3','Bad product','1.0 out of 5 stars','Not at all comfortable. Wasted my money on this'
'B0B2PQL5N3','Average for the price','3.0 out of 5 stars','I bought it thinking Lapster is some good brand. But it turned out to be a genric Chinese product. Other reviews also confirm the same. The quality is decent but the price is high.'
'B0B2PQL5N3','Mouse pad cracked and started happening at multiple places','1.0 out of 5 stars','Mouse pad was good for couple of months and backside of mouse pad started cracking at multiple places.'
'B0B2PQL5N3','Dont buy','1.0 out of 5 stars',"Very smooth that mouse itself couldn't scan to work"
'B0B2PQL5N3','Excellent product quality','5.0 out of 5 stars','Awesome product. Smooth using experience'
'B0B2PQL5N3','Okay 👌','5.0 out of 5 stars','The media could not be loaded. Okay 👌'
'B0B2PQL5N3','Convenient','5.0 out of 5 stars','Very nice, very soft hand rest. Finding it very comfortable'
'B0B2PQL5N3','Full comfortable','5.0 out of 5 stars','V good quality with price.'
'B0B2PQL5N3','Good product.. price is bit high','3.0 out of 5 stars',"Nice one .. it has surface grip.. it won't move while you working.."
'B0B2PQL5N3','Good quality mouse pad.','5.0 out of 5 stars','It’s very good quality in its price. Satisfied with the quality. Bottom portion stick to base firmly so comfortable to use for wrist pain problems.'
