item,title,rating,body
'B073ZB7876','অনেক সুন্দর কোট ফিটিং ও সুন্দর কোট এর কাপড় টা হালকা কিন্তু দাম হিসেবে অনেক সুন্দর আরো সুন্দর','4.0 out of 5 stars','অনেক সুন্দর কোট ফিটিং ও সুন্দর কোট এর কাপড় টা হালকা কিন্তু দাম হিসেবে অনেক সুন্দর আরো সুন্দর তার প্যাকেজিং সত্যি অ্যামাজনের প্যাকেজিং খুব সুন্দর ধন্যবাদ এমাজন'
'B073ZB7876',"Very cheap looking flimsy material. Definitely don't buy!",'1.0 out of 5 stars',"I ordered it for a special occasion.  Material: The material is very cheap and filmsy and wrinkles very easily making the wearer look clumsy Design: Far from being stylish, it makes you look dowdy and unfashionable. It's an insult to Italian design.  It was a big mistake to buy this. Definitely avoid."
'B073ZB7876','Good quality. But i regret ordering bigger size 38. If ur height is 5.3 then order 36.','5.0 out of 5 stars','Good quality fabric. I loved it but doesnot peefecr color fit for my outfit plus a size bigger results in long seeleves . Will reorder one size smaller. Good thing Cover with hanger received from seller..'
'B073ZB7876','Very bad quality product','1.0 out of 5 stars','Dislike'
'B073ZB7876','Great product','4.0 out of 5 stars',"Just had to buy the blazer, rest I had all of it to make a perfect 3 piece shit and guess what no one can say it's not a 3 piece suit. Fits well and looks amazingly dashing."
'B073ZB7876','Damaged product was delivered (buttons were missing)','3.0 out of 5 stars','The fabric quality and all are good, liked it Bt the pblm is the button which holds the the blazer center and also one sleeve button is missing in it.... I think, That was a packaging mistake nd the damaged product was delivered'
'B073ZB7876','Good looking','3.0 out of 5 stars','This product are good but quality is low'
'B073ZB7876','Quality is good | Good product within this price range','4.0 out of 5 stars','Product is really Good. Budget friendly after all Only packaging was very poor.'
'B073ZB7876','This product is unfit','2.0 out of 5 stars','Too small. I am not get any pay slip or price tag.'
'B073ZB7876','Product is good and thanks to Amazon service.','4.0 out of 5 stars','Fitting issues are there and collar is too long'
'B073ZB7876','Absolutely amazing. Loved the quality & fitting.','5.0 out of 5 stars',''
'B073ZB7876','Quality is good but the size is small','5.0 out of 5 stars',''
'B073ZB7876','Perfect fitting.','5.0 out of 5 stars','Good fabric. Good lining used inside. Perfect fitting.'
'B073ZB7876','Perfect for any functions... Excellent Quality','5.0 out of 5 stars','Awesome Quality and best fit.. highly recommended'
'B073ZB7876','Good one','5.0 out of 5 stars','Its value for money.'
'B073ZB7876','Stylish','4.0 out of 5 stars',"It's amazing product very stylish and comfortable for wearing .this blazer is standdard quality and value for money"
'B073ZB7876','Dont waste your money and time','1.0 out of 5 stars','Cheap product with wrong fitting'
'B073ZB7876','Cost effective','4.0 out of 5 stars','Quality is good getting within this price'
'B073ZB7876','Ok for this price','4.0 out of 5 stars','Quality wont be that good but it is ok for the price you won’t be disappointed single button on it is on worst quality plastic u have to change it and also red pocket filler doesn’t give you rich feel.it was little local and cheap also size of hand and shoulders are little big,if u are slim u definitely need to adjust it by tailor and it may costs u around ₹300-₹500'
'B073ZB7876','Very good party wear blazer','5.0 out of 5 stars','Nice party wear blazer'
'B073ZB7876','Worst product','1.0 out of 5 stars','Pathetic fabric , dont even think to order.'
'B073ZB7876','Very nice product','5.0 out of 5 stars','I m fully satisfied... Before buying measure yourself & buy it... because it comes in a perfect fit...'
'B073ZB7876','Nice','5.0 out of 5 stars','Very good style'
'B073ZB7876','Fine','3.0 out of 5 stars','Fine'
'B073ZB7876','Fits as expected','5.0 out of 5 stars','Very good'
'B073ZB7876','Value for Money','5.0 out of 5 stars','Looks great. Fits perfect. A great buy at this price.'
'B073ZB7876','Fantastic','5.0 out of 5 stars','A bitt small but colour was fantastic. Royal blue blazer is looking very cool and good. You only have to select a right size.'
'B073ZB7876','Satisfied','4.0 out of 5 stars','Good satisfied thanks so much'
'B073ZB7876','Best','4.0 out of 5 stars','Best'
'B073ZB7876','Enormously good and colourful 🔥','5.0 out of 5 stars','This is just an amazing product, I liked it so much the colour was very nice and overall it is worth the money spent on this product.... Handsomely recommend this tuxedo to everyone..do go for it'
'B073ZB7876','Pocket square stitching','4.0 out of 5 stars','The pocket square stitching is too delicate keeps coming out.I had to get it stitched on the 1st day itself.'
'B073ZB7876','Best buy','4.0 out of 5 stars','Good quality at affordable price...!!!'
'B073ZB7876','You should buy this definately to become the charm of the evening...😎','5.0 out of 5 stars','Awwsm 😍😍😍😍😍 five star for it. Nice fitting at reasonable price.this will be with a bow then you will be truly the charm of the party . wearing this you will become from unattractive to attractive . Please buy this because it will make you feel you are in Oscars, Filmfare or any other big function...not only you will like it but also others will also get attractes to your charm ...you should buy it..😍😍😍😍😍🌟🌟🌟🌟🌟🌟🌟'
'B073ZB7876','Five Stars','5.0 out of 5 stars','Good Product and fine fitting'
'B073ZB7876','Better than what you pay for','5.0 out of 5 stars',"Ok here is the review after wearing it at 2 different occasions. The price is very less, and that may make you think that the fabric is poor. Well that isn't the case, the fabric feels good and is indeed good. The size was a perfect fit and for 2000 bucks, this one is definitely a go for product."
'B073ZB7876',"Don't buy this product",'1.0 out of 5 stars',"Doesn't fit properly. Poor quality and it's not black in colour."
'B073ZB7876','Two Stars','2.0 out of 5 stars','Cloth material is too basic not like a party wear, does not have the Stiffness looks very cheap'
