item,title,rating,body
'B08MCHZFXX','Good product','4.0 out of 5 stars','Giftable'
'B08MCHZFXX','Nice','4.0 out of 5 stars','Nice product'
'B08MCHZFXX','Small teddy','5.0 out of 5 stars','Very soft'
'B08MCHZFXX','Poor quality','1.0 out of 5 stars','Disappionted with material, poor quality'
'B08MCHZFXX','Low quality','1.0 out of 5 stars','Doll torned very easily after using for few days'
'B08MCHZFXX','Pink Teddy','5.0 out of 5 stars','Quality of Fur can be better for small kids (0-12 month), otherwise good product.'
'B08MCHZFXX','Photo','4.0 out of 5 stars','Normal quality'
'B08MCHZFXX','Good quality','5.0 out of 5 stars','My kid likes it. It’s worth'
'B08MCHZFXX','Fluffy Teddy!!','5.0 out of 5 stars','Budget friendly with high quality teddy ..so soft ..must buy go with it ...it was gifted to someone special and they are in love with it....thanks Amazon for the fast and safe delivery!!'
'B08MCHZFXX','Good quality','5.0 out of 5 stars','Good quality product'
'B08MCHZFXX','Product','5.0 out of 5 stars','Very nice.'
'B08MCHZFXX','Very cute','5.0 out of 5 stars','I have bought 4 teddy bear from them quality and looks r good, i loved it... 1 teddy was torn so i asked for replacement...they provide me with new piece replacement... thank u 🙏 would recommend to buy'
'B08MCHZFXX','nice product','5.0 out of 5 stars','nice'
'B08MCHZFXX','Good quality','5.0 out of 5 stars','Liked it'
'B08MCHZFXX','Bad','1.0 out of 5 stars','I am not like this one  Small size'
'B08MCHZFXX','Good quality product','4.0 out of 5 stars','Product received on time and the quality was also good. Happy to purchase it truly recommend for your loved ones.'
'B08MCHZFXX',"It's cute",'4.0 out of 5 stars','The material is good, babies gonna love the size of this teddy.'
'B08MCHZFXX','Poor quality','1.0 out of 5 stars','Poor quality want to return'
'B08MCHZFXX','Super cute','5.0 out of 5 stars','I loved this soo much such a good product, I purchased this both for my 2month old baby thank you amazon and seller to give this awesome cute soft toys'
'B08MCHZFXX','Wow very nice 👏👏👏soft&cute','5.0 out of 5 stars','I like it'
'B08MCHZFXX','Go for it...!','4.0 out of 5 stars','Best quality at the one seventy price range ...furrr is also very good'
'B08MCHZFXX','Teddy is very good','5.0 out of 5 stars',"Quality is good and it's very cute teddy good product and quality it's size also very good for small child I am say that if your child ya relative child is small then product is very good"
'B08MCHZFXX','Just ok Small in Size','2.0 out of 5 stars','Size is smaller than what is shown, But packaging was excellent'
'B08MCHZFXX','soft and good prodect','4.0 out of 5 stars','soft and good prodect'
'B08MCHZFXX','Nice Teddy','4.0 out of 5 stars','Looking good & soft Teddy'
'B08MCHZFXX','Soft and good','5.0 out of 5 stars','Material is very good soft'
'B08MCHZFXX','V soft','1.0 out of 5 stars','Like'
'B08MCHZFXX','Not price worthy','1.0 out of 5 stars','Not up to mark. . Not same as shown in picture'
'B08MCHZFXX','Ok product','5.0 out of 5 stars','Ok product'
'B08MCHZFXX','Product is ok ,not so good','3.0 out of 5 stars',''
'B08MCHZFXX','Nice','5.0 out of 5 stars','Product 👍👍 but size small'
'B08MCHZFXX','Softness and Value for money','5.0 out of 5 stars','Wow its just cute and awesome at this price ❤️🔥'
'B08MCHZFXX','My baby','5.0 out of 5 stars','Very much feather touch Tedy 👌likes much play with smile and behave like full affection as one of 👪 family kids 😀 Weightless baby 👶Tedy very much like for moving playing easily Totally fresh Smooth material attractive Tedy like much for kid play as imaginary.'
'B08MCHZFXX','High price','1.0 out of 5 stars','Not worth for the money'
'B08MCHZFXX','So cute and worth gift to my brother kid','5.0 out of 5 stars','Playable size for the 2 to 3 year kids.'
'B08MCHZFXX','Product is OK at this price.','3.0 out of 5 stars','Product is OK at this price.(160/-) But it a small teddy bear which you may buy for your babies aged 2-3 years only.'
'B08MCHZFXX','Very soft','5.0 out of 5 stars','Best for kids to play. My kids liked it very much. It is very soft and easy to clean.'
'B08MCHZFXX','Good','3.0 out of 5 stars','Good'
'B08MCHZFXX','You can buy','4.0 out of 5 stars','Nice product'
'B08MCHZFXX','Cheapest product','2.0 out of 5 stars',"It's not for soft and verry cheapest quality for this price"
'B08MCHZFXX','Value for money','5.0 out of 5 stars','Teddy was soft, colours are same as shown in the pictures. Best one in the price range. Much appreciate the delivery team efforts hifi Good job team.'
'B08MCHZFXX','As expected','4.0 out of 5 stars','Liked it'
'B08MCHZFXX','Perfect','5.0 out of 5 stars',"The packaging was not great hence the soft toy came in a distorted 'posture', however the toy itself is of good quality. Worth the money."
'B08MCHZFXX','😍😍😍😍😍😍😍','5.0 out of 5 stars','Beautiful ❤️'
'B08MCHZFXX','Amazing soft toy!..Worth buying','5.0 out of 5 stars','Amazing soft toy!..Worth buying'
