item,title,rating,body
'B00UHEKGBM',',','5.0 out of 5 stars','Good 👍'
'B00UHEKGBM','Useful','5.0 out of 5 stars','Sharp and easy'
'B00UHEKGBM','Very nice','5.0 out of 5 stars','Very nice'
'B00UHEKGBM','Long lasting sharpness','5.0 out of 5 stars','Good quality knife. Long lasting sharpness'
'B00UHEKGBM','Good performance','5.0 out of 5 stars','Useful product'
'B00UHEKGBM','Nice product','5.0 out of 5 stars',"Good quality knife. It's very sharp and long lasting."
'B00UHEKGBM','Good but as sharp as wooden handle knife.','4.0 out of 5 stars','Nice but ok'
'B00UHEKGBM','Loved the grip','5.0 out of 5 stars','Product is a combo of 2 knifes and they are super sharp and awesome.'
'B00UHEKGBM','Gift one to your wife, it crystal.','5.0 out of 5 stars','Good steel ergonomic and sharp. Sturdy and strong handle.'
'B00UHEKGBM','Good product','5.0 out of 5 stars','Product is good and very strong'
'B00UHEKGBM','best knives @ great price','5.0 out of 5 stars','have used CRYSTAL products before, very good quality knives @ great price'
'B00UHEKGBM','Best quality','5.0 out of 5 stars','Cost is little bit high'
'B00UHEKGBM','Difficult to cut','3.0 out of 5 stars','The rough teeth on the knife is definitely not a smooth cut experience! I bought this knife with plastic handle for grip and cutting ease to suit my needs. But the cutting experience is not smooth as expected and I had to keep it away for some other use which I might need in future. Definitely might not be useful for regular users'
'B00UHEKGBM','Value fr money','5.0 out of 5 stars','Sharp & long lasting'
'B00UHEKGBM','Good','4.0 out of 5 stars','Good'
'B00UHEKGBM','Ok','4.0 out of 5 stars','Like'
'B00UHEKGBM','Best in price and product','5.0 out of 5 stars','Best in price and product. Sturdy and easy to handle.'
'B00UHEKGBM','Mentioned in video','3.0 out of 5 stars','The media could not be loaded. Differ in color as mentioned in picture. Otherwise Ok.'
'B00UHEKGBM','Very Sharp, easily chopped, good grip, worthy','5.0 out of 5 stars','Very Sharp, easily chopped, good grip, worthy'
'B00UHEKGBM','All crystals are not smooth .... :)','3.0 out of 5 stars','Several crystal products used before but astonished to see is this really crystal or a fake one!!!'
'B00UHEKGBM','Good product','5.0 out of 5 stars','Good product'
'B00UHEKGBM','best knife','5.0 out of 5 stars','Excellent knife.Very usefull and sharp to cut vegitables.'
'B00UHEKGBM','Costly','1.0 out of 5 stars','Very costly'
'B00UHEKGBM','Sharpness.','5.0 out of 5 stars','Good product. Very sharp. Useful for vertical cutting. Can cut hand if not used carefully in horizontal cutting. Steel quality is good.'
'B00UHEKGBM','worth every penny','5.0 out of 5 stars','really sharp blade original product'
'B00UHEKGBM','Knife with serrated Blade - much better than normal / plain blade.','5.0 out of 5 stars','I have purchased this knife twice but this time i got the knife with blue handle. Otherwise the blade is common to them. I love to use knife of different make and different size so why I am telling that this knife is excellent in shape and size, with ergonomically design, ease to use without hurting anyone finger. The serrated blades as my experience goes always remain better to normal blade (except Godrej Cartini) . This knife also cuts anything without any residue or left out waste, lump etc. The build is also superb and long lasting as i have seen with crystal knifes. The interesting things is that the serrated blades never require to be grinned by local bicycle carrying grinders. Excellent knife.'
'B00UHEKGBM','V nice','5.0 out of 5 stars','V nice. Afterall its crystal'
'B00UHEKGBM','function is imp','5.0 out of 5 stars','a good product worth'
'B00UHEKGBM','Durable and Best for daily usage','5.0 out of 5 stars','good for daily usage easy to handle and cut vegetables should be careful like any other knifes while cutting'
'B00UHEKGBM','Blue color handle knife delivered. Black advertised.','4.0 out of 5 stars','Ordered looking at handle of black color but received knife with blue color handle. Seller should specify and deliver displayed color. Knife is good though. This ia the third time I am purchasing same knife for kitchen use.'
'B00UHEKGBM','Ok','2.0 out of 5 stars','Ok'
'B00UHEKGBM','Very useful, handy vegetable cutter','5.0 out of 5 stars','Very satisfied with this knife - easy to handle, handy vegetable cutter.'
'B00UHEKGBM','Good','5.0 out of 5 stars','Good'
'B00UHEKGBM','Good product','5.0 out of 5 stars','Value for money and worth buying the product.'
'B00UHEKGBM','Very useful','4.0 out of 5 stars','Wish the blade was a little firmer.'
'B00UHEKGBM','Not Happy','1.0 out of 5 stars',"Don't understand how people give review these days. Practical use of knife is not so easy."
'B00UHEKGBM','Good knife','5.0 out of 5 stars','Nice sharpness'
'B00UHEKGBM','Go for it','5.0 out of 5 stars','Nothing fancy.. its a decent all purpose knife , using daily in the kitchen.'
'B00UHEKGBM','Product is as expected.','4.0 out of 5 stars','long knife with very sharp edge. durable and product is as expected. Little bit slippery in handling due to its design. overall good product with reasonable price.'
'B00UHEKGBM','Colour variations.','3.0 out of 5 stars','Received a different colour product. I have ordered a black knife and received another colour. But if I ignore this then I would have given 5 star. The knife is sharp and have a very ferm grip.'
'B00UHEKGBM','Like it','5.0 out of 5 stars','Good products in this price'
'B00UHEKGBM','Good item','4.0 out of 5 stars','Good item'
'B00UHEKGBM','Awesome product','5.0 out of 5 stars','Awesome product'
'B00UHEKGBM','Good','5.0 out of 5 stars','Good'
'B00UHEKGBM','Perfect item!','5.0 out of 5 stars','Perfect item Crystal lives up to its reputation! Very safe knife too difficult to cut yourself by mistake!'
'B00UHEKGBM','nice','5.0 out of 5 stars','good'
'B00UHEKGBM','Good','4.0 out of 5 stars','Good apparently.'
'B00UHEKGBM','Its a normal kitchen knife with reasonable price.','4.0 out of 5 stars','I purchased it seeing the ratings. However its not as smooth as expected. Its best for cutting onions.'
'B00UHEKGBM','Nice','4.0 out of 5 stars','Nice product'
'B00UHEKGBM','Ok','4.0 out of 5 stars','Price is perfect'
