item,title,rating,body
'B0711Y97RR','Excellent toolkit','5.0 out of 5 stars','Very good tool kit in small budget 😍'
'B0711Y97RR','Good 👍','5.0 out of 5 stars','Good quality 👌'
'B0711Y97RR','Not used for purpose of use.','2.0 out of 5 stars','Tool set is good. Pl mention diamentions of tools in future.'
'B0711Y97RR','PLIER n WRENCH specific','3.0 out of 5 stars',"1..Plier is small. 2..Wrench is small. 3..For heavy use... This size tool kit isn't recommended... 4..Though bosch brand is recommended. 5..Item could have been polished. Have a nice shine. Look like stainless steel... But isn't."
'B0711Y97RR','Must have','5.0 out of 5 stars','It’s compact and has all the tools one needs for small repairs at home'
'B0711Y97RR','Product is awesome, but it got damaged on delivery','2.0 out of 5 stars','Product is awesome, BUT THE PACKING AND DELIVERY IS NOT GOOD. PRODUCT GOT DAMAGED ON DELIVERY'
'B0711Y97RR','Good','4.0 out of 5 stars','good'
'B0711Y97RR','Very nice tools for household use.','5.0 out of 5 stars',"Very compact design and quality is mind-blowing. Looks like premium as it's made of Bosch. All the items are good."
'B0711Y97RR','Rusty','1.0 out of 5 stars','Very Bad quality.'
'B0711Y97RR','Nice product','5.0 out of 5 stars','Very happy'
'B0711Y97RR','House hold Tools','5.0 out of 5 stars','Very good quality of forged Tools . Insulation provided on handles is top grade. Compact elegant transparent carrying case !'
'B0711Y97RR','Compact design & quality','5.0 out of 5 stars','🤟'
'B0711Y97RR','Standard tools','5.0 out of 5 stars','Like it'
'B0711Y97RR','Superb','5.0 out of 5 stars','Good to buy.'
'B0711Y97RR','Best tool kit','5.0 out of 5 stars','Product quality is good'
'B0711Y97RR','Tool kit','5.0 out of 5 stars','Most handy tool kit'
'B0711Y97RR','No Rust protection.','1.0 out of 5 stars',"Hi, I purchased this to fix small issues around my house, and this is honestly the worst purchase I have ever made. The tools got wet after fixing some plumbing-related issues (just a few drops here and there). I left the took kit open, assuming the water would dry off as it's just small drops. But to my surprise, the tools had rust forming on them the next morning.  I understand if rust builds up after a few days in moisture, but this happened within 1 week of purchase. I don't know if there's a better kit, but you should not waste your money here."
'B0711Y97RR','Good items','5.0 out of 5 stars','Godd but bosch introduce which measureing tape on box indicates ony centimeters not inches and feet other wise all are best'
'B0711Y97RR','Not as I expected','2.0 out of 5 stars','The tools or the products are not up to what I expected. They looks not durable. After using only few time the wrench and the screw driver are already old'
'B0711Y97RR','hi','1.0 out of 5 stars',"it's not even I can use. Very poor quality material."
'B0711Y97RR','Expensive','3.0 out of 5 stars','Expensive. Similar one from Black n Decker has more tools'
'B0711Y97RR','Useful product','5.0 out of 5 stars','Nice product'
'B0711Y97RR','Good product','5.0 out of 5 stars','Good product value for money'
'B0711Y97RR','Waste of money','2.0 out of 5 stars',"Not worthy for money.even i can't use it for small tap removal with these kit."
'B0711Y97RR','Drill Machine is not included','3.0 out of 5 stars','Drill Machine is not included'
'B0711Y97RR','Good product','5.0 out of 5 stars','I was expected the same product received'
'B0711Y97RR','Value for Money and handy','4.0 out of 5 stars','Good. I like it. recommended'
'B0711Y97RR','Overpriced and bad packaging','2.0 out of 5 stars','Felt fooled after this Purchase. Certainly overpriced and no packaging done. The delivery boy gave the box without any box or seal.  It looks a returned or used product.'
