item,title,rating,body
'B07D44CVBN','Good quality','5.0 out of 5 stars','The product is verry good'
'B07D44CVBN','The product quality is different from the one advertised','1.0 out of 5 stars','This is absolutely different from the one advertised by Amazon'
'B07D44CVBN','Perfect','5.0 out of 5 stars','The brand thats it.....'
'B07D44CVBN','Good quality as expected','4.0 out of 5 stars','Nice products'
'B07D44CVBN','Quality and fabric is perfect','4.0 out of 5 stars','Quality is good . But fitting was not satisfied . You have to go for trailer to comfort your own size'
'B07D44CVBN','It is small size to me.','2.0 out of 5 stars','It is tite fitting for me and not comfortable. 1 want to return .'
'B07D44CVBN','Quality As Not Expected','1.0 out of 5 stars','Fittings Problem to small as expected Quality Is Not To Good Avarege Quality'
'B07D44CVBN','Little tight','3.0 out of 5 stars','One can go for bigger size than regular'
'B07D44CVBN','Different color','1.0 out of 5 stars','I like quality but you and given different colour that is bad'
'B07D44CVBN','Good','4.0 out of 5 stars','Self use'
'B07D44CVBN','Waist too tight','2.0 out of 5 stars','Product was good but the waist is too small. I usually wear 36’’ and placed order for same. But 36’’ was like its 33’’'
'B07D44CVBN','Now I received correct size.','5.0 out of 5 stars','Good, forwarded good size and quality.'
'B07D44CVBN','Good fit but...','4.0 out of 5 stars','Good fit for me. I am 5.4 feet and 58 KG. Stiching and inner padding all very good. But there is one bothering issue. Threads from the cloth material is protruding out which I had to shave off. This is especially from the front hip folding area.'
'B07D44CVBN','Good quality','5.0 out of 5 stars','Fits good and good quality. Bought two of these.'
'B07D44CVBN','Value for money','5.0 out of 5 stars','Nice fabric and value for money . Recommend to buy this.'
'B07D44CVBN','Nice fabric 👍','5.0 out of 5 stars','Very good 👌'
'B07D44CVBN','😊','4.0 out of 5 stars','Good , at this price'
'B07D44CVBN','No','1.0 out of 5 stars','Size wrong'
'B07D44CVBN','Go for it','5.0 out of 5 stars','Awesome product'
'B07D44CVBN','WORTH','5.0 out of 5 stars','GOOD PRODUCT'
'B07D44CVBN','Like it','5.0 out of 5 stars','Best material'
'B07D44CVBN','Good','4.0 out of 5 stars','Good product, value for money. I purchased during Diwali sale And I got under 500 Rs.'
'B07D44CVBN','Excellent','5.0 out of 5 stars','Excellent'
'B07D44CVBN','Best quality products','5.0 out of 5 stars','Good thing'
'B07D44CVBN','Bad experience','1.0 out of 5 stars','The waist size is marked 86 cm (34") but it is too small. It is just 32". It is not slim fit. It should be marked ultra slim fit'
'B07D44CVBN','Excellent','5.0 out of 5 stars','Good'
'B07D44CVBN','Perfect','5.0 out of 5 stars','Awesome'
'B07D44CVBN','Good overall','4.0 out of 5 stars','Nice product, but size is not as expected'
'B07D44CVBN','Price to value ok good','3.0 out of 5 stars','Good but cloth quality not as expected'
'B07D44CVBN','Good product','5.0 out of 5 stars','Good product nice materials and nice colour'
'B07D44CVBN','Good product','4.0 out of 5 stars','Good fabric and nicely stitched. Fitting is very proper.'
'B07D44CVBN','Very nice.','5.0 out of 5 stars','Satisfactory.'
'B07D44CVBN','Order a size smaller than the one you generally wear.wear.','4.0 out of 5 stars','The quality is very good but the fitting are not according to what is being said.Order a size bigger than the one you generally wear.If the fitting was perfect I would give it 5 star.'
'B07D44CVBN','The Best!','5.0 out of 5 stars','As always - the best!'
'B07D44CVBN','Awesome fabric.','4.0 out of 5 stars','Fiting issue.. otherwise awesome product.'
'B07D44CVBN','Terrible service','1.0 out of 5 stars',"It's different size and different color"
'B07D44CVBN','Parfect fit','4.0 out of 5 stars','Nice product'
'B07D44CVBN','Waist size 100cm suitable for me.','4.0 out of 5 stars','Quality of cloth is good'
'B07D44CVBN','Good','4.0 out of 5 stars','Good'
'B07D44CVBN','Poor quality fabric','3.0 out of 5 stars','Ok'
'B07D44CVBN','Seller kindly pickup ur product from me','1.0 out of 5 stars','Call me seller .poor quality and odd size product'
'B07D44CVBN','Good','3.0 out of 5 stars','Good'
'B07D44CVBN','Bad quality','1.0 out of 5 stars',"Quality is pathetic doesn't look like an original one"
'B07D44CVBN','Not appreciable','1.0 out of 5 stars','This product quality is too bad at this price moreover the style that Raymond follows in making the garment is not appreciable. I would not recommend this product.'
'B07D44CVBN','Small size','1.0 out of 5 stars','Size too small'
'B07D44CVBN','Material 👍🏻👍🏻👍🏻','4.0 out of 5 stars','Material amazing'
'B07D44CVBN','Good','5.0 out of 5 stars','Good'
'B07D44CVBN','Nice product','5.0 out of 5 stars',"It's same as shows in picture. Quality is perfect"
'B07D44CVBN','Nice fabric','5.0 out of 5 stars','Perfect fit'
'B07D44CVBN','Excellent','5.0 out of 5 stars','Excellent'
