item,title,rating,body
'B0895YPDKD','Cool','5.0 out of 5 stars','Cool'
'B0895YPDKD','बेकार product','1.0 out of 5 stars','खराब quality का jeans है'
'B0895YPDKD','Good skin friendly product','5.0 out of 5 stars','Must by in a minimum price'
'B0895YPDKD','Very poor quality','1.0 out of 5 stars','Poor quality'
'B0895YPDKD','Size issue','2.0 out of 5 stars','Fitting and size is not appropriate'
'B0895YPDKD','Not worthy','1.0 out of 5 stars','Stiching was very bad'
'B0895YPDKD','Size small','1.0 out of 5 stars','Not.god.very.bad Small size'
'B0895YPDKD','Zipper issue','3.0 out of 5 stars',"Zipper is small size it's should be 8 inches for men 5 inches zipper suits for women so zipper is small size the product is good but it's price is little bit more than its product"
'B0895YPDKD','Love It "ITEM" very much.','5.0 out of 5 stars','This product coutton, I like personally very much.'
'B0895YPDKD','Very nice.','5.0 out of 5 stars','Stitch is fine.'
'B0895YPDKD','उत्तम प्रोडक्ट','5.0 out of 5 stars','मेरे विचार से इन दामों में इस से अच्छा प्रोडक्ट मिल नहीं सकता। बेहतरीन फैब्रिक क्वालिटी , स्टिचिंग , इस्तेमाल में लायी गई सारी accessories जैसे की बटन , ज़िप आदि uttam क्वालिटी की है। मेरे हिसाब से "Value for the Money" . मै एक ऐसा ही ब्रांड चाहाता था जिस को की मै बार बार खरीद सकूँ।'
'B0895YPDKD','Ghtiya product','1.0 out of 5 stars','Dislike 👎'
'B0895YPDKD','The Perfect Blend of Comfort and Style!','4.0 out of 5 stars',"I recently purchased the Ben Martin Men's Comfortable Stretchable Casual Slim Fit Denim Jeans, and I must say, I'm thoroughly impressed. These jeans offer the perfect blend of comfort, style, and functionality, making them a fantastic addition to my casual wear collection.  First and foremost, the fit is spot on. The slim fit design is both modern and flattering, hugging my legs comfortably without feeling restrictive. The stretchable fabric is a game-changer – it allows for easy movement and flexibility without compromising the sleek silhouette. Whether I'm running errands, meeting friends, or just lounging around, these jeans keep me feeling comfortable and confident.  One of the standout features for me is the thoughtful pocket design. With five basic pockets, including the classic front and back pockets, these jeans offer ample storage space for essentials like my phone, wallet, and keys. It's a small detail, but it makes a big difference in my daily convenience.  Moreover, the full-length design adds a touch of sophistication, making them suitable for various occasions. I can effortlessly dress them up with a crisp shirt and loafers for a semi-casual look or keep it casual with a tee and sneakers for a day out. These jeans are incredibly versatile, and I appreciate the modern fashionable touch they add to my wardrobe.  The breathable fabric is a lifesaver, especially during warmer months. I never feel overheated or sweaty while wearing these jeans, thanks to the excellent ventilation and moisture-wicking properties of the fabric. It's evident that the brand has put thought into not just style but also comfort.  In terms of durability, these jeans have held up impressively well. They've been through numerous washes, and the color and fabric quality remain intact. This speaks to the product's overall quality and longevity.  In conclusion, Ben Martin has nailed it with their Men's Comfortable Stretchable Casual Slim Fit Denim Jeans. They offer a perfect fit, ample functionality, and a fashionable edge that's hard to beat. Whether you're heading out for a night on the town or just looking for everyday comfort, these jeans are a fantastic choice. I highly recommend them to anyone in search of versatile, stylish, and comfortable denim for their wardrobe."
'B0895YPDKD','Good material and comfortable','5.0 out of 5 stars','Value for money'
'B0895YPDKD','Ok at this price@500','2.0 out of 5 stars','Ok at this price@500'
'B0895YPDKD','Nice material','5.0 out of 5 stars','Good prise'
'B0895YPDKD','Worth','4.0 out of 5 stars','Good product .'
'B0895YPDKD','Value for money','3.0 out of 5 stars','500 में मैने खरीद था, और इस प्राइस में ये क्वालिटी ठीक है.'
'B0895YPDKD','Cheap and best','5.0 out of 5 stars','Very good on this price but need strechable as mentioned in product details'
'B0895YPDKD','Very comfortable','5.0 out of 5 stars','Product is so good and cofortable'
'B0895YPDKD','Really worth buying','5.0 out of 5 stars','Very good quality at reasonable prices'
