item,title,rating,body
'B08FTKS1J5','Over all excellent','4.0 out of 5 stars','The built quality is good, expecting the files to last longer than expected.'
'B08FTKS1J5','Poor quality','1.0 out of 5 stars','Low quality'
'B08FTKS1J5','Bad quality.','2.0 out of 5 stars','quality is not good. not worth of money. you can get much better quality in less money from local stationary shop. not returnable so I have to keep them.'
'B08FTKS1J5','I wish there cud be negative ratings worst product....','1.0 out of 5 stars','The media could not be loaded. Worst product.... Rusted ...... Broken'
'B08FTKS1J5','Very poor quality DO NOT BUY','1.0 out of 5 stars','1. These are not cobra files, they some other 3rd grade quality 2. The files had mould 3. The metal binder and wire inside was rusted and brittle. It broke and caused papers to become yellow and dirty.'
'B08FTKS1J5','Poor Quality material','2.0 out of 5 stars','The material used for the file is substandard. The file bends easily; material should be thicker. Do not buy.'
'B08FTKS1J5','Extremely bad quality','1.0 out of 5 stars','The files are of extremely bad quality'
'B08FTKS1J5','costly','1.0 out of 5 stars',"most expensive thing , not value for money. pl don't buy such things"
'B08FTKS1J5','Pls dnt waste ur time and money','1.0 out of 5 stars','Very cheap quality product may cost Rs 10 -15, but amazon cost Rs 35, and no return, be careful waste...'
'B08FTKS1J5','Not as shown in images','1.0 out of 5 stars','Product is far far away from images shown in catalogue, very poor product not satisfied with quality waste of money'
'B08FTKS1J5','Bad quality of products','1.0 out of 5 stars','Very bad quality. I want to return. This is a poor quality. Amazon picture are different from the real.'
