item,title,rating,body
'B098318X97','This order was supplied well in time.','2.0 out of 5 stars','I use this product for general use as for bath and washing.'
'B098318X97','Damaged Product!','1.0 out of 5 stars','Received damaged product.'
'B098318X97','Mug and bucket','5.0 out of 5 stars','1. Superb quality. 2. Proper packing. 3. Good quality plastic.'
'B098318X97','Superb bucket','5.0 out of 5 stars','Its good material quality bucket and long durable plastic bucket and mug and its value for money...'
'B098318X97','Made my work','5.0 out of 5 stars','Shifted to new place and required bucket finally purchased this super one its look durable and size is good within this price range along with mug'
'B098318X97','Great quality','5.0 out of 5 stars','Ordered blue one n it looks as shown in the product image. It is of good quality n holds large capacity of water. Best part is this bucket comes with mug too.'
'B098318X97','Bucket with mug','5.0 out of 5 stars','The plastic is of high quality. The mug is also big and size of bucket is sufficient for one person. Handle is also strong and can be lift easily as it has wider handle.'
'B098318X97','Very durable bucket','5.0 out of 5 stars','Good quality product at a very decent price. Value for money! The flower print is very nice. Capacity is good as well.'
'B098318X97','Bad quality','1.0 out of 5 stars',"Just a suggestion, these kind of items are available on our near by stores .Please go and take it directly from there .  I have ordered due to certain kind of dilemma , the quality was very pathetic . I was not on station can't able to return the product on time ."
'B098318X97','Good material','5.0 out of 5 stars','Nice quality'
