item,title,rating,body
'B097L3NKXZ','Not really good','2.0 out of 5 stars','Handle broke while traveling for the first time'
'B097L3NKXZ','Good product','4.0 out of 5 stars','Good quality product and definitely value for money'
'B097L3NKXZ','Look','5.0 out of 5 stars','Perfect'
'B097L3NKXZ','Good','5.0 out of 5 stars','Good product'
'B097L3NKXZ','It is good but products like this are available at lower prices than this.','4.0 out of 5 stars','The media could not be loaded.'
'B097L3NKXZ','Quality is not so good','2.0 out of 5 stars','Material quality is average and wheels are not functioning properly  From day one it has wired sound while moving'
'B097L3NKXZ','Kindly change my shootcase trolly, Because Products quality is very poor.','2.0 out of 5 stars','As per my experience products quality is very poor kindly change my shootcase Trolly ASAP or call me back to resolve my issues due to experience I m loosing my confidence on such kind of products and Amazon need to consider his Customers concern on priority'
'B097L3NKXZ','Pathetic back end support from Safari and Amazon','1.0 out of 5 stars','The lock didn’t work only after few days of purchase. I raised query, wrote mail to Safari, uploaded pictures 3 times and after 1 hour of hold the back end team told me to write a mail again. Think twice before buying products with warranty from Amazon'
'B097L3NKXZ','Dissatisfied with the product','1.0 out of 5 stars','This safari bag is not at all good. When loaded, movement becomes unbalanced and need extra effort to manage movement. Poor workmanship around seam. Also bag alone is comparatively heavy and costly too. Totally dissatisfied.'
'B097L3NKXZ','Nice product.','5.0 out of 5 stars','This product is worthy in this price range,'
'B097L3NKXZ','Gud','5.0 out of 5 stars','Gud'
'B097L3NKXZ','Spoilt my trip to Japan','1.0 out of 5 stars','1. Product had scratches at multiple spots when received, which I ignored because I didn’t had tome to visit shop to buy another one. 2. Sub-standard material used for packaging, what is even worse, package was torn at multiple spots. 3. It spoilt my first leisure trip to Japan (wheels jammed)'
'B097L3NKXZ','Very nice good','5.0 out of 5 stars','Every thing is good nice'
'B097L3NKXZ','Good look and feel but flimsy material ( editted after few months of use)','3.0 out of 5 stars','Great look and feel but the material quality looks little flimsy especially the zipper area. Should be extra careful while taking full load weight. Overall looks good but not sturdy Okay with the price 3000rs  Edit after few months of usage: The material is not scratch proof! It can get scratches very easily if you put something on top of it or while placing near to a rough surface . Photo attached'
'B097L3NKXZ','Wrong material','1.0 out of 5 stars','Material is polypropylene not polycarbonate Misguided Never purchase'
'B097L3NKXZ','Worst Buy','1.0 out of 5 stars','The luggage bag makes a lot of squeaking noises when we ride it. You can put weight more than 5kgs despite it is said that it is meant for medium luggage quantity'
'B097L3NKXZ','Nice','5.0 out of 5 stars','Nice one'
'B097L3NKXZ','Nice product','5.0 out of 5 stars','Superb strolley'
'B097L3NKXZ','Looks Good, quality is so so','3.0 out of 5 stars','Looks good, inner pockets, tsi lock provided  But WHEELS are not so smooth, make noise while moving  Easily get scratch on body  Reviewing after 6months of use.'
'B097L3NKXZ','Wheels are absolutely use6','1.0 out of 5 stars','Wheels started squeaking in 2 trips'
'B097L3NKXZ','TSA Lock - Key','5.0 out of 5 stars','The default number will be 000. To change the number, press the reset button with a pen or small screwdriver and then put the new number and then press the unlock button. The new number is set. The key slot is not for us but for TSA officials to open the lock. They will have a master key which will be used in the key slot. So don’t search for the key as the company won’t provide the key.'
'B097L3NKXZ','Wheels not working properly','2.0 out of 5 stars','The wheels have not been working fine just after the first usage.'
'B097L3NKXZ','Not durable','1.0 out of 5 stars','Just 3 weeks and wheels started noise. Also the locks stopped working.'
'B097L3NKXZ','Wheels squeak','1.0 out of 5 stars','Very embarrassing to carry as the wheels keep squealing'
'B097L3NKXZ','Damaged in second use','1.0 out of 5 stars','Wheels not working in 2nd use'
'B097L3NKXZ','Defect','1.0 out of 5 stars','Dont buy this product...I replaced the first time when i got a defected suitcase...the second time also it had so maby scratches and they arent letting me return the suitcase also, customer service is very rude and not helpful and now I have to keep the damaged product.'
'B097L3NKXZ','worst product','1.0 out of 5 stars','worst product ever had, after loaded its not moving properly, & very week product, dont recomend for free also.'
'B097L3NKXZ','Lock Malfunctioned','1.0 out of 5 stars','Decent quality for price. But lock malfunctioned after a week. Now the lock wont open rendering the bag unusable. Didnt expect this form such an old brand.'
'B097L3NKXZ','Nice Product','5.0 out of 5 stars','Good Quality'
'B097L3NKXZ','This bag is damaged during International travel in May 2023','1.0 out of 5 stars','Need replacement'
'B097L3NKXZ','Pretty good product with solifld build quality and looks','3.0 out of 5 stars','The product overall is good. But the size from wheels to the top is about 60-62 cm and not at all 65cm. Always remember the measurements is from the wheels and not the body.'
'B097L3NKXZ','Wheels are not good','3.0 out of 5 stars','Wheels don’t work good. They get jammed inbetween and it better to buy from other models a a a a'
'B097L3NKXZ','Super','5.0 out of 5 stars','Go for it.'
'B097L3NKXZ','🌟🌟🌟🌟🌟','5.0 out of 5 stars','It is a nice colour and the product is also good 🌟'
'B097L3NKXZ','Bag is good but what about keys?','4.0 out of 5 stars','I got the bag, it is in very good condition, have a decent design but where can i find the keys of the TSA lock? Or how can i change the password? Please somebody help'
'B097L3NKXZ','Looks and durability','4.0 out of 5 stars','Overall good product looks very nice material not satisfactory'
'B097L3NKXZ','Good','5.0 out of 5 stars','Whery nise'
'B097L3NKXZ','Missing bag key','2.0 out of 5 stars','Missing keys of bag lock,please provide me'
'B097L3NKXZ','Very bad product','1.0 out of 5 stars',"The suitcase is so bad as it's wheels are not working and making irritating noise. Please help."
'B097L3NKXZ','Not scratch resistant','4.0 out of 5 stars','Good one looks send capacity. But not scratch resistant as claimed'
'B097L3NKXZ','Elegant and sturdy, easy to use with ample internal space','4.0 out of 5 stars','Modern looks and sturdy material with good colours, looks premium for its price'
'B097L3NKXZ','Very good product safari','4.0 out of 5 stars','Yes'
'B097L3NKXZ','Please don’t buy','1.0 out of 5 stars','No durability no scratche proof fake promise'
'B097L3NKXZ','Did not get invoice and not packed well dont how to activate the warranty','1.0 out of 5 stars',''
'B097L3NKXZ','Must buy product','5.0 out of 5 stars','The trolley bag is light weight and easy to use for travelling purpose and have got the product with its description mentioned'
'B097L3NKXZ','Poor Quality Product Delivered','2.0 out of 5 stars','The product delivered was full of scratches in front & back. Color was coming out from one of the wheel. Inside stitching was torn. Very Very pathetic quality delivered'
'B097L3NKXZ','Quality poor','1.0 out of 5 stars','Quality is not good'
'B097L3NKXZ','Used product recieved','2.0 out of 5 stars','The media could not be loaded. Used product recieved with scratches'
'B097L3NKXZ','Fabulous Bag','5.0 out of 5 stars','Light weight, Fabulous design and balancing wheels'
'B097L3NKXZ','Not scratch resistant','1.0 out of 5 stars','This is not scratch resistant ...'
